"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12615968050973,0.0053378533127924,5.54487224860563
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15140879273677,0.0150245407061878,6.92364652996137
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17117028849043,0.0148020965348499,8.03077014937893
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11917064607553,0.111674216426717,1.61691766027449
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13877595592986,0.00551556018539208,6.2087737880237
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1686551702726,0.0112922490216379,8.02505408301742
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11442500896189,0.00834216593650734,4.92355462501594
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16459860758694,0.0140834959586092,7.48348116812175
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15059088754754,0.0232600671498883,5.90134607721405
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16809029871566,0.0138929763011383,7.79028878413282
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16795303862664,0.0133247843906967,7.78901408418313
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12013241822333,0.00859182779432982,5.25595057303494
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17357240555033,0.0163006926358143,8.09425895300931
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15187005747958,0.00780852804891347,6.7695089035681
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17218752774077,0.0179162246163256,8.10163812400583
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15359361863621,0.0203301859005046,6.2431613362452
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1289605983501,0.00403232528564676,5.58324614098262
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10293321958616,0.0139520418834358,4.48290393252641
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09540911989176,0.0181950904577873,4.19558163682118
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14397502533332,0.0100031817390554,6.36673277170312
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17087234494744,0.0159163645993533,7.89812473862471
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18832423140752,0.0221807850044787,9.25181440070457
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16951256553097,0.0348510468249552,7.18631366444013
