"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.14528181014587,0.00605535935386876,6.4022206060988
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11408969391558,0.00814826475854262,4.88357786928635
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.13740378582062,0.00209936661711606,5.95930120847266
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07704237190993,0.0119832891444929,2.64257621112964
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12291071020134,0.00516130388444733,5.31341156390136
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12603703989401,0.00361139908527447,5.45027008895344
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10693792547442,0.0102409000720984,4.53268188658243
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10199570982301,0.0124437438877056,4.3916675600649
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09209776444238,0.0129135028581989,3.88902564883113
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.14140992421754,0.00541665262817993,6.12261637392393
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.14369791155882,0.00639571750053023,6.19498985900271
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11073051898762,0.00819405160463963,4.65721075037127
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11868106550417,0.0108185317704843,5.13991956792065
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12723292143892,0.00336559709758126,5.38446957510781
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.19325816403952,0.0314672309191701,8.91441502357889
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10570296579201,0.00733496196594308,3.92568662141668
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12732889622724,0.00575100344942106,5.52482886146617
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.17748994147481,0.0190037593261984,8.23469138022452
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11815507641362,0.00546827739828337,4.78757120465686
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12112172515172,0.00454043495731981,5.14464826230331
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12181802414586,0.00592364190440789,5.24458696779786
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12608321751796,0.00130654866750103,5.2774830287344
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10697197906431,0.0104166541524701,4.5703667763571
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.13665541957201,0.00249382600682899,5.91105752405821
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08147401604582,0.0218627077327124,3.67843900684873
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10315602904313,0.0120933153914425,4.42469339340669
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10569586299599,0.0124017077047014,4.59088131025198
"Burundi","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11422602335784,0.00803279360900071,4.8573470839105
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09391372022473,0.0189583668315146,4.12406383411829
