"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11581993350415,0.00847353385512899,4.98705679013948
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11210118807583,0.00841912407622242,4.78112974288778
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10328471906851,0.0126972811044667,4.4612793430567
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07066924604141,0.0205927648759826,3.16362582078592
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0771476687601,0.0226394729490184,3.53347472443495
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11318849103794,0.00910605305852318,4.85178671836571
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08921613404821,0.0180353283659578,3.90612788887047
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07927958228465,0.0231977356507161,3.62824117086333
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0832514829004,0.0210177244104981,3.71752463440543
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09223641114983,0.0176284920598905,4.04398742320974
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.122317300018,0.00388955991906599,5.17170818705407
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11331034040383,0.00725248075118584,4.49652802166633
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13005304610424,0.00242569642290879,5.66088759095048
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13158374325148,0.0120864631623955,5.79636356742167
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10853321435393,0.00419437063787573,4.35293683506999
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08869178871946,0.0111535810015433,3.64909074042021
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09267322979549,0.0176682678368882,4.04303579873441
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11173537879757,0.0071461099707427,4.53639610525189
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12939844795661,0.00404990331471428,5.56048023189933
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12373631663628,0.00467813339871694,5.30715489479995
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09325145651381,0.0167945357414957,4.07323685857054
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14449459577396,0.00833493874488031,6.30278537906943
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11393091963713,0.00672916916483286,4.81851193673201
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09152372320292,0.0169476736750828,4.01109472307882
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11986135280867,0.00478976291793135,5.09561595742443
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09211728647651,0.0179613961708593,4.04669288232924
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09198308018408,0.0192528683947322,4.04608066662734
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13688243987431,0.00261208664248514,5.92603892802223
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09974872652445,0.00989827117623822,4.16417805070659
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16932157728159,0.0277580470759752,7.51353791707233
