"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,1,2,3,2,4,2,3,2,4,1.00956382656179,0.0303125125774789,0.840667980663715
"2020-01-01","Albania","",3,2,2,1,2,3,2,4,2,3,2,4,0.976930245267462,0.0133184428661465,0.627943739057228
"2020-01-01","Algeria","",3,2,2,1,2,3,2,4,2,3,2,4,1.07396813441751,0.00688000207181039,2.5569212168781
"2020-01-01","Andorra","",3,2,2,1,2,3,2,4,2,3,2,4,0.983807713296358,0.0270766569287937,0.770628008216827
"2020-01-01","Angola","",3,2,2,1,2,3,2,4,2,3,2,4,1.07944972150825,0.00476218709508323,2.79900581657969
"2020-01-01","Argentina","",3,2,2,1,2,3,2,4,2,3,2,4,0.984825515456073,0.00756015313895397,0.747212212625157
"2020-01-01","Aruba","",3,2,2,1,2,3,2,4,2,3,2,4,0.942935667761874,0.0207633454206863,0.450456819915094
"2020-01-01","Australia","",3,2,2,1,2,3,2,4,2,3,2,4,1.08294819379015,0.000281696043378725,3.0552151107459
"2020-01-01","Austria","",3,2,2,1,2,3,2,4,2,3,2,4,0.999355383234452,0.00605152995117144,0.932955290830177
"2020-01-01","Azerbaijan","",3,2,2,1,2,3,2,4,2,3,2,4,1.03912885090655,0.00681765654901844,1.60719845951562
"2020-01-01","Bahamas","",3,2,2,1,2,3,2,4,2,3,2,4,1.05201589339586,0.00416605331615545,1.95961929816321
"2020-01-01","Bahrain","",3,2,2,1,2,3,2,4,2,3,2,4,0.996517899716438,0.00531511506036675,0.902675230096267
"2020-01-01","Bangladesh","",3,2,2,1,2,3,2,4,2,3,2,4,1.07369213837571,0.00322487713387006,2.63598091788004
"2020-01-01","Barbados","",3,2,2,1,2,3,2,4,2,3,2,4,0.907842818557814,0.00574966120578039,0.242461192892855
"2020-01-01","Belarus","",3,2,2,1,2,3,2,4,2,3,2,4,0.970474813043278,0.0167632834335211,0.551009043456413
