"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11156501000186,0.00847536493694778,4.76311897965103
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09776974336991,0.00520556860623206,3.84892293909678
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10421638760498,0.0102696274094784,4.39294784458069
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02058923762857,0.018055590607507,1.12135285670045
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10849366432024,0.00869812352914249,4.581027445982
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06597081193216,0.00408442060214767,2.50365611343081
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05302888891929,0.00827144734519002,2.22690232195609
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09815181810907,0.0129337631762318,4.19928231222194
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09053624029989,0.00412522257889115,3.45662842201663
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11795418288765,0.00281477874505744,4.67740244298548
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07763862098573,0.00378510018781267,2.87969296747077
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04484725389138,0.00878136797087571,2.01740170384786
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09769285712406,0.0121684300287511,4.1260142932382
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11883160306317,0.00609626731613905,5.03838653590473
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09965444901746,0.00322810166626226,3.85798511848651
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05578231520627,0.0293931915467544,1.63126287603293
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08724285354406,0.00752669034397193,3.44231809354432
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12996401456883,0.00339466881177363,5.56766559580076
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10449545252312,0.011205343088823,4.4420378532391
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12253341769832,0.00837772909629816,5.25294375364247
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07605503587309,0.0170333033815491,3.26933345727169
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.093461953856,0.00440732442636933,3.43454660397098
