"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,0,1,3,1,2,1.08558015826111,0.0123028799317543,3.54272963427512
"2020-01-01","Albania","",1,1,2,4,0,2,0,3,2,2,2,4,1.04542246343605,0.0100254180690603,2.05031569743149
"2020-01-01","Algeria","",1,2,1,4,2,2,2,4,2,1,2,3,1.0676258095722,0.00966462420858889,2.73704118853702
"2020-01-01","Andorra","",0,3,1,0,0,1,0,0,0,1,0,2,0.988982342140827,0.00239165861943538,0.835743960563612
"2020-01-01","Angola","",0,0,0,0,0,3,2,4,2,3,2,4,1.08251496428726,0.0102235181352729,3.32583908156477
"2020-01-01","Argentina","",3,0,2,0,0,0,0,4,2,1,2,0,1.04544921449787,0.00447184981636503,1.94901420035769
"2020-01-01","Aruba","",0,0,2,3,0,1,0,1,2,2,1,3,1.04247526438662,0.00104973317361128,1.79383408763282
"2020-01-01","Australia","",0,0,2,2,0,0,0,3,2,1,2,0,1.09406352389478,0.00784042839701816,3.79996475677417
"2020-01-01","Austria","",0,0,0,0,0,3,2,4,2,3,2,4,1.03502968891473,0.0072953692486424,1.7372932493065
"2020-01-01","Azerbaijan","",0,0,0,0,0,3,2,4,2,3,2,4,1.04238585586391,0.012840042145449,2.03311652237224
"2020-01-01","Bahamas","",0,0,0,0,0,3,2,4,2,3,2,4,1.05484955091527,0.0132847729321417,2.39664905695848
"2020-01-01","Bahrain","",0,0,0,0,0,3,0,0,2,3,2,4,1.04259055252799,0.00102449325630401,1.79736901694056
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,2,1,0,1.08245315043327,0.0144008566142002,3.46883792794038
"2020-01-01","Barbados","",0,0,0,0,0,3,2,4,2,3,2,4,1.11640069178249,0.00881702902550852,4.32094933249108
"2020-01-01","Belarus","",0,0,1,0,0,0,0,2,1,3,2,1,1.0622160600317,0.0049263084538032,2.43253357469182
"2020-01-01","Belgium","",0,0,0,0,0,3,0,0,2,3,2,4,1.02835043206728,0.00578020963259624,1.57024814173586
"2020-01-01","Belize","",0,0,0,0,0,3,0,0,2,3,2,4,1.05134738997126,0.00554539647568981,2.11288038971803
"2020-01-01","Benin","",0,0,0,0,0,0,0,2,2,1,2,0,1.10931726317402,0.00726975645388287,4.51157334757306
"2020-01-01","Bermuda","",0,0,0,0,2,0,0,3,2,1,2,0,1.06300455673988,0.012466263624081,2.65227053342315
"2020-01-01","Bhutan","",2,1,2,3,0,1,2,3,2,2,2,4,1.15891317901383,0.0473213796441362,5.11109089812255
"2020-01-01","Bolivia","",3,2,1,0,0,1,1,1,2,1,1,3,1.0773271346629,0.0026449557483917,2.77466885932578
"2020-01-01","Bosnia and Herzegovina","",1,1,2,3,0,0,0,1,2,2,0,3,1.03847128061339,0.00856272597315295,1.84503815576356
"2020-01-01","Botswana","",0,0,2,3,0,0,1,3,2,0,0,0,1.0931383887354,0.0025335446992108,3.51582699271673
"2020-01-01","Brazil","",0,0,0,0,0,3,2,4,2,3,2,4,1.03925363350342,0.00739252285073762,1.85110983062806
"2020-01-01","Brunei","",0,0,0,0,0,3,0,0,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",1,1,1,1,0,0,0,3,2,1,2,2,1.03634872642533,0.0137050385018676,1.88972335394221
"2020-01-01","Burkina Faso","",0,0,0,0,0,3,2,4,2,3,2,4,1.08973714889418,0.00682101943598913,3.55023076278023
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,0,0,1.09990468211789,0.00989388821058807,4.15699596013872
"2020-01-01","Cambodia","",1,2,1,2,0,1,0,1,2,1,1,2,1.09649269434629,0.00905630263755445,3.7374818099284
"2020-01-01","Cameroon","",1,0,1,3,0,0,0,1,2,2,0,3,1.10160024083958,0.00345975324126141,3.97412869171994
"2020-01-01","Canada","",0,0,0,0,0,3,0,0,2,3,2,4,1.061927047648,0.00895677721284592,2.53432607479699
"2020-01-01","Cape Verde","",0,0,2,0,0,0,0,3,2,1,0,0,1.05469747195117,0.0162030844713306,2.47569984118077
"2020-01-01","Central African Republic","",0,1,0,0,0,0,0,2,2,1,1,3,1.07824328092596,0.0150506354158872,3.27316401860964
"2020-01-01","Chad","",0,0,0,3,0,0,0,3,2,1,1,0,1.10035151526537,0.00685144432973668,4.08063731175039
"2020-01-01","Chile","",3,2,2,3,0,2,2,3,2,0,0,0,1.04525087193638,0.00210859901654361,1.89690980129622
"2020-01-01","China","",0,0,0,0,0,3,0,0,2,3,2,4,1.09010828910774,0.00960291247750711,3.65896323167548
"2020-01-01","Colombia","",0,1,2,2,0,0,0,2,2,2,0,0,1.05206419522052,0.00192861320571124,2.0326599751345
"2020-01-01","Congo","",0,0,0,0,0,3,0,0,2,3,2,4,1.09772670782604,0.0119309322672532,3.89031022782508
"2020-01-01","Costa Rica","",2,2,2,0,0,0,0,0,2,1,2,0,1.04072959746064,0.00663885963942061,1.87120083703041
"2020-01-01","Cote d'Ivoire","",1,0,1,0,0,1,0,1,2,2,2,3,1.0811664030759,0.0122630312870904,3.35318029637949
