"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07915957185513,0.0186334951787411,3.46867227059848
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09417186302992,0.00927663104866796,3.85121899643844
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09885411713539,0.00948799351534171,4.08205843389967
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1485288921817,0.0365493134638939,4.96900288870078
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11752883158671,0.00257223506320447,4.84915973409676
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0905048586003,0.00708027054626417,3.59493710322182
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.16194402840959,0.0203410729529464,6.83284501332364
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10807099926954,0.00541256504773168,4.42507113216346
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09934078649654,0.00890583579741569,4.06660373992219
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08711248118035,0.0110554246868247,3.57359951644918
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15124304545831,0.016072354213939,6.24850603306023
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06112867195319,0.00441251622748194,2.37669841313719
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08985964012244,0.0126012647831638,3.75195174806503
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13689541916062,0.0173359563024908,5.62485864887499
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0803368343857,0.0144607627132316,3.37133709964484
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10788319433837,0.00333218600339222,4.27413846685705
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11467392912005,0.00749897549422508,4.75767596386561
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11788543020065,0.00373493185763591,4.78105453110695
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13671908823778,0.0079802767487201,5.66064418239507
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10624470711022,0.00664912611251604,4.36105749639798
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0870926119304,0.00464608322794237,3.32960206255285
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08968963965642,0.00882364811109201,3.62157701790712
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15672723439535,0.0206150622332457,6.36347422170303
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07410221030168,0.00844493435403847,2.94868319006704
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09342813738748,0.0100510464255957,3.8441799964215
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07366216090078,0.0215388775223809,3.3412306417431
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09936771497599,0.0117717711240028,4.10369885012747
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09424372941334,0.0115491542639877,3.94579894074403
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15931292524349,0.0170951518972829,6.84844767782886
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09784230258474,0.00855444095785025,3.99641045342832
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09999385312864,0.00447238674700737,3.72030111406915
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08814612114513,0.0156173597064508,3.76056865829836
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13524901809897,0.00736161234564154,5.59165869706911
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06772696295733,0.0102365970163051,2.75972799188313
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11398636141944,0.0052258146280411,4.69642727651651
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0920704009481,0.00325845282276646,3.47103421201018
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11520227011655,0.00358002732965466,4.66649717955745
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10293445395071,0.00752475218114882,4.20159309865271
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09439590783761,0.0041991497233691,3.65936622060691
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0873050766879,0.0146749675414587,3.71532343136122
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09385829426767,0.0105015079138103,3.8783935230665
"Cuba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08075815561103,0.0186457973040632,3.54370194459056
"Cyprus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11521982137293,0.00297857367517529,4.73122488457068
"Czech Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09272587390012,0.011718289659939,3.85200486967665
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09077215452107,0.0138408196745891,3.86822387456019
"Denmark","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10763409298803,0.00447434563083109,4.3522739929182
"Djibouti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06869125305655,0.0233520264890556,3.15421269943194
"Dominica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08812439171277,0.00511174220454339,3.4145573040286
"Ecuador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08884794467681,0.00867716639223294,3.5814922590318
"Egypt","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08647406420507,0.0149659189287909,3.67090831632243
"El Salvador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09211628984146,0.00916838248473769,3.74172137672343
"Eritrea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09694233060414,0.0108490782039244,4.04183973172729
"Estonia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09747575859086,0.0127279043810207,4.13359188486536
"Eswatini","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09884078229102,0.00608864465037353,3.94827837591939
"Ethiopia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10118096617384,0.00862395931517774,4.18574708374358
"Faeroe Islands","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0930430840454,0.012550712871355,3.90472430584039
"France","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0958039342104,0.0100545600330317,3.94889746889741
"Gabon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09767764532804,0.00872875220628392,3.95398887099593
"Gambia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19229670580042,0.0282198830383277,9.18500283925926
"Georgia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09761391210646,0.0106547912870953,4.08074079084149
"Germany","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09463989085595,0.0113240745555913,3.91501142119242
"Ghana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08718936430035,0.0156020602783898,3.71148083910409
"Greece","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09242483072619,0.0128265252172814,3.90804780304753
"Greenland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06127410754047,0.0279725579258719,2.99058736939533
"Guatemala","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10334654310615,0.00475962487790378,3.98255484665899
"Guinea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09713645797973,0.010517358918208,4.05956589369207
"Guyana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10303603452662,0.00856791899596712,4.23530722093131
"Haiti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09317004450317,0.012341016360657,3.88966559428897
"Honduras","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09016124479284,0.00855954583304225,3.58822126850149
"Hong Kong","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11972601803296,0.00214861281348615,4.90612397346976
"Hungary","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11160058349281,0.00615091311948177,4.60773425380556
"Iceland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13128025230834,0.00818101352648571,5.29265348732044
"India","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0992515836778,0.00802280767473562,4.05079506943115
"Indonesia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09287645744189,0.0126215049677045,3.90828455148895
"Iran","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08819575444693,0.0118679114278469,3.64610313262891
"Iraq","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08630830638117,0.0114363090180352,3.55603639954655
"Ireland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10115973593842,0.00617892712058254,4.09291393474965
"Israel","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08460327910702,0.00406168809947304,3.10400306168876
"Italy","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09043229987495,0.0121889543568895,3.76396078858059
"Jamaica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08651584169683,0.0176545000513656,3.71648755906812
"Japan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11468037825097,0.00336108578864638,4.71440810043395
"Jordan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11029670722033,0.00629220791089835,4.5091168921802
"Kazakhstan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08758101148589,0.00785965845339759,3.48631141967695
"Kenya","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10398300071197,0.00760659624981996,4.2841962836065
"Kosovo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08557884830688,0.00912652599898207,3.45462414497617
"Kuwait","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07301877286236,0.00690704405945407,2.85842807003533
"Kyrgyz Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0926593462243,0.086263332990708,1.53541481951023
"Laos","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08798441746446,0.0161737822849162,3.81080717089678
"Lebanon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11766630414236,0.00361378065317645,4.7670302080261
"Lesotho","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13221080942587,0.00772567057672744,5.52420575872573
"Liberia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08617180268244,0.0155387716895398,3.6875087639001
"Libya","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09911663524515,0.0108604566987259,4.13259528187879
"Lithuania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11384199923844,0.00516686387431297,4.6846136663513
"Luxembourg","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09178959841389,0.00592315817054947,3.28173286594575
"Macao","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10642641587891,0.0062267644356618,4.37019375342592
"Malawi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09090760363366,0.0132147543934312,3.84103022715179
"Malaysia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10233127795478,0.00872708540126551,4.25050224572839
"Mali","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08332843374104,0.0175799922708556,3.60212948633459
"Mauritania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0922614267647,0.0116045804160679,3.82247689644899
"Mauritius","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08051628535984,0.0203450927113298,3.52918006966213
"Mexico","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08961885737146,0.0101819126107779,3.65617883060917
"Moldova","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08243867296948,0.00866143193942101,3.28972149499202
"Monaco","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
