"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,2,2,2,2,4,2,1,1,0,1.0761181773552,0.00663092691312848,2.94626157777002
"2020-01-01","Aruba","",3,2,2,4,0,1,1,3,2,2,1,0,0,0,0
"2020-01-01","Australia","",2,2,2,4,1,3,2,4,2,3,2,1,1.06677261467354,0.01060113825973,2.72462137842934
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,0,1.07298683508945,0.00506495779698484,2.80565119551811
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,3,2,2,2,0,1.07811349372804,0.00208460017705034,2.92555134500103
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,1,1.07474654124373,0.00486223843554753,2.86117083909042
"2020-01-01","Belgium","",2,3,2,4,0,2,2,3,2,2,1,2,1.05536554857234,0.0107703352210541,2.36891562777111
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,2,4,1.0774384133252,0.00227993831763451,2.84698250617141
"2020-01-01","Botswana","",3,2,2,4,1,2,2,4,2,1,1,3,1.06547641387022,0.0095044180302614,2.65941626267876
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,2,1,2,4,1.07223152120068,0.00176965740363016,2.69418110842387
"2020-01-01","Bulgaria","",3,1,2,4,0,1,0,4,2,1,2,1,1.06769191931953,0.0119538397253653,2.80937642213545
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,2,2,3,1.0871259371808,0.00587115662160112,3.13944438016805
"2020-01-01","Croatia","",3,2,2,0,0,0,0,2,2,1,2,0,1.06526820274804,0.0129432597889801,2.76499312870682
"2020-01-01","Cyprus","",3,2,2,0,0,0,0,4,2,0,1,0,1.06755302708441,0.0131582254687637,2.81445985543072
"2020-01-01","Czech Republic","",3,3,2,3,0,2,0,3,2,1,2,0,1.069184209215,0.00815298211124539,2.74685744097287
"2020-01-01","Denmark","",3,3,2,4,0,1,0,3,2,3,1,2,1.05373993595888,0.0134216660717207,2.37292156709655
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06101969464829,0.00807075150706234,2.47452516466715
"2020-01-01","Georgia","",3,3,2,4,0,1,2,4,2,1,2,0,1.07089012404655,0.00794097679133576,2.76381012961054
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,0,1.05851067916848,0.0128402403405605,2.51472869287781
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,2,1.07452370160577,0.00584108132850946,2.88968644187091
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,3,2,4,1.08351525499172,0.00175974004651323,3.05232708555768
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,3,2,2,2,1,1.09791356395289,0.00481499857637903,3.61726941185105
"2020-01-01","Indonesia","",3,3,2,4,1,2,2,3,2,1,1,4,1.07222395452654,0.00546155677363213,2.7902834747979
"2020-01-01","Ireland","",3,3,2,4,2,2,2,2,2,1,1,0,1.05566941133843,0.00992094348309095,2.33928665354809
"2020-01-01","Israel","",3,2,2,4,0,0,0,4,2,1,1,0,1.05361127687874,0.0165457686110661,2.43828630872088
"2020-01-01","Italy","",3,3,2,4,1,3,2,3,2,2,2,0,1.05296781788967,0.0119662484306426,2.31168276247002
"2020-01-01","Jamaica","",3,2,2,4,0,3,2,4,2,1,1,3,1.06228298427793,0.0124627525695735,2.60723435779312
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,1,2,1,1.05894646795177,0.0109912002106218,2.47987059106045
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,1,2,1,3,1.07337871572199,0.00593303460828601,2.85702515101673
"2020-01-01","Latvia","",3,2,1,3,1,1,0,3,2,1,2,2,1.08193020973832,0.00529203506163242,3.12946480238421
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,4,2,3,2,4,1.08046363169408,0.00563912404481691,2.98124813931442
"2020-01-01","Lithuania","",3,3,2,4,2,3,2,4,2,3,2,4,1.07857061611976,0.00198933954962432,2.8826752032772
"2020-01-01","Luxembourg","",3,2,1,3,1,1,2,4,2,3,2,2,1.0562367790021,0.0110264808460652,2.38349058768564
"2020-01-01","Malaysia","",3,3,2,4,1,2,2,4,2,3,2,2,1.05583871170619,0.0124326054783923,2.41154747783028
"2020-01-01","Myanmar","",3,3,2,4,2,3,2,4,2,3,2,4,1.05438416562445,0.0142492079847186,2.42034434060946
"2020-01-01","Namibia","",3,2,2,2,0,1,2,1,2,1,2,3,0,0,0
"2020-01-01","Nepal","",3,3,2,4,0,2,2,4,2,1,2,0,1.12512185339674,0.0169056541611844,4.46541420150686
"2020-01-01","Norway","",3,3,2,4,2,3,2,4,2,3,2,4,1.04905035101075,0.0145662404265015,2.25092544904016
"2020-01-01","Oman","",3,2,2,4,2,2,2,4,2,2,2,1,1.08949238731132,0.00609614799776398,3.13264772079908
"2020-01-01","Pakistan","",3,2,2,4,2,2,2,4,2,2,2,0,1.06958738458471,0.00748073409681141,2.76435792286251
"2020-01-01","Panama","",3,3,2,3,0,1,2,3,2,2,1,0,1.06144892613986,0.00865323898697926,2.50630790440275
"2020-01-01","Papua New Guinea","",3,2,2,2,2,0,2,4,1,1,2,0,0,0,0
"2020-01-01","Paraguay","",3,3,2,4,2,2,2,3,1,2,1,0,1.05430325466029,0.0142635284109451,2.43086086143736
"2020-01-01","Peru","",3,3,2,4,2,3,2,4,2,3,2,4,1.06084258141508,0.00401145764157494,2.36835871422682
"2020-01-01","Poland","",3,2,2,4,1,1,2,4,2,1,1,3,1.0714701890932,0.00681934612251119,2.80573293868699
"2020-01-01","Portugal","",3,3,2,4,1,2,2,3,2,2,0,0,1.0565816938999,0.0110702250936188,2.41487818602053
"2020-01-01","Romania","",3,2,2,4,1,1,1,4,2,0,0,0,1.06291436308749,0.0122626018370057,2.64493598041563
"2020-01-01","San Marino","",3,2,2,4,2,2,1,4,2,2,2,0,1.03592635571053,0.0113329615804691,1.84530873184281
"2020-01-01","Senegal","",3,3,2,4,2,3,2,4,2,3,2,4,1.07349630866983,0.00329507667182623,2.77966776013248
"2020-01-01","Slovak Republic","",2,2,2,3,1,1,0,4,2,1,2,0,1.07722842397561,0.0088641120861474,3.0686441331595
"2020-01-01","South Korea","",3,2,1,0,0,0,0,3,2,3,2,1,1.09565990009853,0.00494904554250788,3.52360365105584
"2020-01-01","South Sudan","",3,2,2,3,2,2,2,4,2,2,2,3,1.10375301693753,0.00964566884613593,3.74986770944628
"2020-01-01","Spain","",3,3,2,4,2,3,2,4,2,3,2,4,1.05596110130994,0.0079578530544232,2.32177575903218
"2020-01-01","Sri Lanka","",3,3,2,0,1,3,2,4,2,2,2,0,1.06229468950301,0.0107290185651792,2.57656769260512
"2020-01-01","Sudan","",3,3,2,3,2,2,2,4,2,2,1,0,1.08756496616728,0.00169262806458494,3.20173620244962
"2020-01-01","Suriname","",3,2,2,4,2,2,2,4,2,2,1,4,0,0,0
"2020-01-01","Switzerland","",3,2,2,4,0,1,1,3,2,1,1,0,1.05859687730833,0.0132842724400666,2.51235352248678
"2020-01-01","Tajikistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.10584272524678,0.00951962120910471,3.80326486073665
"2020-01-01","Thailand","",3,3,2,3,1,1,2,4,2,1,1,3,1.05352793955262,0.0143611522418865,2.38523302904609
"2020-01-01","Trinidad and Tobago","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Tunisia","",3,2,2,4,1,2,2,4,2,1,1,0,1.04427110101808,0.0221312738013549,2.25439278404147
"2020-01-01","Turkey","",3,2,2,0,1,3,2,4,2,2,1,0,1.06314529215368,0.0105457812320788,2.60490878834138
"2020-01-01","Uganda","",3,3,2,4,2,3,2,4,2,3,2,4,1.12543785643058,0.0174867287207986,4.41551273247605
"2020-01-01","United Arab Emirates","",3,2,2,4,1,2,2,4,2,1,2,0,1.07030420357639,0.00321407378070614,2.66518009983757
"2020-01-01","United Kingdom","",3,3,2,0,1,1,0,0,2,1,0,0,1.06219502424966,0.0104655428736962,2.57165093670565
"2020-01-01","United Kingdom","England",3,3,2,4,1,2,2,0,2,1,1,0,1.05837270678839,0.00984406157246343,2.43102805316224
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,4,1,2,2,0,2,1,1,0,1.06170866509957,0.0088605210754476,2.51788971302377
"2020-01-01","United Kingdom","Scotland",3,3,2,2,1,2,2,0,2,1,1,0,1.05638937222297,0.0119194707041133,2.41945087111688
"2020-01-01","United Kingdom","Wales",3,3,2,0,1,0,0,0,2,1,1,0,1.06651033917123,0.00772935345071501,2.64720941022083
"2020-01-01","United States","Alabama",3,3,2,4,1,2,1,3,2,2,2,1,1.06469867144866,0.00519746732284987,2.52846550705519
"2020-01-01","United States","Alaska",3,2,2,3,2,1,1,3,2,2,2,1,1.07428191902396,0.00666643408363059,2.8804590288693
"2020-01-01","United States","Arizona",3,3,2,4,2,3,2,4,2,3,2,4,1.06354874937855,0.00505628657127631,2.48362490431864
"2020-01-01","United States","Arkansas",3,3,2,4,2,3,2,4,2,3,2,4,1.07740745623826,0.00184884642277008,2.79677040345451
"2020-01-01","United States","Connecticut",3,3,2,4,2,3,2,4,2,3,2,4,1.04843218541727,0.00503359266513416,2.0348596399077
"2020-01-01","United States","Delaware",3,2,2,4,1,2,2,3,2,1,1,3,1.05742634662833,0.00251110914492599,2.23478081073564
"2020-01-01","United States","Florida",3,3,2,4,2,3,2,4,2,3,2,4,1.06290714464429,0.00634026764313488,2.48976223128246
"2020-01-01","United States","Idaho",3,3,2,4,1,2,2,3,2,1,1,1,1.07561375841542,0.00437891986694568,2.85234789346031
"2020-01-01","United States","Indiana",3,3,2,4,0,2,1,3,2,1,1,0,1.05703324407976,0.00906464787441002,2.37064583546551
"2020-01-01","United States","Kentucky",3,3,2,4,2,2,2,3,2,1,1,0,1.06618789359518,0.00690343322243627,2.60087350464768
"2020-01-01","United States","Maryland",3,3,2,4,2,2,2,3,2,1,1,1,1.05286076244057,0.0059009979463082,2.17614941122569
"2020-01-01","United States","Massachusetts",3,3,2,4,1,1,1,3,2,2,1,1,1.04380004950949,0.00831606574668305,1.97422613336143
"2020-01-01","United States","Michigan",3,3,2,1,1,2,2,3,2,1,1,1,1.05987766098087,0.00688512451809426,2.40267575520905
"2020-01-01","United States","Minnesota",3,3,2,4,2,3,2,4,2,3,2,4,1.0589008780555,0.00484270279476956,2.33410360164695
"2020-01-01","United States","Missouri",3,1,2,4,0,2,1,3,2,1,1,0,1.0661068842094,0.0121449947134013,2.73921360220357
"2020-01-01","United States","Montana",3,3,2,4,1,2,1,3,2,2,2,0,1.09587840264807,0.00559991525279908,3.41681291262497
"2020-01-01","United States","Nebraska",3,2,2,4,1,1,1,3,2,2,1,1,1.05680931561987,0.00722915352949002,2.30875510572533
"2020-01-01","United States","Nevada",3,2,2,4,0,2,1,3,2,1,1,1,1.06760134374056,0.00774936013478792,2.68620503722632
"2020-01-01","United States","New Hampshire",3,3,2,4,2,2,1,3,2,2,2,1,1.05956039354706,0.00792659059256793,2.42237203041326
"2020-01-01","United States","New York",3,3,2,4,2,3,2,4,2,3,2,4,1.03644674262803,0.00936523596380449,1.80671464695729
"2020-01-01","United States","North Dakota",3,2,1,0,1,1,2,3,2,2,1,1,1.07201517779475,0.00397255792251874,2.73858835289098
"2020-01-01","United States","Oklahoma",3,3,2,4,0,2,1,3,2,1,1,0,1.07035476968306,0.00628668910892325,2.73200987753485
"2020-01-01","United States","Pennsylvania",3,3,2,4,1,2,1,3,2,1,1,0,1.05520465290877,0.00890023535744615,2.31374028743257
"2020-01-01","United States","Rhode Island",3,3,2,4,0,2,2,3,2,2,1,1,1.04436912227778,0.00699158495500722,1.9662691403795
"2020-01-01","United States","South Carolina",3,2,2,4,1,1,1,3,2,2,2,1,1.06820211075365,0.00721178495437854,2.69538464723231
"2020-01-01","United States","Texas",3,2,2,4,0,2,2,3,2,2,1,3,1.06927879486834,0.00590151686365197,2.6999493911495
"2020-01-01","United States","Utah",3,2,2,4,0,1,1,3,2,2,1,0,1.06453030194119,0.00894227713253561,2.61431427838246
"2020-01-01","United States","Washington DC",3,2,2,3,2,1,1,3,2,2,1,1,1.04790414490643,0.00776021309519887,2.07723510801477
"2020-01-01","United States","West Virginia",3,3,2,4,0,2,2,3,2,1,1,0,1.06823226278202,0.00766143049884895,2.70711117310369
"2020-01-01","United States","Wyoming",3,2,2,4,2,1,1,3,2,2,1,1,1.07462346990439,0.00567387087658315,2.86427254608556
"2020-01-01","Vietnam","",3,2,2,3,2,0,2,4,2,3,2,2,1.15197495001846,0.0330355417888685,5.65203257322199
