"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08458845891632,0.0212316203174611,3.78653869413404
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09446271155757,0.0109231604214423,3.90525044199977
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09424644856308,0.0158428215142672,4.0833739080326
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05418521713527,0.00498636509926823,2.05627320193047
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10255813223229,0.0132646436080409,4.42376346654476
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07244171254248,0.0039615204442519,2.70947682252991
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0476603166988,0.00885518741566011,2.08051002334149
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08937479022203,0.0179069542329963,3.9143317559784
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09298755659682,0.00882198590926634,3.75991483342407
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09174959491766,0.0154467690400459,3.94185989458576
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08478254989746,0.00552703821804801,3.15903718985365
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04725176067342,0.00672980158127953,2.03603383587852
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09593924388606,0.0143015959545008,4.11324039187875
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.18484292788395,0.0226768798391544,8.8306909267092
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10060714272069,0.00610063361846426,4.05200662701202
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08763189204981,0.00467944138597487,3.23816476096963
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09915035684126,0.00359962164071474,3.86922665564989
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10332351994323,0.0135982866639974,4.50195464032769
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09938304909461,0.013141283221012,4.28046838066428
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08500417164125,0.0123724517931986,3.52630217949707
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08177726140581,0.0148843105380474,3.46178128671076
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11962726026364,0.00810111293554263,5.02987245658341
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07495989770239,0.00719441587948376,2.94255246638198
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1055238196429,0.00696951999223779,4.35278622320126
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10701494536956,0.0118640199209598,4.58652637033553
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.16040708502972,0.0165376601044385,7.246870800185
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12215052279704,0.00472428678427539,5.17744697946168
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09997570893808,0.0154703304986101,4.32889484890263
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10323398783482,0.00607366765638809,4.18249095012204
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08513614503949,0.00439266365232123,3.26084850381337
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.19487159845146,0.0270710953502749,9.45141674123145
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10219717666919,0.0133954249644243,4.39298739089419
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07575425794041,0.00716717948646274,2.98244359013789
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10570799554389,0.0112073248657861,4.5290788172977
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0764465198824,0.00990363652398702,3.08352604842352
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11757870765085,0.00584938784128769,4.98029995192616
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.20377907539967,0.0339230122662795,9.84331007587019
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07313089508184,0.00840317811447279,2.90405821928238
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09592075563976,0.0155928283928537,4.17546829076798
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09612648083989,0.0102404596013825,3.96612604176284
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10067639850335,0.0133649053060022,4.31900701271753
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11053722772602,0.0079286752550388,4.66252997487311
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08390581325633,0.00484063469699684,3.11765817741354
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11229560986478,0.00944026685981672,4.80005839427664
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08845838123163,0.0116214714573304,3.66191548455236
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10604967932512,0.00886723831155026,4.43657050897495
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10349778172271,0.0112070058706346,4.39587812024085
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08663551399738,0.0132093738670949,3.59524323189429
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0840183039128,0.0140825859697122,3.5398111918347
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09881098267787,0.0139758829985493,4.25248784747597
