"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11377948221953,0.00749698382031924,4.83351619496771
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10752679449879,0.0113314166775935,4.60027649076278
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10204836248414,0.0129295008397957,4.39276323551562
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09205952434451,0.0112085894373614,3.80894625802708
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10157316323001,0.0140981531506203,4.43401462624054
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11695946533512,0.00572348398171167,4.96228917576032
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09785785634366,0.0155075465636715,4.25123302636471
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10598714339116,0.0100293750637217,4.48387698093939
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11339465398161,0.00696882882200971,4.8101325128444
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11703101628144,0.0096658134728126,5.06601667762574
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09515597469904,0.00507169280915089,3.51730295339689
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11134017027594,0.00867300988062588,4.7427594229813
