"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,2,4,0,3,2,4,1.00841602979302,0.0298208773016671,0.831112544781702
"2020-01-01","Albania","",3,3,2,4,2,1,2,4,0,3,2,4,0.975335556692024,0.0132374124134795,0.614061053553858
"2020-01-01","Algeria","",3,3,2,4,2,1,2,4,0,3,2,4,1.07172279827168,0.00694769415806911,2.4795821152135
"2020-01-01","Andorra","",3,3,2,4,2,1,2,4,0,3,2,4,0.983367165727808,0.0281132372847784,0.762706515965733
"2020-01-01","Angola","",3,3,2,4,2,1,2,4,0,3,2,4,1.07710206415739,0.00491240911222202,2.70935603430993
"2020-01-01","Argentina","",3,3,2,4,2,1,2,4,0,3,2,4,0.982944356665992,0.00762214905099236,0.726793531024708
"2020-01-01","Aruba","",3,3,2,4,2,1,2,4,0,3,2,4,0.941943080760098,0.0215201370097921,0.447277535886323
"2020-01-01","Australia","",3,3,2,4,2,1,2,4,0,3,2,4,1.08042232946095,0.000340288472184778,2.94708702579771
"2020-01-01","Austria","",3,3,2,4,2,1,2,4,0,3,2,4,0.997353874212817,0.0061497097712781,0.905922391765494
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,2,4,0,3,2,4,1.03704567125632,0.00685354783764768,1.56112848653915
"2020-01-01","Bahamas","",3,3,2,4,2,1,2,4,0,3,2,4,1.04975535963721,0.00431177077363797,1.89772901205908
"2020-01-01","Bahrain","",3,3,2,4,2,1,2,4,0,3,2,4,0.994425851008728,0.00548094240595868,0.874785143275895
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,4,0,3,2,4,1.07134678305014,0.00337466220870005,2.55095378769407
"2020-01-01","Barbados","",3,3,2,4,2,1,2,4,0,3,2,4,0.906062814297626,0.00592496258521588,0.23538527200768
"2020-01-01","Belarus","",3,3,2,4,2,1,2,4,0,3,2,4,0.969000143617701,0.0166390860561082,0.539932327900534
"2020-01-01","Belgium","",3,3,2,4,2,1,2,4,0,3,2,4,0.994959635875797,0.00542129074399685,0.881894405371745
"2020-01-01","Belize","",3,3,2,4,2,1,2,4,0,3,2,4,1.00638381122545,0.00984370401421218,0.991351939014066
"2020-01-01","Benin","",3,3,2,4,2,1,2,4,0,3,2,4,1.08424136092141,0.00691476937144386,2.91403425844429
"2020-01-01","Bermuda","",3,3,2,4,2,1,2,4,0,3,2,4,1.01406344304496,0.018807566208789,1.00892858578911
"2020-01-01","Bhutan","",3,3,2,4,2,1,2,4,0,3,2,4,1.07086287756692,0.00523178976878056,2.49315125366907
"2020-01-01","Bolivia","",3,3,2,4,2,1,2,4,0,3,2,4,0.962351814426243,0.0161502350734345,0.492354495932186
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,1,2,4,0,3,2,4,1.00278821603174,0.0105390937979789,0.935458854413194
"2020-01-01","Botswana","",3,3,2,4,2,1,2,4,0,3,2,4,0.9586338878928,0.0178323235610808,0.457759600752235
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,0,3,2,4,0.988292436074902,0.00700141904497563,0.789749389001432
"2020-01-01","Brunei","",3,3,2,4,2,1,2,4,0,3,2,4,1.08538073390357,0.00322154246729647,3.05690073359239
"2020-01-01","Bulgaria","",3,3,2,4,2,1,2,4,0,3,2,4,1.00954525248285,0.0107685675674445,1.02644771865375
"2020-01-01","Burkina Faso","",3,3,2,4,2,1,2,4,0,3,2,4,1.0507535695501,0.0211808034813614,1.6391517736568
"2020-01-01","Burundi","",3,3,2,4,2,1,2,4,0,3,2,4,0.997963200828748,0.0363686684284705,0.667010344332308
"2020-01-01","Cambodia","",3,3,2,4,2,1,2,4,0,3,2,4,1.08680621131706,0.00391196272142224,3.09416707423839
"2020-01-01","Cameroon","",3,3,2,4,2,1,2,4,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,1,2,4,0,3,2,4,0.98750077200605,0.0117549172458867,0.743588854904143
"2020-01-01","Cape Verde","",3,3,2,4,2,1,2,4,0,3,2,4,0.974374858507966,0.0123464253306158,0.611407077056195
"2020-01-01","Central African Republic","",3,3,2,4,2,1,2,4,0,3,2,4,1.08883007853716,0.00469134792210651,3.15094501408463
"2020-01-01","Chad","",3,3,2,4,2,1,2,4,0,3,2,4,1.07322822159417,0.00545385090523538,2.56598059789933
"2020-01-01","Chile","",3,3,2,4,2,1,2,4,0,3,2,4,0.997327806508348,0.00803012516010223,0.88874182333426
"2020-01-01","China","",3,3,2,4,2,1,2,4,0,3,2,4,1.08425508840938,0.000536831738284767,3.08795650994638
"2020-01-01","Colombia","",3,3,2,4,2,1,2,4,0,3,2,4,0.983009617605751,0.00771892843827948,0.726808501836884
"2020-01-01","Comoros","",3,3,2,4,2,1,2,4,0,3,2,4,0.914838342264883,0.0187341757697803,0.233757226553401
"2020-01-01","Congo","",3,3,2,4,2,1,2,4,0,3,2,4,1.08454163215027,0.00215853661872052,3.05260063403931
"2020-01-01","Costa Rica","",3,3,2,4,2,1,2,4,0,3,2,4,0.9870858652794,0.00896907132765238,0.760461013849405
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,1,2,4,0,3,2,4,1.02279214649826,0.0285671230178632,1.03289665543689
"2020-01-01","Croatia","",3,3,2,4,2,1,2,4,0,3,2,4,0.994780738966224,0.00595573108559761,0.874874323117292
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,0,3,2,4,1.02819220341982,0.0182677113612282,1.23774248983295
"2020-01-01","Cyprus","",3,3,2,4,2,1,2,4,0,3,2,4,0.97630477742686,0.00891179583019966,0.651683704575293
"2020-01-01","Czech Republic","",3,3,2,4,2,1,2,4,0,3,2,4,0.963779571120084,0.0279885369278139,0.574567967126551
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,1,2,4,0,3,2,4,1.07757668423997,0.00632243461985823,2.690978722265
"2020-01-01","Denmark","",3,3,2,4,2,1,2,4,0,3,2,4,0.996169832309446,0.00805306441250337,0.873902482866168
"2020-01-01","Djibouti","",3,3,2,4,2,1,2,4,0,3,2,4,1.06817044683733,0.00855997989285561,2.32991408979134
"2020-01-01","Dominica","",3,3,2,4,2,1,2,4,0,3,2,4,1.00638204342452,0.0260359658202527,0.839822301413617
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,2,4,0,3,2,4,0.995909520675595,0.0146404314107271,0.813998082908512
"2020-01-01","Ecuador","",3,3,2,4,2,1,2,4,0,3,2,4,1.01777029705326,0.0154395096393336,1.10000419172528
"2020-01-01","Egypt","",3,3,2,4,2,1,2,4,0,3,2,4,1.062276537357,0.0103556208002327,2.12350221162898
"2020-01-01","El Salvador","",3,3,2,4,2,1,2,4,0,3,2,4,1.00452487209528,0.0200437811615809,0.87048590072293
"2020-01-01","Eritrea","",3,3,2,4,2,1,2,4,0,3,2,4,1.07825537056965,0.00154659796691394,2.83666602911063
"2020-01-01","Estonia","",3,3,2,4,2,1,2,4,0,3,2,4,0.960326917116367,0.00909229410116131,0.515430113932552
"2020-01-01","Eswatini","",3,3,2,4,2,1,2,4,0,3,2,4,0.978040411506496,0.0155369486009548,0.623442501355191
"2020-01-01","Ethiopia","",3,3,2,4,2,1,2,4,0,3,2,4,1.07410137510411,0.00799413178524779,2.53306780436774
"2020-01-01","Faeroe Islands","",3,3,2,4,2,1,2,4,0,3,2,4,1.00281493031742,0.0215013779482375,0.836302491421928
"2020-01-01","Fiji","",3,3,2,4,2,1,2,4,0,3,2,4,1.08445259867722,0.00341529650367665,3.01604800382941
"2020-01-01","Finland","",3,3,2,4,2,1,2,4,0,3,2,4,1.02245962297294,0.0181755098459123,1.14287260450458
"2020-01-01","France","",3,3,2,4,2,1,2,4,0,3,2,4,0.980379194247813,0.0076779850992645,0.70006634817539
"2020-01-01","Gabon","",3,3,2,4,2,1,2,4,0,3,2,4,1.04546190523416,0.0183128269122643,1.56813351518442
"2020-01-01","Gambia","",3,3,2,4,2,1,2,4,0,3,2,4,0.999422139779612,0.0298641528519834,0.730174608623897
"2020-01-01","Georgia","",3,3,2,4,2,1,2,4,0,3,2,4,0.981966560688227,0.00351447415312533,0.747466253662345
"2020-01-01","Germany","",3,3,2,4,2,1,2,4,0,3,2,4,0.988988479718048,0.010239347174269,0.771591140617417
"2020-01-01","Ghana","",3,3,2,4,2,1,2,4,0,3,2,4,1.07342994960155,0.00702451265662465,2.53359937771472
"2020-01-01","Greece","",3,3,2,4,2,1,2,4,0,3,2,4,1.02085347019225,0.0144562800164888,1.15970310826646
