"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,0,3,2,3,2,4,1.00835132173694,0.029794256850796,0.830567690878056
"2020-01-01","Albania","",3,3,2,4,2,3,0,3,2,3,2,4,0.975246283742804,0.013233439055732,0.61328890805666
"2020-01-01","Algeria","",3,3,2,4,2,3,0,3,2,3,2,4,1.07159785020909,0.00695205661206218,2.47533371636411
"2020-01-01","Andorra","",3,3,2,4,2,3,0,3,2,3,2,4,0.983342414624202,0.028170802144036,0.76226883201626
"2020-01-01","Angola","",3,3,2,4,2,3,0,3,2,3,2,4,1.07697143971771,0.00492127545355782,2.70443972345813
"2020-01-01","Argentina","",3,3,2,4,2,3,0,3,2,3,2,4,0.982839528050184,0.00762605613384088,0.725667848343072
"2020-01-01","Aruba","",3,3,2,4,2,3,0,3,2,3,2,4,0.941887932141125,0.0215689843510052,0.447099362843242
"2020-01-01","Australia","",3,3,2,4,2,3,0,3,2,3,2,4,1.0802823449256,0.000353762458625651,2.94119328914444
"2020-01-01","Austria","",3,3,2,4,2,3,0,3,2,3,2,4,0.997242416476447,0.00615557574124619,0.904435074370812
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,0,3,2,3,2,4,1.03692967451724,0.00685620875627084,1.55859256708652
"2020-01-01","Bahamas","",3,3,2,4,2,3,0,3,2,3,2,4,1.0496296536642,0.0043204574201918,1.89433354187596
"2020-01-01","Bahrain","",3,3,2,4,2,3,0,3,2,3,2,4,0.99430943670716,0.00549046841030312,0.873254727240663
"2020-01-01","Bangladesh","",3,3,2,4,2,3,0,3,2,3,2,4,1.07121645407399,0.00338357680330864,2.54629790673396
"2020-01-01","Barbados","",3,3,2,4,2,3,0,3,2,3,2,4,0.905963630779774,0.00593490224701898,0.234996234354483
"2020-01-01","Belarus","",3,3,2,4,2,3,0,3,2,3,2,4,0.968917479191332,0.0166325592126753,0.539315290987793
"2020-01-01","Belgium","",3,3,2,4,2,3,0,3,2,3,2,4,0.99484261939969,0.00543112512754592,0.880342361453514
"2020-01-01","Belize","",3,3,2,4,2,3,0,3,2,3,2,4,1.00628077739555,0.00984227670755401,0.989920341855551
"2020-01-01","Benin","",3,3,2,4,2,3,0,3,2,3,2,4,1.08410855319539,0.00692519698955697,2.90867239394599
"2020-01-01","Bermuda","",3,3,2,4,2,3,0,3,2,3,2,4,1.01397866680684,0.0187920801015311,1.00787053685676
"2020-01-01","Bhutan","",3,3,2,4,2,3,0,3,2,3,2,4,1.07073686389259,0.00523686506891682,2.48881791406253
