"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.01851803114075,0.0354575691772835,0.906919846831865
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.990215509600424,0.0145847944449026,0.751244178537132
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.09322939491355,0.00706324959538057,3.30663795615609
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.987776182129819,0.0185117259081964,0.843317710817083
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.09976526340244,0.00418128473129751,3.68962786915464
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.00084891390313,0.00746814560765952,0.940673210413835
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.955076448770637,0.0117782162651232,0.523237953083167
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.10518479822901,0.00325353140728313,4.18063802547415
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.016507526736,0.00565472939581308,1.19363404673111
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.05691201759695,0.00720093422892352,2.04685556592408
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.07156376855486,0.00356655612740482,2.5726391956065
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.01458207349423,0.00420842150210954,1.17774385750383
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.09403061661902,0.00284534249119016,3.48486747316227
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.923198345124049,0.00435127223463546,0.311851541283712
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.982643414410771,0.0184094401393254,0.646785613372239
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.01524142516356,0.00407466549008243,1.19000705824652
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.02376847937545,0.0108479058794184,1.25480484283358
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.10728862568631,0.00571785065575707,3.986482048886
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.0278689182846,0.0225237116804751,1.183030654294
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.09261747479981,0.005256622561075,3.34306496055623
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.975583639938719,0.0178572579684134,0.58718542149081
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.02027404963415,0.0113326797035363,1.18857943349475
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0.970797229212406,0.0198995402127157,0.535734397610281
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.00654419971423,0.00680498786750456,1.02652421698315
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.10987778530264,0.00100971286426667,4.30342189726191
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.02693446940301,0.0118835112706283,1.29721486160071
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.06569026674964,0.0259523474116185,1.92974432794841
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.00610076816188,0.0424089293271233,0.704180405170486
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,1.11124457603489,0.00144316698644832,4.34804262468469
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,3,0,0,0
