"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,3,2,4,2,3,2,4,1.05949773027605,0.00984781743033103,2.46009257957188
"2020-01-01","Albania","",3,3,2,2,2,3,2,4,2,3,2,4,1.06568904316162,0.00573369434516833,2.577222852648
"2020-01-01","Algeria","",3,3,2,2,2,3,2,4,2,3,2,4,1.08343097573072,0.00159550969092569,3.03163626489137
"2020-01-01","Andorra","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,2,2,3,2,4,2,3,2,4,1.07935354053951,0.00357636570778724,2.93960745768546
"2020-01-01","Argentina","",3,3,2,2,2,3,2,4,2,3,2,4,1.06448717108515,0.00467842453821962,2.51157138434935
"2020-01-01","Aruba","",3,3,2,2,2,3,2,4,2,3,2,4,1.08757371407778,0.00369074813894906,3.14296292720894
"2020-01-01","Australia","",3,3,2,2,2,3,2,4,2,3,2,4,1.10251941543566,0.00923594105961539,3.59084068297059
"2020-01-01","Austria","",3,3,2,2,2,3,2,4,2,3,2,4,1.08391769788511,0.00250251103736536,3.0148366531332
"2020-01-01","Azerbaijan","",3,3,2,2,2,3,2,4,2,3,2,4,1.06366403462614,0.00502018725546648,2.49116785750663
"2020-01-01","Bahamas","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,2,2,3,2,4,2,3,2,4,1.03862428650802,0.00265562478368667,1.7395749082287
"2020-01-01","Bangladesh","",3,3,2,2,2,3,2,4,2,3,2,4,1.06294586083608,0.00722110062886788,2.521300718936
"2020-01-01","Barbados","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,2,2,3,2,4,2,3,2,4,1.04821815692382,0.0114932142791584,2.15774100458775
"2020-01-01","Belgium","",3,3,2,2,2,3,2,4,2,3,2,4,1.06067933352509,0.00708252951704709,2.44253308812514
"2020-01-01","Belize","",3,3,2,2,2,3,2,4,2,3,2,4,1.14800540314614,0.0283402619344278,5.25289024098192
"2020-01-01","Benin","",3,3,2,2,2,3,2,4,2,3,2,4,1.03896631069862,0.0208152527022759,2.11333716401503
"2020-01-01","Bermuda","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,2,2,3,2,4,2,3,2,4,1.08970089209119,0.0117540128211392,3.23784297894084
"2020-01-01","Bolivia","",3,3,2,2,2,3,2,4,2,3,2,4,1.06045351627576,0.00467976463646468,2.37345620825587
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,3,2,4,2,3,2,4,1.07423150908406,0.000716908369361649,2.72894694871077
"2020-01-01","Botswana","",3,3,2,2,2,3,2,4,2,3,2,4,1.16848763138816,0.0480711621114522,5.67721162941313
"2020-01-01","Brazil","",3,3,2,2,2,3,2,4,2,3,2,4,1.05293238131151,0.00294181913847062,2.11384252022711
"2020-01-01","Brunei","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,2,2,3,2,4,2,3,2,4,1.0722151047988,0.00311579221929472,2.73138476122116
"2020-01-01","Burkina Faso","",3,3,2,2,2,3,2,4,2,3,2,4,1.08984246306346,0.00574553984421538,3.28808832336971
"2020-01-01","Burundi","",3,3,2,2,2,3,2,4,2,3,2,4,1.08370510914992,0.00320492353637991,3.10969136135524
"2020-01-01","Cambodia","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,2,2,3,2,4,2,3,2,4,1.06116745776192,0.00790866299591869,2.47308191638099
"2020-01-01","Cape Verde","",3,3,2,2,2,3,2,4,2,3,2,4,1.07100553528406,0.00199408145429152,2.57507482622404
"2020-01-01","Central African Republic","",3,3,2,2,2,3,2,4,2,3,2,4,1.05965128448088,0.00923903700005879,2.46460600795248
"2020-01-01","Chad","",3,3,2,2,2,3,2,4,2,3,2,4,1.06389954107366,0.00865844367535415,2.58182166005531
"2020-01-01","Chile","",3,3,2,2,2,3,2,4,2,3,2,4,1.03929847452434,0.00715967428452869,1.84070314822492
"2020-01-01","China","",3,3,2,2,2,3,2,4,2,3,2,4,1.04539266030338,0.0170835063012397,2.20466958546212
"2020-01-01","Colombia","",3,3,2,2,2,3,2,4,2,3,2,4,1.06319571933268,0.00421922616939275,2.45916324756462
"2020-01-01","Comoros","",3,3,2,2,2,3,2,4,2,3,2,4,1.06939411721495,0.00637707987228594,2.68692651486373
"2020-01-01","Congo","",3,3,2,2,2,3,2,4,2,3,2,4,1.06757540934123,0.010203529352666,2.65683046176211
"2020-01-01","Costa Rica","",3,3,2,2,2,3,2,4,2,3,2,4,1.08212033771585,0.00393742732573677,2.91223965590633
"2020-01-01","Cote d'Ivoire","",3,3,2,2,2,3,2,4,2,3,2,4,1.06005048783566,0.00973170110473245,2.47843229023404
"2020-01-01","Croatia","",3,3,2,2,2,3,2,4,2,3,2,4,1.0954740694246,0.00834017379217964,3.3781362111834
"2020-01-01","Cuba","",3,3,2,2,2,3,2,4,2,3,2,4,1.07524578186187,0.00372823358420862,2.80933490005817
"2020-01-01","Cyprus","",3,3,2,2,2,3,2,4,2,3,2,4,1.07255535748546,0.00484269342343707,2.78944110430873
"2020-01-01","Czech Republic","",3,3,2,2,2,3,2,4,2,3,2,4,1.0742815156072,0.0030091591294858,2.78369080619429
"2020-01-01","Democratic Republic of Congo","",3,3,2,2,2,3,2,4,2,3,2,4,1.05591218645986,0.0122132620487454,2.41435694678707
"2020-01-01","Denmark","",3,3,2,2,2,3,2,4,2,3,2,4,1.05280814357231,0.0130386137348693,2.32691832494158
"2020-01-01","Djibouti","",3,3,2,2,2,3,2,4,2,3,2,4,1.06611330682859,0.00472355240731324,2.5396486076104
"2020-01-01","Dominica","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,2,2,3,2,4,2,3,2,4,1.0646530700262,0.00337973996910372,2.4714179574946
"2020-01-01","Ecuador","",3,3,2,2,2,3,2,4,2,3,2,4,1.07254853404502,0.00125987790808911,2.64137164514903
"2020-01-01","Egypt","",3,3,2,2,2,3,2,4,2,3,2,4,1.06275919279093,0.00794408101946464,2.5293078409824
"2020-01-01","El Salvador","",3,3,2,2,2,3,2,4,2,3,2,4,1.07186716223508,0.00187275973630633,2.68975679203851
"2020-01-01","Eritrea","",3,3,2,2,2,3,2,4,2,3,2,4,1.13088607455658,0.0334343113158194,4.53461855703311
"2020-01-01","Estonia","",3,3,2,2,2,3,2,4,2,3,2,4,1.07061448880021,0.00519164559308369,2.72091836434139
"2020-01-01","Eswatini","",3,3,2,2,2,3,2,4,2,3,2,4,1.07588980460612,0.00163129808878591,2.80197571903984
"2020-01-01","Ethiopia","",3,3,2,2,2,3,2,4,2,3,2,4,1.03890044169637,0.0206306075581212,2.1044606158505
"2020-01-01","Faeroe Islands","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,2,2,3,2,4,2,3,2,4,1.06259963633728,0.00794990754686711,2.53577220425873
"2020-01-01","France","",3,3,2,2,2,3,2,4,2,3,2,4,1.06173049713509,0.00711784248272768,2.47739689647405
"2020-01-01","Gabon","",3,3,2,2,2,3,2,4,2,3,2,4,1.05052401874037,0.0127564198742644,2.25563257588862
"2020-01-01","Gambia","",3,3,2,2,2,3,2,4,2,3,2,4,1.08771164348713,0.00363255154846328,3.1578676162264
"2020-01-01","Georgia","",3,3,2,2,2,3,2,4,2,3,2,4,1.07080904038729,0.00589649018892991,2.71715090403215
"2020-01-01","Germany","",3,3,2,2,2,3,2,4,2,3,2,4,1.05763656511784,0.0103930478840777,2.41695489590406
"2020-01-01","Ghana","",3,3,2,2,2,3,2,4,2,3,2,4,1.06813104787194,0.00517321819649103,2.64770871718181
"2020-01-01","Greece","",3,3,2,2,2,3,2,4,2,3,2,4,1.07136368422278,0.00477471335631876,2.73176065051169
"2020-01-01","Greenland","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,2,2,3,2,4,2,3,2,4,1.07180355044386,0.00315566618087164,2.70895610319936
"2020-01-01","Guatemala","",3,3,2,2,2,3,2,4,2,3,2,4,1.07646063771456,0.0022821739347059,2.77401251877231
"2020-01-01","Guinea","",3,3,2,2,2,3,2,4,2,3,2,4,1.06144651833508,0.00949980194594757,2.51867394937059
"2020-01-01","Guyana","",3,3,2,2,2,3,2,4,2,3,2,4,1.0764627173488,0.00308069034707725,2.87794775408836
"2020-01-01","Haiti","",3,3,2,2,2,3,2,4,2,3,2,4,1.05668222928764,0.0111729103583656,2.41306986971911
"2020-01-01","Honduras","",3,3,2,2,2,3,2,4,2,3,2,4,1.06420692222091,0.00283164456947269,2.45667396771089
"2020-01-01","Hong Kong","",3,3,2,2,2,3,2,4,2,3,2,4,1.09088791962633,0.00429809877291554,3.3110867688973
"2020-01-01","Hungary","",3,3,2,2,2,3,2,4,2,3,2,4,1.06254850907068,0.00881821861993355,2.5541117450424
"2020-01-01","Iceland","",3,3,2,2,2,3,2,4,2,3,2,4,1.0813425145352,0.00398759004633192,2.90386084022666
"2020-01-01","India","",3,3,2,2,2,3,2,4,2,3,2,4,1.06983747146447,0.00468856436210624,2.69114378878337
"2020-01-01","Indonesia","",3,3,2,2,2,3,2,4,2,3,2,4,1.06820234563741,0.00590198271872888,2.66437885440093
"2020-01-01","Iran","",3,3,2,2,2,3,2,4,2,3,2,4,1.06087786701766,0.00705644352779177,2.44774595028173
"2020-01-01","Iraq","",3,3,2,2,2,3,2,4,2,3,2,4,1.06440998672578,0.00499451576011361,2.51484793913036
"2020-01-01","Ireland","",3,3,2,2,2,3,2,4,2,3,2,4,1.0631498705274,0.00527621209227308,2.48309579807911
"2020-01-01","Israel","",3,3,2,2,2,3,2,4,2,3,2,4,1.07725776560989,0.00682697626715259,2.66252217532808
"2020-01-01","Italy","",3,3,2,2,2,3,2,4,2,3,2,4,1.05552443634735,0.0104592887490304,2.3588714360889
"2020-01-01","Jamaica","",3,3,2,2,2,3,2,4,2,3,2,4,1.06828103046079,0.00738635582600073,2.67810590114975
"2020-01-01","Japan","",3,3,2,2,2,3,2,4,2,3,2,4,1.08856961201316,0.00299882337414617,3.18615777184874
"2020-01-01","Jordan","",3,3,2,2,2,3,2,4,2,3,2,4,1.05013361962319,0.0151909029755978,2.30844296301913
"2020-01-01","Kazakhstan","",3,3,2,2,2,3,2,4,2,3,2,4,1.10379333907049,0.0703178987430372,2.01318960335697
"2020-01-01","Kenya","",3,3,2,2,2,3,2,4,2,3,2,4,1.07386939957563,0.00352370465868068,2.80186402905019
"2020-01-01","Kosovo","",3,3,2,2,2,3,2,4,2,3,2,4,1.06705743283233,0.00360331244402126,2.55763769040638
"2020-01-01","Kuwait","",3,3,2,2,2,3,2,4,2,3,2,4,1.04925950960216,0.0034433988096492,2.02703832675023
"2020-01-01","Kyrgyz Republic","",3,3,2,2,2,3,2,4,2,3,2,4,1.07804362141767,0.00305055228257144,2.79270683787387
"2020-01-01","Laos","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,2,2,3,2,4,2,3,2,4,1.08191737292268,0.00540972210805419,2.95512688020187
"2020-01-01","Lebanon","",3,3,2,2,2,3,2,4,2,3,2,4,1.06345215621401,0.00902740292956485,2.57772746094986
"2020-01-01","Lesotho","",3,3,2,2,2,3,2,4,2,3,2,4,1.07140727157784,0.00541411092211548,2.76449945005563
"2020-01-01","Liberia","",3,3,2,2,2,3,2,4,2,3,2,4,1.06648304778925,0.00667862602710351,2.62235630712839
"2020-01-01","Libya","",3,3,2,2,2,3,2,4,2,3,2,4,1.07822427674944,0.00283464323661505,2.92529295336284
"2020-01-01","Lithuania","",3,3,2,2,2,3,2,4,2,3,2,4,1.06432567057705,0.00806207698610114,2.56240439385193
"2020-01-01","Luxembourg","",3,3,2,2,2,3,2,4,2,3,2,4,1.08684496830766,0.0123202007341434,2.87355910992125
"2020-01-01","Macao","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,2,2,3,2,4,2,3,2,4,1.08112898746188,0.00200134190646413,3.00444406362239
"2020-01-01","Malawi","",3,3,2,2,2,3,2,4,2,3,2,4,1.08907621132462,0.00316849689199644,3.24559826932767
"2020-01-01","Malaysia","",3,3,2,2,2,3,2,4,2,3,2,4,1.05449266544717,0.0128294640816343,2.37144642255795
"2020-01-01","Mali","",3,3,2,2,2,3,2,4,2,3,2,4,1.06910187149292,0.00551128201149236,2.68912698969621
"2020-01-01","Mauritania","",3,3,2,2,2,3,2,4,2,3,2,4,1.0548982271674,0.0116091589125925,2.36367059953395
"2020-01-01","Mauritius","",3,3,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Mexico","",3,3,2,2,2,3,2,4,2,3,2,4,1.06382163501363,0.00590565289785899,2.50786844325959
"2020-01-01","Moldova","",3,3,2,2,2,3,2,4,2,3,2,4,1.04862128792796,0.0095120819649231,2.13138635354613
"2020-01-01","Monaco","",3,3,2,2,2,3,2,4,2,3,2,4,1.11758910791178,0.0167405615411066,4.04920849431431
"2020-01-01","Mongolia","",3,3,2,2,2,3,2,4,2,3,2,4,1.04143265364767,0.0217927680227272,2.16490412893654
"2020-01-01","Morocco","",3,3,2,2,2,3,2,4,2,3,2,4,1.07127805099153,0.0058677024812725,2.76416056291465
"2020-01-01","Mozambique","",3,3,2,2,2,3,2,4,2,3,2,4,1.06434472195239,0.00800089271658272,2.58812409284724
"2020-01-01","Myanmar","",3,3,2,2,2,3,2,4,2,3,2,4,1.0874826875775,0.00440984168098757,3.15487120007188
"2020-01-01","Namibia","",3,3,2,2,2,3,2,4,2,3,2,4,1.11058152285202,0.0143705689764183,3.82858871006136
"2020-01-01","Nepal","",3,3,2,2,2,3,2,4,2,3,2,4,1.06115085579388,0.00865407916294522,2.49649297708969
"2020-01-01","Netherlands","",3,3,2,2,2,3,2,4,2,3,2,4,1.05579090622694,0.0102937810153885,2.3633462388713
"2020-01-01","New Zealand","",3,3,2,2,2,3,2,4,2,3,2,4,1.05695734009481,0.012322509679477,2.45406004431967
"2020-01-01","Nicaragua","",3,3,2,2,2,3,2,4,2,3,2,4,1.06398883081842,0.0077953413983175,2.56690949353114
"2020-01-01","Niger","",3,3,2,2,2,3,2,4,2,3,2,4,1.05936958853768,0.010778862311195,2.48516257724671
"2020-01-01","Nigeria","",3,3,2,2,2,3,2,4,2,3,2,4,1.0630415746483,0.00842908134992642,2.55419066831092
"2020-01-01","Norway","",3,3,2,2,2,3,2,4,2,3,2,4,1.05744939824015,0.0100272891477824,2.41766003708817
