"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1417528236156,0.00870674603513443,5.98942423340096
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07751319968412,0.0037723753808521,2.87180212913423
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09187208327849,0.0167985802482749,3.99093620389626
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.99721431613227,0.0096328512368704,0.873045082454777
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10746958804937,0.0116321889535207,4.60301447854614
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06653351444007,0.00503463017792932,2.38142125070899
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.04112984894555,0.0207204671402456,1.4418230880057
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09177987996059,0.0173135941658453,4.03199548512446
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05663190938977,0.0036508442758205,2.23036141141703
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06890356199506,0.0150390649979374,2.91479216875786
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0832665924663,0.00991914725270589,3.36946692123155
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05284795427272,0.00146180063994806,2.06106907059556
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09396815585939,0.0151697956526094,4.0470190243294
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11093137690869,0.0673411807468101,2.36836782443792
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07069070822201,0.00718614973887346,2.78170222052587
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.04948705807547,0.0029826029799117,2.01314514437265
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07487601689345,0.00287187682791099,2.7960006417694
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11580982276214,0.00701651998680473,4.96260782900324
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0762326653583,0.0167031056555223,3.28768815431888
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08736424869773,0.0189777959810449,3.86896843227919
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09172745944549,0.00371147553425482,3.40355602382263
