"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,2,3,2,4,1.05575112374784,0.0115192480943582,2.38282786645525
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,2,3,2,4,1.06223187976683,0.00700289118922866,2.4874577313699
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,2,3,2,4,1.06641309280753,0.00603268078418971,2.60847244735018
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,2,3,2,4,1.08592084680595,0.0134648410834162,2.91753781917925
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,2,3,2,4,1.07044632220317,0.00530549942327183,2.73398815752818
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,2,3,2,4,1.06451968920832,0.00137445280874151,2.40687433993691
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,2,3,2,4,1.10288729217774,0.0165275269810119,3.57961111421304
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,2,3,2,4,1.07186287336695,0.00353171801482932,2.73591303071899
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,2,3,2,4,1.06361957273704,0.00649678976078101,2.52934866951201
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,2,3,2,4,1.05249364982072,0.0109780198036401,2.27779654128079
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,2,3,2,4,1.1148024333376,0.033608612470784,3.37216251364874
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,2,3,2,4,1.03213995251154,0.00564978384956442,1.64720209605311
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,2,3,2,4,1.06006901262156,0.00865465884907463,2.45968741617053
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,2,3,2,4,1.11714354631346,0.0129165441375963,4.18493810090006
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,2,3,2,4,1.05437301941017,0.00846926900997848,2.27575077677449
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,2,3,2,4,1.08009887634003,0.00372391738187722,2.84644695846071
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,2,3,2,4,1.0978043456004,0.00794682342738009,3.4529845460355
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,2,3,2,4,1.05914878105146,0.0106969219712685,2.49660324998094
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,2,3,2,4,1.06686574273536,0.00672404108330216,2.65474714691173
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,2,3,2,4,1.05345442662978,0.00519312983273889,2.18609935389227
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,4,2,3,2,4,1.0598883378844,0.00515229664507682,2.37674202803182
"2020-01-01","Botswana","",3,3,2,3,2,3,2,4,2,3,2,4,1.10692322714027,0.0107338329072542,3.78958564426889
"2020-01-01","Brazil","",3,3,2,3,2,3,2,4,2,3,2,4,1.05282351635041,0.00253979628168162,2.03078543611331
"2020-01-01","Brunei","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,4,2,3,2,4,1.06398035834393,0.00576394462788568,2.51821016066781
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,4,2,3,2,4,1.08350648189902,0.00266213294876149,3.03477109495331
"2020-01-01","Burundi","",3,3,2,3,2,3,2,4,2,3,2,4,1.06431837427309,0.00997963646134221,2.6117152622641
"2020-01-01","Cambodia","",3,3,2,3,2,3,2,4,2,3,2,4,1.1487753285759,0.0278625341647195,5.32242972685458
"2020-01-01","Cameroon","",3,3,2,3,2,3,2,4,2,3,2,4,1.09793593414272,0.0112972871833658,3.4767805813632
"2020-01-01","Canada","",3,3,2,3,2,3,2,4,2,3,2,4,1.06972279597984,0.00335260990209165,2.65288621080759
"2020-01-01","Cape Verde","",3,3,2,3,2,3,2,4,2,3,2,4,1.05370677654774,0.0085862614829248,2.27185779556761
"2020-01-01","Central African Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.05178211066241,0.0123506075427677,2.29779853253819
"2020-01-01","Chad","",3,3,2,3,2,3,2,4,2,3,2,4,1.1597780935712,0.0301736239884972,6.09933435312562
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,2,3,2,4,1.04156693336688,0.00638927559978595,1.88041665859459
"2020-01-01","China","",3,3,2,3,2,3,2,4,2,3,2,4,1.09770589483236,0.00711978032247848,3.45608388916946
"2020-01-01","Colombia","",3,3,2,3,2,3,2,4,2,3,2,4,1.05806657936559,0.00228372276244649,2.25305526290287
"2020-01-01","Comoros","",3,3,2,3,2,3,2,4,2,3,2,4,1.072625592039,0.0050893878174948,2.79743877709141
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.05805595604914,0.0101929477994393,2.4473853532594
"2020-01-01","Costa Rica","",3,3,2,3,2,3,2,4,2,3,2,4,1.06354264206909,0.00230593854311274,2.40297787469278
"2020-01-01","Cote d'Ivoire","",3,3,2,3,2,3,2,4,2,3,2,4,1.06402591907481,0.00787923635743547,2.55801808599142
"2020-01-01","Croatia","",3,3,2,3,2,3,2,4,2,3,2,4,1.06026023220396,0.00851591595460208,2.46473674871395
"2020-01-01","Cuba","",3,3,2,3,2,3,2,4,2,3,2,4,1.07416506872849,0.00586969184614474,2.79941505709638
"2020-01-01","Cyprus","",3,3,2,3,2,3,2,4,2,3,2,4,1.06535611907028,0.00821318773120443,2.61328251960488
"2020-01-01","Czech Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.07751360404117,0.00074691567046588,2.8386763265325
"2020-01-01","Democratic Republic of Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.06857630461374,0.00614561612892194,2.66704302577743
"2020-01-01","Denmark","",3,3,2,3,2,3,2,4,2,3,2,4,1.07024966792056,0.00416181151070783,2.69374400100175
"2020-01-01","Djibouti","",3,3,2,3,2,3,2,4,2,3,2,4,1.0522878839934,0.0100136004155521,2.25165982913446
"2020-01-01","Dominica","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.05821385030541,0.00311415254128754,2.26722505930268
"2020-01-01","Ecuador","",3,3,2,3,2,3,2,4,2,3,2,4,1.05941802419741,0.00599265582560642,2.37491501296812
"2020-01-01","Egypt","",3,3,2,3,2,3,2,4,2,3,2,4,1.05604958142956,0.0113583448543153,2.39216248386573
"2020-01-01","El Salvador","",3,3,2,3,2,3,2,4,2,3,2,4,1.06612538755325,0.00336377095369599,2.52488210321892
"2020-01-01","Eritrea","",3,3,2,3,2,3,2,4,2,3,2,4,1.06058790983625,0.0103925601217398,2.52008306342429
"2020-01-01","Estonia","",3,3,2,3,2,3,2,4,2,3,2,4,1.08299463447415,0.00306187658192145,3.00742502546528
"2020-01-01","Eswatini","",3,3,2,3,2,3,2,4,2,3,2,4,1.06132754268679,0.00586641300578942,2.44169679202233
"2020-01-01","Ethiopia","",3,3,2,3,2,3,2,4,2,3,2,4,1.08692492645527,0.00324124878600705,3.12562646781271
"2020-01-01","Faeroe Islands","",3,3,2,3,2,3,2,4,2,3,2,4,1.06923174217713,0.0038031858550063,2.63174963933255
"2020-01-01","Fiji","",3,3,2,3,2,3,2,4,2,3,2,4,1.06027765476811,0.00988373605985435,2.47757061713734
"2020-01-01","Finland","",3,3,2,3,2,3,2,4,2,3,2,4,1.07838302897209,0.00226297298674233,2.87841928836095
"2020-01-01","France","",3,3,2,3,2,3,2,4,2,3,2,4,1.07443604568112,0.0011802931077112,2.75510990234669
"2020-01-01","Gabon","",3,3,2,3,2,3,2,4,2,3,2,4,1.08014926057628,0.00419653464260908,2.82564382762574
"2020-01-01","Gambia","",3,3,2,3,2,3,2,4,2,3,2,4,1.15117229246871,0.0368619081526768,5.19778544434218
"2020-01-01","Georgia","",3,3,2,3,2,3,2,4,2,3,2,4,1.09005740060532,0.00444629652749477,3.20606759091955
"2020-01-01","Germany","",3,3,2,3,2,3,2,4,2,3,2,4,1.07154700053939,0.00295395474026449,2.70870433796192
"2020-01-01","Ghana","",3,3,2,3,2,3,2,4,2,3,2,4,1.07414755162538,0.00150209308022335,2.75402479810081
"2020-01-01","Greece","",3,3,2,3,2,3,2,4,2,3,2,4,1.06118299177944,0.0100588991794872,2.51034305980448
"2020-01-01","Greenland","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,3,2,3,2,4,2,3,2,4,1.11337318275174,0.0205490437542726,3.72125618178629
"2020-01-01","Guatemala","",3,3,2,3,2,3,2,4,2,3,2,4,1.05738565949699,0.00738161841588118,2.35692514383611
"2020-01-01","Guinea","",3,3,2,3,2,3,2,4,2,3,2,4,1.06271051458155,0.00850850684458362,2.53825041266124
"2020-01-01","Guyana","",3,3,2,3,2,3,2,4,2,3,2,4,1.06623141720151,0.00664804869530943,2.62036712017138
"2020-01-01","Haiti","",3,3,2,3,2,3,2,4,2,3,2,4,1.05722516979028,0.0108682695780112,2.42695257566311
