"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12933425169725,0.00292901247197962,5.41871838351716
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07220426222339,0.00515406518744762,2.57666707745884
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09946943486175,0.0115661788122574,4.19252931449182
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0.990693895864014,0.00774875065544676,0.842393687898162
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10974562384957,0.00815008200216382,4.6356303773086
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05801237486795,0.00625402119158845,2.09766085227494
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0231659975775,0.0180074543763911,1.15689683212776
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10056411257341,0.0124844400933954,4.27341936922249
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0535069843057,0.00224533903773312,2.09427668097218
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07429543632422,0.0100122397688749,2.99989825828832
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0783468023405,0.011666206066775,3.19189999505848
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04738613251529,0.00146429057169496,1.91864994536573
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1003048517487,0.0108360304554201,4.20957644121624
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07404289917975,0.048093834409095,1.75215862641777
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07091783871139,0.00337381283332783,2.63737377782077
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04692362661639,0.00118025614646529,1.90848603435258
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06973014595659,0.00385248855359833,2.65095614551329
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11569157641644,0.00715178633347996,4.92067827262739
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08808141062901,0.00757487338226306,3.49117052690122
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09334149830235,0.015231431694609,3.99313318087122
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08452114762556,0.00708482372136312,2.96545188725225
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06586120343767,0.00304719687192222,2.50954710635099
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1013570438388,0.0104047666650494,3.57418177685311
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05906517220053,0.00538151849831081,2.14702424438372
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11191101706916,0.0121579772773945,4.82034194819376
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06975149306583,0.00471922619899912,2.6812031612983
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11036436852017,0.00768873033663567,4.64286720852133
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15844231606139,0.0148381205375368,6.93259369297722
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13928555020828,0.0043562477743388,6.06555632671975
