"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,2,0,3,2,4,1.00845956330223,0.0298391156966043,0.831476327130136
"2020-01-01","Albania","",3,3,2,4,2,3,2,2,0,3,2,4,0.975395773773224,0.0132402507860315,0.61458133059484
"2020-01-01","Algeria","",3,3,2,4,2,3,2,2,0,3,2,4,1.07180744952476,0.0069449056090132,2.48246042872376
"2020-01-01","Andorra","",3,3,2,4,2,3,2,2,0,3,2,4,0.983383667704778,0.0280740692513745,0.763003194794219
"2020-01-01","Angola","",3,3,2,4,2,3,2,2,0,3,2,4,1.07719037901614,0.00490654541634563,2.71268138422329
"2020-01-01","Argentina","",3,3,2,4,2,3,2,2,0,3,2,4,0.983015338257783,0.00761965862519729,0.727555324678279
"2020-01-01","Aruba","",3,3,2,4,2,3,2,2,0,3,2,4,0.941979852441483,0.0214877445417394,0.447390753699904
"2020-01-01","Australia","",3,3,2,4,2,3,2,2,0,3,2,4,1.08051731052876,0.000331576864100907,2.95108758912588
"2020-01-01","Austria","",3,3,2,4,2,3,2,2,0,3,2,4,0.997429279031783,0.0061458481439182,0.906928462242546
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,2,0,3,2,4,1.03712416470938,0.0068518992675524,1.5628449342012
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,2,0,3,2,4,1.04984048556515,0.00430604993646242,1.90002754541657
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,2,0,3,2,4,0.994504644308604,0.00547454922118604,0.875821895410262
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,2,0,3,2,4,1.07143499712313,0.00336871647984191,2.55410830432979
"2020-01-01","Barbados","",3,3,2,4,2,3,2,2,0,3,2,4,0.906129859544577,0.00591834084701166,0.235648302823573
"2020-01-01","Belarus","",3,3,2,4,2,3,2,2,0,3,2,4,0.9690558643564,0.0166435939999034,0.540348210798143
"2020-01-01","Belgium","",3,3,2,4,2,3,2,2,0,3,2,4,0.995038875436308,0.00541475819220143,0.882945766780607
"2020-01-01","Belize","",3,3,2,4,2,3,2,2,0,3,2,4,1.00645334614678,0.0098448096936793,0.992317718927605
"2020-01-01","Benin","",3,3,2,4,2,3,2,2,0,3,2,4,1.08433116567953,0.00690781233915149,2.91766315764142
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,2,0,3,2,4,1.014120687194,0.0188181788668854,1.00964191065597
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,2,0,3,2,4,1.07094816330135,0.00522847110286602,2.4960851664494
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,2,0,3,2,4,0.962405894097309,0.0161546379841594,0.492724257214128
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,2,0,3,2,4,1.00285818200174,0.0105395302473258,0.93638429546948
"2020-01-01","Botswana","",3,3,2,4,2,3,2,2,0,3,2,4,0.958684013251814,0.0178381196200141,0.458071239752892
"2020-01-01","Brazil","",3,3,2,4,2,3,2,2,0,3,2,4,0.988364640373578,0.00699867757802059,0.790588983707092
"2020-01-01","Brunei","",3,3,2,4,2,3,2,2,0,3,2,4,1.08547512990447,0.00321001759610423,3.06098345961808
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,2,0,3,2,4,1.00961490470915,0.0107700806748789,1.02744288246986
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,2,0,3,2,4,1.05081563189821,0.0211944758899909,1.64035230912982
"2020-01-01","Burundi","",3,3,2,4,2,3,2,2,0,3,2,4,0.99799916837692,0.0363889178348335,0.66721601403226
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,2,0,3,2,4,1.08690050036934,0.00390065283365938,3.0982863060458
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,2,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,2,0,3,2,4,0.987563144197308,0.0117581338986514,0.744232895423731
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,2,0,3,2,4,0.974435838584377,0.0123486782289907,0.611935860601128
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,2,0,3,2,4,1.08892513034073,0.00467940071586251,3.15517824129538
"2020-01-01","Chad","",3,3,2,4,2,3,2,2,0,3,2,4,1.07331396080437,0.00545026963070353,2.56901284679653
"2020-01-01","Chile","",3,3,2,4,2,3,2,2,0,3,2,4,0.997398934283213,0.00802905074034028,0.88965188008758
"2020-01-01","China","",3,3,2,4,2,3,2,2,0,3,2,4,1.08435137488598,0.000522924092908789,3.09220922009151
"2020-01-01","Colombia","",3,3,2,4,2,3,2,2,0,3,2,4,0.98307998307537,0.00771679318204012,0.727561431081729
"2020-01-01","Comoros","",3,3,2,4,2,3,2,2,0,3,2,4,0.914883920939007,0.0187361502568614,0.23391760001545
"2020-01-01","Congo","",3,3,2,4,2,3,2,2,0,3,2,4,1.08463709154381,0.00214567868835178,3.05675084491575
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,2,0,3,2,4,0.98715509413922,0.00896808025103676,0.761225144557953
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,2,0,3,2,4,1.0228398717983,0.0285856727845917,1.0334055666754
"2020-01-01","Croatia","",3,3,2,4,2,3,2,2,0,3,2,4,0.994858639964349,0.00594999130595929,0.875894598479116
"2020-01-01","Cuba","",3,3,2,4,2,3,2,2,0,3,2,4,1.0282505446622,0.0182800802376911,1.23861120063497
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,2,0,3,2,4,0.976371037248016,0.00891124661536166,0.652314141315424
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,2,0,3,2,4,0.963821352784645,0.0279393522623958,0.574927884255252
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,2,0,3,2,4,1.07766378551765,0.00631786495661104,2.69420924358701
"2020-01-01","Denmark","",3,3,2,4,2,3,2,2,0,3,2,4,0.996240726281794,0.00805209570793394,0.874794863526473
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,2,0,3,2,4,1.0682533635026,0.00855820076659224,2.3325524983914
"2020-01-01","Dominica","",3,3,2,4,2,3,2,2,0,3,2,4,1.00642861959425,0.0260519365881905,0.840246324189588
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,2,0,3,2,4,0.995969296537058,0.014646474593191,0.814646118615346
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,2,0,3,2,4,1.01783206789843,0.0154476757717738,1.10087578638659
"2020-01-01","Egypt","",3,3,2,4,2,3,2,2,0,3,2,4,1.06235330626637,0.0103588882230108,2.12565972992959
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,2,0,3,2,4,1.00457813852132,0.0200553092394254,0.871047975648032
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,2,0,3,2,4,1.07834750065943,0.00153813615512744,2.84036483682694
"2020-01-01","Estonia","",3,3,2,4,2,3,2,2,0,3,2,4,0.960392536730028,0.00909044277338909,0.515938084608163
