"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.0208413430655,0.0373441782481241,0.919773618776135
"Albania","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.994002247486204,0.0152083300234485,0.788349086040914
"Algeria","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.09894287143694,0.00746712180270799,3.55933105631653
"Andorra","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.989018542415841,0.0161998056289122,0.866780897667664
"Angola","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.10586628655708,0.00435222483011439,3.99987944253652
"Argentina","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.0055587440389,0.00764816584129214,1.00414872049055
"Aruba","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.958793473651277,0.0094526417666845,0.547457647027026
"Australia","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.11203012990268,0.00420899002786593,4.59785943351865
"Austria","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.02159118560522,0.00575334292995926,1.28111855394167
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.06215226233416,0.00762839724243449,2.19211771665162
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.07742941899961,0.00370547609850122,2.78547126702197
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.01999329474987,0.00405085510430199,1.27284018846563
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.10015774908749,0.00312616297226038,3.78262572557403
"Barbados","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.927793230267291,0.00399154019715773,0.335733005807701
"Belarus","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.986067929479394,0.019142308509747,0.674593088467646
"Belgium","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.02069254928927,0.00389354734171675,1.28702334793684
"Belize","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.02826886548722,0.0114278465139616,1.32953660473022
"Benin","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.11349652129451,0.00569743255690662,4.32729263022938
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.03125474919556,0.0239194788637575,1.22445064779368
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.09842376360721,0.00563890925267883,3.60567269392677
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.9789026470787,0.0185575965651863,0.611810927293839
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.02480863564039,0.0118396145952226,1.26084863646376
"Botswana","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,0.973812646953418,0.0206919298494899,0.55527064646399
"Brazil","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.01135580914472,0.00698171179912597,1.09718784529739
"Brunei","","2020-01-01",0,0,0,0,2,0,0,0,0,1,0,0,1.11660346840417,0.00136948386775697,4.71886555866585
