"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.02117359907462,0.0376417878811183,0.921365270890922
"Albania","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.994560401469269,0.0153132861686696,0.793862131182338
"Algeria","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.09979518494972,0.00754438216314169,3.59820302310383
"Andorra","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.989206675871552,0.0158724401201609,0.870368656722545
"Angola","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.10677995678973,0.00439404153951646,4.04811675082362
"Argentina","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.00625956105241,0.00768546579538885,1.01384163708201
"Aruba","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.959335156993726,0.00880593039547039,0.550972075744489
"Australia","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.11306342015474,0.00435268609219769,4.6640715418033
"Austria","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.0223495070756,0.00577915812756494,1.294569216943
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.06293252537613,0.00770744655083178,2.21433135633311
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.07830766896235,0.00374102761612318,2.81853626210258
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.02080323652447,0.00403690409424192,1.28759975554483
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.10107614845203,0.00318290390193547,3.82902800049526
"Barbados","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.92848090942178,0.0039408524289008,0.339437886427568
"Belarus","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.986570659473274,0.0192633990702441,0.678676188722594
"Belgium","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.02150865345199,0.00387596010618863,1.30209499677664
"Belize","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.02893531161253,0.0115286413063435,1.34078874861332
"Benin","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.11442656535362,0.00570963466715465,4.3803524745408
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.0317484365122,0.0241452234452258,1.23035194930683
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.09929110896774,0.00571208175859163,3.64621244709637
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.97938981444242,0.0186729737892061,0.615426714560974
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.02548048973499,0.0119288225675637,1.27175210136622
"Botswana","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.974253869709296,0.020820725287257,0.55810942070218
"Brazil","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.01207221875814,0.00701892549744599,1.10799531555324
"Brunei","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.11761683780177,0.00145744291430557,4.78449923197043
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.03209158457026,0.0126095324082587,1.38511591343465
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.06986487063791,0.0280378246520146,2.00668888228736
"Burundi","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.00815219885543,0.0446510410292579,0.708428044203454
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.11895227583167,0.0013725542115733,4.83019622777673
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.00743624541317,0.0140764760274857,0.966766815487877
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,0.993903444100952,0.0142020871165037,0.795755041236141
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.12129927776011,0.00127239656827317,4.94538809118108
"Chad","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.10182432817231,0.00582673574492954,3.75999649563155
"Chile","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.02061945717604,0.0087792078161236,1.22741122133246
"China","","2020-01-01",0,0,1,0,0,0,0,3,0,0,0,0,1.11745376906591,0.00441835386697155,4.93016995608445
