"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11318563265787,0.0086785162389839,4.8355117683021
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09731569570305,0.00395406526825509,3.79322027346921
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11002600039138,0.00929852422568436,4.69904175058755
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.01920521759612,0.00983812124161226,1.1948316514919
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10948338087513,0.00989399784637967,4.6945259098322
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06596455273224,0.00373950176866587,2.48611223550905
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.05670550827362,0.00797084799212391,2.34213616270826
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10304309919673,0.0138334245700603,4.45133085372377
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09082236968381,0.00998224414742388,3.14926171110152
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11285342706321,0.00394201965773181,4.38716303500216
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.07513041173964,0.00423087196586743,2.85442369847659
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.05256760094919,0.00551721720412411,2.15249474044955
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09943839145602,0.0131870268667411,4.2625249605399
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09891488278077,0.0159938021205568,4.32968499994992
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09511853251637,0.00635041384519107,3.78082208261801
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.03395113380203,0.0300835564703221,1.19632320998438
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08956838373598,0.00761687486454521,3.55440009968968
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10088733246922,0.0148935107735557,4.42107344279565
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.15749999934062,0.0162822188936503,6.68943103910872
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1066154813587,0.0106442380234918,4.57378145437947
