"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,2,4,2,2,2,4,1.01049772860486,0.0307366438044548,0.848314672144
"2020-01-01","Albania","",0,3,2,4,2,3,2,4,2,2,2,4,0.978243736474203,0.0133951332671935,0.639535212917411
"2020-01-01","Algeria","",0,3,2,4,2,3,2,4,2,2,2,4,1.07582793496969,0.00683574734982303,2.62251753409306
"2020-01-01","Andorra","",0,3,2,4,2,3,2,4,2,2,2,4,0.98417524272594,0.0262216891635694,0.777269278655373
"2020-01-01","Angola","",0,3,2,4,2,3,2,4,2,2,2,4,1.08139724098186,0.00464781917783021,2.87535024569714
"2020-01-01","Argentina","",0,3,2,4,2,3,2,4,2,2,2,4,0.986381389167551,0.0075157715647878,0.76445648588509
"2020-01-01","Aruba","",0,3,2,4,2,3,2,4,2,2,2,4,0.9440324290404,0.020058796633692,0.456278118373376
"2020-01-01","Australia","",0,3,2,4,2,3,2,4,2,2,2,4,1.08504963241156,0.000486800728448271,3.14799004036499
"2020-01-01","Austria","",0,3,2,4,2,3,2,4,2,2,2,4,1.00101268991421,0.00597706920990565,0.955856134352177
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,2,4,2,2,2,4,1.0408528129908,0.00679877029995783,1.64616832958366
"2020-01-01","Bahamas","",0,3,2,4,2,3,2,4,2,2,2,4,1.05389085460389,0.00405449599154699,2.01229528011614
"2020-01-01","Bahrain","",0,3,2,4,2,3,2,4,2,2,2,4,0.998252465761306,0.00518241712963092,0.926390982147223
"2020-01-01","Bangladesh","",0,3,2,4,2,3,2,4,2,2,2,4,1.07563838698475,0.00311321605487502,2.70844587560743
"2020-01-01","Barbados","",0,3,2,4,2,3,2,4,2,2,2,4,0.909318167892743,0.00560632541612723,0.248469829802072
"2020-01-01","Belarus","",0,3,2,4,2,3,2,4,2,2,2,4,0.971687103390377,0.0168762502441686,0.560210739583023
"2020-01-01","Belgium","",0,3,2,4,2,3,2,4,2,2,2,4,0.998807720589197,0.00511055507122387,0.934280679270565
"2020-01-01","Belize","",0,3,2,4,2,3,2,4,2,2,2,4,1.0097496722091,0.00992071923987081,1.03892161643183
"2020-01-01","Benin","",0,3,2,4,2,3,2,4,2,2,2,4,1.0886076682167,0.00659183788757887,3.09517071714223
"2020-01-01","Bermuda","",0,3,2,4,2,3,2,4,2,2,2,4,1.01681479971745,0.0193567070741341,1.04339360479898
"2020-01-01","Bhutan","",0,3,2,4,2,3,2,4,2,2,2,4,1.07500504059047,0.00509713835643325,2.6391027033099
"2020-01-01","Bolivia","",0,3,2,4,2,3,2,4,2,2,2,4,0.964958590024459,0.0163813929062192,0.510379249737152
"2020-01-01","Bosnia and Herzegovina","",0,3,2,4,2,3,2,4,2,2,2,4,1.00617066013216,0.0105826770574799,0.981004034363014
"2020-01-01","Botswana","",0,3,2,4,2,3,2,4,2,2,2,4,0.961044806848422,0.0181327322820075,0.472864744151126
"2020-01-01","Brazil","",0,3,2,4,2,3,2,4,2,2,2,4,0.991791878175744,0.00688447722537968,0.83130266010519
"2020-01-01","Brunei","",0,3,2,4,2,3,2,4,2,2,2,4,1.08997472206306,0.00266418904202582,3.26165349341724
"2020-01-01","Bulgaria","",0,3,2,4,2,3,2,4,2,2,2,4,1.0129158369838,0.0108626844000478,1.07547545948534
"2020-01-01","Burkina Faso","",0,3,2,4,2,3,2,4,2,2,2,4,1.05373806875171,0.0218828850647542,1.69721765408675
