"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.07570353866082,0.0132938411660147,2.46142547379577
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.01781707989664,0.0131794235244965,1.12536802102236
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.07709034659091,0.000605147440606976,2.81698727970448
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0.971910872811717,0.0272446345731026,0.715683052615407
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.08098358724548,0.000701701372255614,2.9571048125075
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.00732772709426,0.0086677983383557,1.01640067790877
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,0.956864673809148,0.0117102765203454,0.475951106659183
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07874117268569,0.00104034926373053,2.91824946247752
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.0136542318868,0.00505563775786939,1.15108396101446
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.04780932512274,0.00148785677701529,1.90126269575491
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.05418833810365,0.000450546559346861,2.09249563963413
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.00743201564988,0.00478669444448672,1.05761497079699
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.074245746244,0.00080191078006174,2.7445019809011
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,0.951121303681246,0.0263406586400108,0.373204034629001
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.02159406190255,0.0141006775460697,1.17482183994821
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.00738637924717,0.00464875836407601,1.05831199243819
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,1.03010074674187,0.00617396131105757,1.42889532155637
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.08746280317615,0.00275672842251024,3.15122137296693
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.05344734401342,0.00754888387927134,1.93611730202382
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.07459938336429,0.00113325134405064,2.76528548948525
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.02043113665659,0.0179793368950576,1.11237494955714
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.02696015690666,0.00648471787971298,1.36362561278072
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,1.0263903845624,0.0219925470678576,1.16156568069895
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.01022306108735,0.00762987861370538,1.06971399704588
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.08501926141877,0.00142822950632942,3.09180815957181
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.03307372195451,0.00578819442233973,1.49294975491498
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.08126858680954,0.00502009333803645,2.8532114788475
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,1.08682068592629,0.0180560171728413,2.72216232518753
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,1.09196080491603,0.00419935227873051,3.2959843098126
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.02275481893123,0.0109804232188313,1.23304004480527
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,1.01734316324874,0.0151882620226822,1.09571128108905
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.08596041090587,0.00193290224054535,3.11427729988177
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,1.08082914917272,0.00113913345634185,2.94040268650851
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.02005586237684,0.00707597957259252,1.23355665149466
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.08470131850069,0.000810636876140017,3.09770516846696
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,1.007549912736,0.00856303367718815,1.02086392533904
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,1.01921392921539,0.0332306620307006,0.935210352146546
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.0795740307966,0.000656833561631194,2.93752149512998
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,1.01335524003787,0.00850766251014358,1.10746815981933
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,0,3,2,4,1.07956580655257,0.0105401226075457,2.65479896390378
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,0,3,2,4,1.00778572986059,0.00441944793389017,1.06680206625336
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,0,3,2,4,1.06597492065467,0.00744668380798886,2.2916894855949
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,0,3,2,4,1.00635164112423,0.0106341799305773,0.983309441623665
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0.96048375192812,0.0181783970856769,0.58357863690878
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.0826042926468,0.00129580056347124,3.00214918229681
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,0,3,2,4,1.01755813766663,0.0061404458662761,1.20288154942231
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,0,3,2,4,1.07611865875197,0.00188085279595804,2.74491715956661
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,0,3,2,4,1.06429422260608,0.0105799165297997,2.1751082708131
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.03526008516626,0.0106462478141932,1.46943292192377
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,0,3,2,4,1.05162189344826,0.0073900102142486,1.8920968195512
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,0,3,2,4,1.07539604793908,0.00146666829777881,2.73588722025424
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,0,3,2,4,1.05309383652458,0.0111011317486848,1.86371809068803
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,0,3,2,4,1.07561510147809,0.00236673260880832,2.83644254868263
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,0,3,2,4,0.995087323701396,0.0131078906148655,0.817232015785104
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,0,3,2,4,1.02690552578869,0.0145545516144222,1.26086374537874
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,0,3,2,4,1.08051278187966,0.00128143198796234,2.92289655517441
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,0,3,2,4,1.0506708164708,0.0091531611676808,1.83588008695504
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,0,3,2,4,1.08411281985007,0.000945075860837866,3.06979976106426
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,0,3,2,4,1.05909806772794,0.0068644550448096,2.10197880901636
"2020-01-01","France","",3,3,2,4,2,3,2,4,0,3,2,4,1.0043884451576,0.00855634746347904,0.976253368893016
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,0,3,2,4,1.07548140841912,0.00559542260550443,2.63297021036491
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07643810270665,0.0181294601152226,2.3765772585762
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,0,3,2,4,0.991857684007347,0.00414357123417698,0.854987546126878
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,0,3,2,4,1.01954342968366,0.00965261528081813,1.19459031977432
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,0,3,2,4,1.08057482110007,0.0015697681622897,2.917341090202
