"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,1,4,2,3,2,4,1.00826301179511,0.0297576521959185,0.829827072287942
"2020-01-01","Albania","",3,3,2,4,2,1,1,4,2,3,2,4,0.975124473213003,0.0132277937549271,0.61223832547427
"2020-01-01","Algeria","",3,3,2,4,2,1,1,4,2,3,2,4,1.07142681873426,0.00695784932353736,2.46953401563781
"2020-01-01","Andorra","",3,3,2,4,2,1,1,4,2,3,2,4,0.983309074990839,0.0282500192325063,0.761670212842887
"2020-01-01","Angola","",3,3,2,4,2,1,1,4,2,3,2,4,1.07679288121297,0.00493324060724251,2.69773819365835
"2020-01-01","Argentina","",3,3,2,4,2,1,1,4,2,3,2,4,0.982696113600839,0.00763113210955363,0.72413273370957
"2020-01-01","Aruba","",3,3,2,4,2,1,1,4,2,3,2,4,0.941813618525212,0.0216364453247811,0.446869611825862
"2020-01-01","Australia","",3,3,2,4,2,1,1,4,2,3,2,4,1.08009043865627,0.00037275067007787,2.93314342023603
"2020-01-01","Austria","",3,3,2,4,2,1,1,4,2,3,2,4,0.997089832578097,0.00616345893043988,0.902404904530828
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,1,4,2,3,2,4,1.03677084431114,0.00685948580574899,1.55513076439022
"2020-01-01","Bahamas","",3,3,2,4,2,1,1,4,2,3,2,4,1.04945762585099,0.00433189928906012,1.88970592579675
"2020-01-01","Bahrain","",3,3,2,4,2,1,1,4,2,3,2,4,0.994150170104357,0.0055032968660518,0.871166728467836
"2020-01-01","Bangladesh","",3,3,2,4,2,1,1,4,2,3,2,4,1.07103797397419,0.00339568505373129,2.53993874537168
"2020-01-01","Barbados","",3,3,2,4,2,1,1,4,2,3,2,4,0.905828108189715,0.005948264892926,0.234466138124573
"2020-01-01","Belarus","",3,3,2,4,2,1,1,4,2,3,2,4,0.968804770619637,0.0166236553879092,0.538474815325016
"2020-01-01","Belgium","",3,3,2,4,2,1,1,4,2,3,2,4,0.994682517986615,0.00544449044832441,0.878223681237002
"2020-01-01","Belize","",3,3,2,4,2,1,1,4,2,3,2,4,1.0061401267431,0.00984010494989317,0.987971381796956
"2020-01-01","Benin","",3,3,2,4,2,1,1,4,2,3,2,4,1.08392696878508,0.00693934469167389,2.90136081316651
"2020-01-01","Bermuda","",3,3,2,4,2,1,1,4,2,3,2,4,1.01386288081688,0.0187706427841353,1.00642972626932
"2020-01-01","Bhutan","",3,3,2,4,2,1,1,4,2,3,2,4,1.07056439430019,0.00524366686292367,2.48290490219303
"2020-01-01","Bolivia","",3,3,2,4,2,1,1,4,2,3,2,4,0.962162218364938,0.01613518103204,0.491057902556058
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,1,1,4,2,3,2,4,1.00254348773991,0.0105376808666195,0.932227103395771
"2020-01-01","Botswana","",3,3,2,4,2,1,1,4,2,3,2,4,0.95845822120381,0.0178123756337075,0.456667256925611
"2020-01-01","Brazil","",3,3,2,4,2,1,1,4,2,3,2,4,0.988039766328506,0.00701123050364545,0.786815991405929
"2020-01-01","Brunei","",3,3,2,4,2,1,1,4,2,3,2,4,1.08505076375864,0.00326219388415567,3.04265881851548
"2020-01-01","Bulgaria","",3,3,2,4,2,1,1,4,2,3,2,4,1.00930124887666,0.0107637918914817,1.02296296660571
"2020-01-01","Burkina Faso","",3,3,2,4,2,1,1,4,2,3,2,4,1.05053601097067,0.0211337037352034,1.6349376959986
"2020-01-01","Burundi","",3,3,2,4,2,1,1,4,2,3,2,4,0.997836928113914,0.036298040290603,0.666285892556543
"2020-01-01","Cambodia","",3,3,2,4,2,1,1,4,2,3,2,4,1.08647666298956,0.0039517403269894,3.07980578141516
"2020-01-01","Cameroon","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,1,1,4,2,3,2,4,0.987282328538874,0.011744048313061,0.741335243968752
"2020-01-01","Cape Verde","",3,3,2,4,2,1,1,4,2,3,2,4,0.974161152076392,0.0123387369954839,0.609556122046291
"2020-01-01","Central African Republic","",3,3,2,4,2,1,1,4,2,3,2,4,1.08849757699832,0.00473346364772869,3.13617092445874
"2020-01-01","Chad","",3,3,2,4,2,1,1,4,2,3,2,4,1.07292807282817,0.00546662820405978,2.55538773685513
"2020-01-01","Chile","",3,3,2,4,2,1,1,4,2,3,2,4,0.997078505511097,0.00803411101493726,0.885555958667108
"2020-01-01","China","",3,3,2,4,2,1,1,4,2,3,2,4,1.08391843487463,0.000585654401822529,3.07312502457572
"2020-01-01","Colombia","",3,3,2,4,2,1,1,4,2,3,2,4,0.982763487087184,0.00772665083590887,0.724178678953529
"2020-01-01","Comoros","",3,3,2,4,2,1,1,4,2,3,2,4,0.91467842779516,0.0187272862110363,0.233195095683538
"2020-01-01","Congo","",3,3,2,4,2,1,1,4,2,3,2,4,1.08420771780854,0.00220376714423226,3.0381193687814
"2020-01-01","Costa Rica","",3,3,2,4,2,1,1,4,2,3,2,4,0.986843343778125,0.0089729938590578,0.757785640419063
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,1,1,4,2,3,2,4,1.02262468809227,0.0285026268019437,1.03110648407032
"2020-01-01","Croatia","",3,3,2,4,2,1,1,4,2,3,2,4,0.994508019936278,0.0059759311292434,0.871310146431258
"2020-01-01","Cuba","",3,3,2,4,2,1,1,4,2,3,2,4,1.02798781395601,0.0182246784226823,1.2347016602453
"2020-01-01","Cyprus","",3,3,2,4,2,1,1,4,2,3,2,4,0.976072523444191,0.00891390698407914,0.649477963300021
"2020-01-01","Czech Republic","",3,3,2,4,2,1,1,4,2,3,2,4,0.963633528245607,0.0281611246708384,0.573310731484194
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,1,1,4,2,3,2,4,1.07727202929913,0.0063388863509233,2.67969761373985
"2020-01-01","Denmark","",3,3,2,4,2,1,1,4,2,3,2,4,0.995921789902174,0.00805680356726613,0.870784773149268
"2020-01-01","Djibouti","",3,3,2,4,2,1,1,4,2,3,2,4,1.0678801373241,0.00856647675199948,2.32069565146198
"2020-01-01","Dominica","",3,3,2,4,2,1,1,4,2,3,2,4,1.00621840462782,0.0259805645604457,0.838327695014609
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,1,4,2,3,2,4,0.995700119298375,0.0146197161097526,0.811728549554923
"2020-01-01","Ecuador","",3,3,2,4,2,1,1,4,2,3,2,4,1.01755382622648,0.0154113698729727,1.09694878979791
"2020-01-01","Egypt","",3,3,2,4,2,1,1,4,2,3,2,4,1.06200763316016,0.0103447517664283,2.11594935856687
"2020-01-01","El Salvador","",3,3,2,4,2,1,1,4,2,3,2,4,1.00433793181498,0.0200040039287014,0.86851082405936
"2020-01-01","Eritrea","",3,3,2,4,2,1,1,4,2,3,2,4,1.07793302431338,0.00157656422693427,2.82375786124201
"2020-01-01","Estonia","",3,3,2,4,2,1,1,4,2,3,2,4,0.960096969993426,0.00909899273240741,0.513652272362507
"2020-01-01","Eswatini","",3,3,2,4,2,1,1,4,2,3,2,4,0.977846355186275,0.0155166977976832,0.62181585621375
"2020-01-01","Ethiopia","",3,3,2,4,2,1,1,4,2,3,2,4,1.0738067947415,0.00800209812333599,2.52291707368748
"2020-01-01","Faeroe Islands","",3,3,2,4,2,1,1,4,2,3,2,4,1.00262939893219,0.0214617327046122,0.834419095541594
"2020-01-01","Fiji","",3,3,2,4,2,1,1,4,2,3,2,4,1.08412570944538,0.0034527868285574,3.00216773091777
"2020-01-01","Finland","",3,3,2,4,2,1,1,4,2,3,2,4,1.02225393119801,0.0181370191297728,1.13998901703448
"2020-01-01","France","",3,3,2,4,2,1,1,4,2,3,2,4,0.980128916144302,0.00768897163255616,0.697462997295066
"2020-01-01","Gabon","",3,3,2,4,2,1,1,4,2,3,2,4,1.04523661407068,0.0182749656816143,1.56379501177727
"2020-01-01","Gambia","",3,3,2,4,2,1,1,4,2,3,2,4,0.999275361504385,0.0298037309274616,0.729086529050628
"2020-01-01","Georgia","",3,3,2,4,2,1,1,4,2,3,2,4,0.981685096529962,0.00354416248782118,0.744226220324448
"2020-01-01","Germany","",3,3,2,4,2,1,1,4,2,3,2,4,0.988759253647408,0.0102344021580498,0.769092722248374
"2020-01-01","Ghana","",3,3,2,4,2,1,1,4,2,3,2,4,1.07313226932304,0.00703569912791505,2.52327157622196
"2020-01-01","Greece","",3,3,2,4,2,1,1,4,2,3,2,4,1.02062956827377,0.0144316906722066,1.15632984325006
"2020-01-01","Greenland","",3,3,2,4,2,1,1,4,2,3,2,4,0.976755647855195,0.029401829174201,0.527654958936874
"2020-01-01","Guam","",3,3,2,4,2,1,1,4,2,3,2,4,1.0188457658523,0.00502115795091722,1.23661978527792
"2020-01-01","Guatemala","",3,3,2,4,2,1,1,4,2,3,2,4,1.00934101699985,0.0205515807492703,0.927191118623959
"2020-01-01","Guinea","",3,3,2,4,2,1,1,4,2,3,2,4,1.07677361042271,0.00651248261839633,2.65757842048656
"2020-01-01","Guyana","",3,3,2,4,2,1,1,4,2,3,2,4,0.980014775979152,0.0209275735079311,0.606001746849947
"2020-01-01","Haiti","",3,3,2,4,2,1,1,4,2,3,2,4,1.07908707221698,0.00679377095390671,2.730497317604
"2020-01-01","Honduras","",3,3,2,4,2,1,1,4,2,3,2,4,1.00406375969431,0.0155289548532273,0.905971374516083
"2020-01-01","Hong Kong","",3,3,2,4,2,1,1,4,2,3,2,4,1.07322456472623,0.00513162422671192,2.57182880953747
"2020-01-01","Hungary","",3,3,2,4,2,1,1,4,2,3,2,4,0.991157219260267,0.00942310573506593,0.80244365055572
"2020-01-01","Iceland","",3,3,2,4,2,1,1,4,2,3,2,4,0.994640818548211,0.0176305477725816,0.774771441025114
"2020-01-01","India","",3,3,2,4,2,1,1,4,2,3,2,4,1.05873919838819,0.00733021348978084,2.0824885091369
"2020-01-01","Indonesia","",3,3,2,4,2,1,1,4,2,3,2,4,1.02756996486882,0.0189504883327928,1.21820576608885
"2020-01-01","Iran","",3,3,2,4,2,1,1,4,2,3,2,4,1.02373533222261,0.0119665860557378,1.23759129399553
"2020-01-01","Iraq","",3,3,2,4,2,1,1,4,2,3,2,4,1.0478639661002,0.0113812148552138,1.72995821089952
"2020-01-01","Ireland","",3,3,2,4,2,1,1,4,2,3,2,4,0.93814038720283,0.0418654390180295,0.447021176649527
"2020-01-01","Israel","",3,3,2,4,2,1,1,4,2,3,2,4,0.958900511077532,0.00296055406682031,0.539361463501393
"2020-01-01","Italy","",3,3,2,4,2,1,1,4,2,3,2,4,0.985001347257018,0.00815331355594504,0.74444990564631
"2020-01-01","Jamaica","",3,3,2,4,2,1,1,4,2,3,2,4,1.03136246547179,0.0181687169222286,1.29389323913276
"2020-01-01","Japan","",3,3,2,4,2,1,1,4,2,3,2,4,0.987879394665685,0.0230057583303061,0.664473914068107
"2020-01-01","Jordan","",3,3,2,4,2,1,1,4,2,3,2,4,1.01552628300196,0.00841093063531841,1.1428588823393
"2020-01-01","Kazakhstan","",3,3,2,4,2,1,1,4,2,3,2,4,1.02775444739363,0.015431847702626,1.26420126180519
"2020-01-01","Kenya","",3,3,2,4,2,1,1,4,2,3,2,4,1.06948072110481,0.00928385601243523,2.35666851694536
"2020-01-01","Kosovo","",3,3,2,4,2,1,1,4,2,3,2,4,0.998214702728088,0.0107969739284229,0.874787868202936
"2020-01-01","Kuwait","",3,3,2,4,2,1,1,4,2,3,2,4,1.00063671474957,0.00985998406804761,0.913814418463428
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,1,1,4,2,3,2,4,1.04822498773035,0.0102162168758083,1.75896664875867
"2020-01-01","Laos","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,1,1,4,2,3,2,4,0.962090106201751,0.00786477315121003,0.535872790945537
"2020-01-01","Lebanon","",3,3,2,4,2,1,1,4,2,3,2,4,0.951235340836605,0.0053630559234454,0.469139075884405
"2020-01-01","Lesotho","",3,3,2,4,2,1,1,4,2,3,2,4,0.903998842699486,0.0492627498561556,0.307090176222582
"2020-01-01","Liberia","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
"2020-01-01","Libya","",3,3,2,4,2,1,1,4,2,3,2,4,1.01441780268899,0.015913540594265,1.0440939615483
"2020-01-01","Lithuania","",3,3,2,4,2,1,1,4,2,3,2,4,0.978530684644746,0.00355220434088624,0.711526010118425
"2020-01-01","Luxembourg","",3,3,2,4,2,1,1,4,2,3,2,4,0.984570912412832,0.00891224716853005,0.793575235656851
"2020-01-01","Macao","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,2,1,1,4,2,3,2,4,1.08424921125734,0.00358623119076318,3.00243790521224
"2020-01-01","Malawi","",3,3,2,4,2,1,1,4,2,3,2,4,0.994826570562155,0.0244184300619248,0.723896495701518
"2020-01-01","Malaysia","",3,3,2,4,2,1,1,4,2,3,2,4,1.00933353133754,0.017555288817445,0.956456168800106
"2020-01-01","Mali","",3,3,2,4,2,1,1,4,2,3,2,4,1.07951731476861,0.00467551666942157,2.79970628121758
"2020-01-01","Mauritania","",3,3,2,4,2,1,1,4,2,3,2,4,1.04890987281491,0.0157959679096219,1.68442791525954
"2020-01-01","Mauritius","",3,3,2,4,2,1,1,4,2,3,2,4,1.06304363115861,0.0191803125564992,1.97165579024481
"2020-01-01","Mexico","",3,3,2,4,2,1,1,4,2,3,2,4,1.00583618081102,0.0149890584993414,0.934192173461381
"2020-01-01","Moldova","",3,3,2,4,2,1,1,4,2,3,2,4,1.00193999515263,0.00456672934454133,0.981322065824921
"2020-01-01","Monaco","",3,3,2,4,2,1,1,4,2,3,2,4,0.948380163357343,0.00905041567633947,0.44830630719578
"2020-01-01","Mongolia","",3,3,2,4,2,1,1,4,2,3,2,4,1.06466879525959,0.00926086258568477,2.21485160942853
"2020-01-01","Morocco","",3,3,2,4,2,1,1,4,2,3,2,4,1.03918583333449,0.0124185528099587,1.52379622016465
"2020-01-01","Mozambique","",3,3,2,4,2,1,1,4,2,3,2,4,1.01365260937132,0.0249782827809948,0.942033943215011
"2020-01-01","Myanmar","",3,3,2,4,2,1,1,4,2,3,2,4,1.0646733607748,0.00665432277677435,2.26904194035503
"2020-01-01","Namibia","",3,3,2,4,2,1,1,4,2,3,2,4,0.97155391877785,0.0170263202470649,0.558266916498581
"2020-01-01","Nepal","",3,3,2,4,2,1,1,4,2,3,2,4,1.05622256252456,0.0088945101185174,1.98339217957709
"2020-01-01","Netherlands","",3,3,2,4,2,1,1,4,2,3,2,4,0.990288389792535,0.00379601631490972,0.839570764336284
"2020-01-01","New Zealand","",3,3,2,4,2,1,1,4,2,3,2,4,1.07700301498144,0.011655048422014,2.54223559960838
"2020-01-01","Nicaragua","",3,3,2,4,2,1,1,4,2,3,2,4,1.08098183880959,0.011305649699858,2.68407126029077
"2020-01-01","Niger","",3,3,2,4,2,1,1,4,2,3,2,4,1.07481633629776,0.0100043408701816,2.50975317359861
"2020-01-01","Nigeria","",3,3,2,4,2,1,1,4,2,3,2,4,1.05905715240295,0.0132411553302173,1.97986505798191
"2020-01-01","Norway","",3,3,2,4,2,1,1,4,2,3,2,4,0.989815491728863,0.0159372111983938,0.735954724358799
"2020-01-01","Oman","",3,3,2,4,2,1,1,4,2,3,2,4,1.01209061713073,0.0169530292842981,0.999104460805382
"2020-01-01","Pakistan","",3,3,2,4,2,1,1,4,2,3,2,4,1.06183159975751,0.0104063631833603,2.10928640497635
"2020-01-01","Palestine","",3,3,2,4,2,1,1,4,2,3,2,4,1.00423055347571,0.00991467980585661,0.960761651915507
"2020-01-01","Panama","",3,3,2,4,2,1,1,4,2,3,2,4,0.968694761433671,0.0122782316702835,0.655766566006952
"2020-01-01","Papua New Guinea","",3,3,2,4,2,1,1,4,2,3,2,4,1.08473319304862,0.00115240577097946,3.08879659223911
"2020-01-01","Paraguay","",3,3,2,4,2,1,1,4,2,3,2,4,0.983895432741506,0.0154335129701169,0.679287692027033
"2020-01-01","Peru","",3,3,2,4,2,1,1,4,2,3,2,4,1.0336832147448,0.00577547201311551,1.50544942782261
"2020-01-01","Philippines","",3,3,2,4,2,1,1,4,2,3,2,4,1.05547780359429,0.0107580135549759,1.93163554178181
"2020-01-01","Poland","",3,3,2,4,2,1,1,4,2,3,2,4,0.987993364514995,0.00886643989755506,0.771298252528825
"2020-01-01","Portugal","",3,3,2,4,2,1,1,4,2,3,2,4,0.949583465818505,0.0087538893078538,0.479084698232119
"2020-01-01","Puerto Rico","",3,3,2,4,2,1,1,4,2,3,2,4,0.987870312353614,0.00982657122803994,0.762597627385254
"2020-01-01","Qatar","",3,3,2,4,2,1,1,4,2,3,2,4,1.01318293961861,0.00497956605364088,1.14351523330112
"2020-01-01","Romania","",3,3,2,4,2,1,1,4,2,3,2,4,0.991181631892581,0.00850004240166403,0.810300597512499
"2020-01-01","Russia","",3,3,2,4,2,1,1,4,2,3,2,4,1.00210017258496,0.0123959535215436,0.909364340488503
"2020-01-01","Rwanda","",3,3,2,4,2,1,1,4,2,3,2,4,1.04665270128003,0.0191703313689515,1.58123414174227
"2020-01-01","San Marino","",3,3,2,4,2,1,1,4,2,3,2,4,0.972221559624888,0.0241321173706549,0.66567264663603
"2020-01-01","Saudi Arabia","",3,3,2,4,2,1,1,4,2,3,2,4,1.06969303350502,0.00355106918208003,2.48631179730489
"2020-01-01","Senegal","",3,3,2,4,2,1,1,4,2,3,2,4,1.03647593663087,0.0207862638863369,1.35328826911849
"2020-01-01","Serbia","",3,3,2,4,2,1,1,4,2,3,2,4,0.995810279480628,0.00805367976893496,0.869067487036584
"2020-01-01","Seychelles","",3,3,2,4,2,1,1,4,2,3,2,4,1.00367077445327,0.0234824457629713,0.829771114813355
"2020-01-01","Sierra Leone","",3,3,2,4,2,1,1,4,2,3,2,4,1.066474823618,0.0131397099514906,2.18585432515791
"2020-01-01","Singapore","",3,3,2,4,2,1,1,4,2,3,2,4,1.061652554837,0.00727938460530946,2.16321439579462
"2020-01-01","Slovak Republic","",3,3,2,4,2,1,1,4,2,3,2,4,0.970000152577751,0.00612111844152308,0.612476164365062
"2020-01-01","Slovenia","",3,3,2,4,2,1,1,4,2,3,2,4,0.968357712613259,0.0231281547988445,0.606790197639897
"2020-01-01","Solomon Islands","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
"2020-01-01","Somalia","",3,3,2,4,2,1,1,4,2,3,2,4,1.08995618666931,0.00349270958684996,3.23144248085446
"2020-01-01","South Africa","",3,3,2,4,2,1,1,4,2,3,2,4,0.96457668337715,0.0105504383417983,0.540112218493903
"2020-01-01","South Korea","",3,3,2,4,2,1,1,4,2,3,2,4,1.06112828056376,0.0104854858881532,2.0887842756604
"2020-01-01","South Sudan","",3,3,2,4,2,1,1,4,2,3,2,4,1.05883797211123,0.0186559700327849,1.87380015853627
"2020-01-01","Spain","",3,3,2,4,2,1,1,4,2,3,2,4,0.962362561310464,0.00715818107333752,0.541926286366947
"2020-01-01","Sri Lanka","",3,3,2,4,2,1,1,4,2,3,2,4,1.05074745603159,0.011310102589015,1.80470912135836
"2020-01-01","Sudan","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
"2020-01-01","Suriname","",3,3,2,4,2,1,1,4,2,3,2,4,0.982487320445064,0.0150651126372321,0.668238526538547
"2020-01-01","Sweden","",3,3,2,4,2,1,1,4,2,3,2,4,0.975477137021009,0.0227186015090587,0.728268896699788
"2020-01-01","Switzerland","",3,3,2,4,2,1,1,4,2,3,2,4,0.979326681382742,0.00485458289104388,0.709923573807107
"2020-01-01","Syria","",3,3,2,4,2,1,1,4,2,3,2,4,1.07093961525918,0.00873367852374594,2.41492136160849
"2020-01-01","Taiwan","",3,3,2,4,2,1,1,4,2,3,2,4,1.08950127891012,0.00319000517776715,3.22185385448793
"2020-01-01","Tajikistan","",3,3,2,4,2,1,1,4,2,3,2,4,1.0879227914013,0.0029851507849982,3.16280401575624
"2020-01-01","Tanzania","",3,3,2,4,2,1,1,4,2,3,2,4,0,0,0
