"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,1,2,3,1,3,1.06275314913205,0.0176405841554168,2.76345186730908
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,0,0,0,0,1.07476385679795,0.00832903295287284,2.95944371875551
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,0,0,0,1.07736720924255,0.013148868298777,3.20975872004671
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,2,3,1.03523956467799,0.00318718105711877,1.59792839154551
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,0,3,0,0,1.07403440218952,0.0088422732882761,2.94793661546918
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,1,2,0,1.04380736337518,0.00163471261581891,1.83098128088631
"2020-01-01","Aruba","",0,2,2,4,0,1,1,3,2,2,1,2,1.02677723561313,0.00683560667763684,1.54152525348504
"2020-01-01","Australia","",1,1,1,3,1,0,2,4,2,3,2,0,1.06547890343686,0.0140369851177033,2.77627373156892
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,2,1.07220335387081,0.00646742859168326,2.81471628959066
"2020-01-01","Azerbaijan","",3,0,1,0,0,0,0,3,2,2,2,0,1.07147760240772,0.0122839607553455,2.95023875323091
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,3,1.05834853806579,0.00347331973954219,2.2103108957804
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,3,2,3,2,3,1.02325492164172,0.00436689865103347,1.4405005876148
"2020-01-01","Bangladesh","",3,1,2,4,1,2,2,3,2,2,1,4,1.06691309976238,0.00982558002980512,2.71627325224285
"2020-01-01","Barbados","",1,1,1,2,1,2,0,2,2,2,2,2,1.16302241965069,0.0253856600355783,6.5937408591415
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,0,1,1.09079923958706,0.0048648932995983,3.53517960120505
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,3,1.0653911841209,0.0030619362132651,2.40239948347543
"2020-01-01","Belize","",3,2,2,3,0,1,1,4,2,1,2,3,1.07089606934022,0.0023465694666435,2.6237965106389
