"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,0,4,2,3,2,4,1.04977195343901,0.0144010587725409,2.27875488573518
"2020-01-01","Albania","",3,3,2,4,2,3,0,4,2,3,2,4,1.04018024853347,0.00442179225411701,1.81116094720508
"2020-01-01","Algeria","",3,3,2,4,2,3,0,4,2,3,2,4,1.0557913991699,0.0107920827619444,2.37745230221825
"2020-01-01","Andorra","",3,3,2,4,2,3,0,4,2,3,2,4,0.976177965502912,0.012131718840368,0.64312920299024
"2020-01-01","Angola","",3,3,2,4,2,3,0,4,2,3,2,4,1.0611301518036,0.00937927120666226,2.51806832823505
"2020-01-01","Argentina","",3,3,2,4,2,3,0,4,2,3,2,4,1.03529028253775,0.00228854448232963,1.59124706207024
"2020-01-01","Aruba","",3,3,2,4,2,3,0,4,2,3,2,4,1.02634400952048,0.0104675203770976,1.29545026967258
"2020-01-01","Australia","",3,3,2,4,2,3,0,4,2,3,2,4,1.0704089867606,0.00620726468997574,2.7239066337737
"2020-01-01","Austria","",3,3,2,4,2,3,0,4,2,3,2,4,1.02347488963492,0.00196772483461807,1.40809604414508
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,0,4,2,3,2,4,1.02414335602437,0.0147134275378277,1.61665988133288
"2020-01-01","Bahamas","",3,3,2,4,2,3,0,4,2,3,2,4,1.05791925337711,0.00150318073656955,2.1774864278129
"2020-01-01","Bahrain","",3,3,2,4,2,3,0,4,2,3,2,4,1.02031249506507,0.00202654595642001,1.30077932228096
"2020-01-01","Bangladesh","",3,3,2,4,2,3,0,4,2,3,2,4,1.05659245709679,0.0101127641314633,2.38131953459226
"2020-01-01","Barbados","",3,3,2,4,2,3,0,4,2,3,2,4,1.07280974221853,0.00357039085541686,2.76160754404037
"2020-01-01","Belarus","",3,3,2,4,2,3,0,4,2,3,2,4,1.03992825376386,0.0030074842014141,1.77805667022381
"2020-01-01","Belgium","",3,3,2,4,2,3,0,4,2,3,2,4,1.00695390807932,0.00485600569443912,1.1545667634047
"2020-01-01","Belize","",3,3,2,4,2,3,0,4,2,3,2,4,1.02799561591948,0.0102261665732973,1.62021476720349
"2020-01-01","Benin","",3,3,2,4,2,3,0,4,2,3,2,4,1.06674799534841,0.00784325026953118,2.64151258419416
"2020-01-01","Bermuda","",3,3,2,4,2,3,0,4,2,3,2,4,1.04350610621655,0.0107328014220952,2.00560090221418
"2020-01-01","Bhutan","",3,3,2,4,2,3,0,4,2,3,2,4,1.09863217112561,0.0155851632969527,3.47640501651468
"2020-01-01","Bolivia","",3,3,2,4,2,3,0,4,2,3,2,4,1.06447268335084,0.00410357027888881,2.31107100076173
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,0,4,2,3,2,4,1.02472390225999,0.00691857185023711,1.50751755098546
"2020-01-01","Botswana","",3,3,2,4,2,3,0,4,2,3,2,4,1.08219551672378,0.0067005272215842,2.83453334549776
"2020-01-01","Brazil","",3,3,2,4,2,3,0,4,2,3,2,4,1.02628883046037,0.00411984527181426,1.49150203771775
"2020-01-01","Brunei","",3,3,2,4,2,3,0,4,2,3,2,4,1.06469695131344,0.00794374764666277,2.59447727952591
"2020-01-01","Bulgaria","",3,3,2,4,2,3,0,4,2,3,2,4,1.02995360508928,0.0072826027926136,1.61493222483762
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,0,4,2,3,2,4,1.05407849289138,0.0132246423010417,2.37866159510646
"2020-01-01","Burundi","",3,3,2,4,2,3,0,4,2,3,2,4,1.07492939582724,0.00353316222022222,2.83875931011628
"2020-01-01","Cambodia","",3,3,2,4,2,3,0,4,2,3,2,4,1.17674545793035,0.0373985339317637,6.89205420011773
"2020-01-01","Cameroon","",3,3,2,4,2,3,0,4,2,3,2,4,1.04593122310105,0.017904507518426,2.23958529889505
"2020-01-01","Canada","",3,3,2,4,2,3,0,4,2,3,2,4,1.04622719004046,0.0030582932198567,1.93297997345224
"2020-01-01","Cape Verde","",3,3,2,4,2,3,0,4,2,3,2,4,1.04993842905727,0.00426041247429506,2.01497847247882
"2020-01-01","Central African Republic","",3,3,2,4,2,3,0,4,2,3,2,4,1.07675585162655,0.00237358754819237,2.86926060772367
"2020-01-01","Chad","",3,3,2,4,2,3,0,4,2,3,2,4,1.07684588697454,0.00361255688407448,2.88584997154489
"2020-01-01","Chile","",3,3,2,4,2,3,0,4,2,3,2,4,1.03866400721992,0.0012030281661738,1.70120543486257
"2020-01-01","China","",3,3,2,4,2,3,0,4,2,3,2,4,1.07118348441899,0.00508225936203736,2.74909703812712
"2020-01-01","Colombia","",3,3,2,4,2,3,0,4,2,3,2,4,1.02914252181922,0.00264222113076558,1.53037928939429
"2020-01-01","Comoros","",3,3,2,4,2,3,0,4,2,3,2,4,1.10418575881308,0.0120129468258609,3.58067342976882
"2020-01-01","Congo","",3,3,2,4,2,3,0,4,2,3,2,4,1.05855829637575,0.00924291593091614,2.42311124163647
"2020-01-01","Costa Rica","",3,3,2,4,2,3,0,4,2,3,2,4,1.0318397696397,0.00204655585291405,1.5766212223884
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,0,4,2,3,2,4,1.08417779537246,0.00223934677423032,3.04545279159751
"2020-01-01","Croatia","",3,3,2,4,2,3,0,4,2,3,2,4,1.00403272572279,0.00666880045524109,1.12634510995001
"2020-01-01","Cuba","",3,3,2,4,2,3,0,4,2,3,2,4,1.06906461463658,0.00485422790575849,2.67409343647622
"2020-01-01","Cyprus","",3,3,2,4,2,3,0,4,2,3,2,4,1.04360497189767,0.0133849177333739,1.59834430592615
"2020-01-01","Czech Republic","",3,3,2,4,2,3,0,4,2,3,2,4,0.99519565865172,0.0109068811171105,0.833200008450736
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,0,4,2,3,2,4,1.06452200878842,0.0079296622652406,2.59383667367585
"2020-01-01","Denmark","",3,3,2,4,2,3,0,4,2,3,2,4,1.02357275969787,0.00388842183304289,1.43500045391739
"2020-01-01","Djibouti","",3,3,2,4,2,3,0,4,2,3,2,4,1.06568963170687,0.00420392995548146,2.52571037782743
"2020-01-01","Dominica","",3,3,2,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,0,4,2,3,2,4,1.05000717863621,0.00358421786571905,2.04914315356657
"2020-01-01","Ecuador","",3,3,2,4,2,3,0,4,2,3,2,4,1.06251860948075,0.00195228683772108,2.35723060310672
"2020-01-01","Egypt","",3,3,2,4,2,3,0,4,2,3,2,4,1.07596414369538,0.00145921382419446,2.82874370269469
"2020-01-01","El Salvador","",3,3,2,4,2,3,0,4,2,3,2,4,1.05933591477742,0.00563212731274505,2.37170456197187
"2020-01-01","Eritrea","",3,3,2,4,2,3,0,4,2,3,2,4,1.08302102123717,0.00390577353453627,3.07665476810099
"2020-01-01","Estonia","",3,3,2,4,2,3,0,4,2,3,2,4,1.03290615131356,0.00192387008931736,1.57659605026277
"2020-01-01","Eswatini","",3,3,2,4,2,3,0,4,2,3,2,4,1.05929618528885,0.0027516129938127,2.20218457948402
"2020-01-01","Ethiopia","",3,3,2,4,2,3,0,4,2,3,2,4,1.0608045294372,0.00910310246607743,2.49428777924116
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,0,4,2,3,2,4,1.06113258566991,0.00349740395726236,2.24736513713371
"2020-01-01","Fiji","",3,3,2,4,2,3,0,4,2,3,2,4,1.06297063255328,0.00833990122168458,2.54892674477416
"2020-01-01","Finland","",3,3,2,4,2,3,0,4,2,3,2,4,1.05481557927922,0.00802320200047147,2.27315148107973
"2020-01-01","France","",3,3,2,4,2,3,0,4,2,3,2,4,1.02492620168474,0.00191603127384195,1.43178870586678
"2020-01-01","Gabon","",3,3,2,4,2,3,0,4,2,3,2,4,1.05763490976537,0.00895577955054542,2.3965506617146
"2020-01-01","Gambia","",3,3,2,4,2,3,0,4,2,3,2,4,1.0814034363937,0.00109824344892292,2.98323325867927
"2020-01-01","Georgia","",3,3,2,4,2,3,0,4,2,3,2,4,0.992135085598022,0.00678815049520362,0.961443505801143
"2020-01-01","Germany","",3,3,2,4,2,3,0,4,2,3,2,4,1.03610171296571,0.0050916533440747,1.72074740635715
"2020-01-01","Ghana","",3,3,2,4,2,3,0,4,2,3,2,4,1.07330891940149,0.00289924998877702,2.75852827305432
"2020-01-01","Greece","",3,3,2,4,2,3,0,4,2,3,2,4,1.0481295085018,0.00714711282773075,2.06397553882183
"2020-01-01","Greenland","",3,3,2,4,2,3,0,4,2,3,2,4,1.06147179365312,0.00975894167168043,2.5180105940825
"2020-01-01","Guam","",3,3,2,4,2,3,0,4,2,3,2,4,1.02404396708967,0.00506686834372001,1.4547947194732
"2020-01-01","Guatemala","",3,3,2,4,2,3,0,4,2,3,2,4,1.05860762273178,0.00631579375074065,2.34695913900316
"2020-01-01","Guinea","",3,3,2,4,2,3,0,4,2,3,2,4,1.07392938563269,0.00552420500920826,2.82113584293342
"2020-01-01","Guyana","",3,3,2,4,2,3,0,4,2,3,2,4,1.04127824391457,0.0163221213445033,2.04536676236188
"2020-01-01","Haiti","",3,3,2,4,2,3,0,4,2,3,2,4,1.08401712752299,0.00153875653993255,3.05672079795096
"2020-01-01","Honduras","",3,3,2,4,2,3,0,4,2,3,2,4,1.06632669245417,0.00257638588682462,2.40465239276252
"2020-01-01","Hong Kong","",3,3,2,4,2,3,0,4,2,3,2,4,1.0571202089671,0.0107855911148782,2.41237156283045
"2020-01-01","Hungary","",3,3,2,4,2,3,0,4,2,3,2,4,1.02410007904612,0.00721715780231776,1.48893809128562
"2020-01-01","Iceland","",3,3,2,4,2,3,0,4,2,3,2,4,1.05383668907191,0.00426422045166837,2.15517327999184
"2020-01-01","India","",3,3,2,4,2,3,0,4,2,3,2,4,1.05555435402643,0.00858015735243291,2.31084446834769
"2020-01-01","Indonesia","",3,3,2,4,2,3,0,4,2,3,2,4,1.06277997047712,0.00655245638197541,2.49479319707325
"2020-01-01","Iran","",3,3,2,4,2,3,0,4,2,3,2,4,1.04816813883965,0.00599293462373725,2.04570802365391
"2020-01-01","Iraq","",3,3,2,4,2,3,0,4,2,3,2,4,1.0455463291816,0.00903810989494468,2.0351144379852
"2020-01-01","Ireland","",3,3,2,4,2,3,0,4,2,3,2,4,1.05241515795726,0.0144263245088872,1.78425228908274
"2020-01-01","Israel","",3,3,2,4,2,3,0,4,2,3,2,4,1.01562111381906,0.0105184106094545,1.12037478575027
"2020-01-01","Italy","",3,3,2,4,2,3,0,4,2,3,2,4,1.02817374847767,0.00186882390096428,1.49147209900296
"2020-01-01","Jamaica","",3,3,2,4,2,3,0,4,2,3,2,4,1.04585057783523,0.0143908292692795,2.15861227595217
"2020-01-01","Japan","",3,3,2,4,2,3,0,4,2,3,2,4,1.06455088705472,0.00576408914958275,2.54158293647081
"2020-01-01","Jordan","",3,3,2,4,2,3,0,4,2,3,2,4,1.02927956174932,0.00667215399781187,1.59880446781216
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,0,4,2,3,2,4,1.05290910139507,0.0064037788873378,2.19364555900777
"2020-01-01","Kenya","",3,3,2,4,2,3,0,4,2,3,2,4,1.04770982806055,0.0154599551744031,2.22930576858544
"2020-01-01","Kosovo","",3,3,2,4,2,3,0,4,2,3,2,4,1.02621295304796,0.00974064053284434,1.5879674068411
"2020-01-01","Kuwait","",3,3,2,4,2,3,0,4,2,3,2,4,1.03204009988551,0.00444896856455404,1.62136222035151
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,0,4,2,3,2,4,1.046351808367,0.00920276914414984,2.06475651330788
"2020-01-01","Laos","",3,3,2,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,0,4,2,3,2,4,1.03309110188215,0.0031955322000565,1.54331190450948
"2020-01-01","Lebanon","",3,3,2,4,2,3,0,4,2,3,2,4,1.03618504440278,0.00453132470873803,1.57947701738049
"2020-01-01","Lesotho","",3,3,2,4,2,3,0,4,2,3,2,4,1.08999222811792,0.00792310541587993,3.11375235625285
"2020-01-01","Liberia","",3,3,2,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Libya","",3,3,2,4,2,3,0,4,2,3,2,4,1.04533080063082,0.00780654745322766,2.00920342327126
"2020-01-01","Lithuania","",3,3,2,4,2,3,0,4,2,3,2,4,0.998911160481546,0.00198599725185985,0.970728589540297
"2020-01-01","Luxembourg","",3,3,2,4,2,3,0,4,2,3,2,4,0.994115494125592,0.00691608951428997,0.937934058745992
"2020-01-01","Macao","",3,3,2,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,4,2,3,0,4,2,3,2,4,1.0968991323759,0.00601221630647238,3.44871516908735
