"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09345761301308,0.0150817955661153,4.00629024318724
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09965615293445,0.0105361889833196,4.17500422838185
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11862843059787,0.00357651709491564,4.97029174909174
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11472248158457,0.00640865607408198,4.84859363187945
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09759135611541,0.0087555687896343,4.00102904166742
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1230101974569,0.00435006086183425,5.16683856033917
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13827083236549,0.00419189523494763,5.89641922164375
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11908114311852,0.00276047602229154,4.93917332105398
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09678009357601,0.00915541775135238,3.97204548716328
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06760517576115,0.00497351380977231,2.59561938542764
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09682389023243,0.0121208121831331,4.0861914628866
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08127249495456,0.0163922887299047,3.47841989489835
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09493128544754,0.0122590450596277,3.99228505367806
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.18225077462273,0.0234234470821433,8.36850581379847
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07132793727456,0.026228113387897,3.39738844745378
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12552047808906,0.0101784886204547,5.35316502137889
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09269097532845,0.00825799636152692,3.72648174085056
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10776228530041,0.00406911765066091,4.35275183292898
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1966114242055,0.0466186899453618,8.15619786223017
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08337547540395,0.0056614792269264,3.21713561913247
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10653089424625,0.00784699015435548,4.43307853065122
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12574832671036,0.00570338301124742,5.44072796981596
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11942265973706,0.00747406467002797,5.14226434315167
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09531186978335,0.0130968762409277,4.03449226703838
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10311775531276,0.00306079431163804,4.00107334903482
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09346570951873,0.0142916569217287,4.00010061048823
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0983303474566,0.0140288395224849,4.22840525330508
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07018269073675,0.0104479728144708,2.85538809020827
"China","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07830702764304,0.0224875296623993,3.56151876362034
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09592497503806,0.00805114080940051,3.89174139468349
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10402359801831,0.01132578024685,4.3983524612686
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10191864865122,0.0148043743610864,4.33065267794144
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11552356576839,0.0022335442587448,4.6100834730911
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09402883489973,0.0149531638910911,4.03550876786013
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13017090107215,0.0052475690283703,5.44026556563359
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11029809817388,0.00840730906656746,4.62115692231449
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10759434329541,0.00994255449012869,4.59102760949114
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10888709524039,0.00661913476812168,4.53662773429389
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08972914509823,0.0175948572690492,3.93253662120867
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08645042701218,0.0183694645150972,3.78481217392654
