"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11816522351132,0.00666511695518748,5.09070770402007
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09473565402933,0.0173032720764106,4.14653412345714
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10906645009855,0.0108819179443976,4.71216989749023
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08125108242129,0.018219222409666,3.52033944604713
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13982842657933,0.00694339952506014,6.16830990734293
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10687068325105,0.0122114758221265,4.61257432088885
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09613327629627,0.0154590251424384,4.16301765343738
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10733918384092,0.0111776604583956,4.62863928066995
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09327998711145,0.0175512173988746,4.08618025895356
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12152595838247,0.00524016751155949,5.20213782276946
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1301137642625,0.00606573261576085,5.49455345213248
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10733726769915,0.0072559209200915,3.98989035654256
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11061204006822,0.00995749125018621,4.76599159653382
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13686218743196,0.00835121378347593,6.09054789920272
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09609987639148,0.00845788848209391,3.90082656051912
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08761053491937,0.0166631182469474,3.76503714699604
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19298059258887,0.0254680618781397,9.42306843920695
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09148078895511,0.0175853008063869,3.99764475141938
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11980582743851,0.00469876628901315,5.09278770613457
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09642779513491,0.0157004976566894,4.21385320509757
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11341191650558,0.00496834020300285,4.68767188906809
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15472797732485,0.00915182356317106,6.88560827342009
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10135339495576,0.0142478554080524,4.39121298628322
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13760541109188,0.0048184912560593,5.91568798221695
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08711698673394,0.0202371120699328,3.90987587296472
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09565781447563,0.0128669538209124,4.05817794849345
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11925749032703,0.00322591598146908,4.98260762052754
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16057755492574,0.0126956682310556,7.43014609820603
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1659508882352,0.0148713354608972,7.60413297457843
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11042742028587,0.00331497607871094,4.32021670898715
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11271634211997,0.0151320424367271,4.95988198002792
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11415801568202,0.00791627767443145,4.88677543221984
