"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,2,4,2,2,2,1,2,1,1,3,1.0819668270936,0.0040383030814015,3.11115257154325
"2020-01-01","Albania","",2,2,2,4,1,1,0,2,2,1,2,1,1.07082112466435,0.00152372411135157,2.6371250859224
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,2,3,1.07802015278967,0.0044725904868627,2.98775762943927
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,1,2,2,3,1.00011897629583,0.00778601719389988,0.928502805319789
"2020-01-01","Angola","",3,2,2,3,1,2,2,4,1,2,0,3,1.0765477771328,0.00495149019803127,2.94567045912161
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,3,1.0351680146982,0.00138862820843084,1.6258221333837
"2020-01-01","Aruba","",2,0,2,4,0,0,0,1,2,2,1,2,1.03740748829404,0.00565722899976512,1.77088501557192
"2020-01-01","Australia","",1,3,2,4,1,2,2,3,2,2,2,2,1.07032839946774,0.00877867767106781,2.79167251941581
"2020-01-01","Austria","",1,2,2,3,0,0,0,3,2,3,2,2,1.06892974743704,0.00773685477007674,2.38045543494016
"2020-01-01","Azerbaijan","",3,2,2,4,0,3,2,4,2,2,2,0,1.08199165347092,0.00524797056418068,2.88554599332377
"2020-01-01","Bahamas","",3,3,2,4,2,2,0,0,2,1,2,1,1.04591449694552,0.00200445866790706,1.90916292722834
"2020-01-01","Bahrain","",3,2,2,4,0,0,0,3,2,3,2,3,1.02371771458813,0.00240978053227706,1.41516075197046
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,2,2,2,1,0,1.06396449292525,0.00778520744457402,2.5676663180522
"2020-01-01","Barbados","",2,1,1,2,1,1,1,1,2,2,2,2,1.07347882197112,0.0120359330457188,3.01304456980848
"2020-01-01","Belgium","",1,2,2,4,0,2,0,3,2,2,2,3,1.02057568279293,0.023813800998155,1.05216882856627
"2020-01-01","Belize","",3,2,2,4,0,1,2,3,2,2,2,3,1.05949946220312,0.00452324260310396,2.33778024664352
"2020-01-01","Benin","",2,1,1,3,0,0,1,2,2,2,2,3,1.07518711308066,0.0108478645926153,3.06590712809324
"2020-01-01","Bermuda","",2,1,1,3,0,2,1,1,2,3,2,1,1.13185315525,0.018859292019626,4.73836111577487
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,2,2,1,1.07316879416805,0.00591361395883276,2.84331104248357
"2020-01-01","Bosnia and Herzegovina","",3,2,2,2,0,0,1,0,2,2,0,3,1.06604079540262,0.0118240057209296,2.20022014570076
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,1,2,3,1.1122128853593,0.0252602381746146,3.90005487356096
"2020-01-01","Brazil","",3,2,2,3,1,2,2,1,2,2,2,4,1.04489194513515,0.00367659520565955,1.91755718940424
"2020-01-01","Brunei","",3,0,0,0,0,0,0,3,2,2,1,1,1.06277432439623,0.0199439612539614,2.83300956969726
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,2,1.07892642865504,0.00776566392675459,2.71661629555192
"2020-01-01","Burkina Faso","",3,0,2,3,0,2,0,4,2,1,2,3,1.08215280407777,0.00728158533221306,3.23498953472966
"2020-01-01","Cambodia","",3,2,2,4,0,0,0,2,2,1,1,1,1.08270837693853,0.00613190384833503,3.13242666512843
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,2,0,1,0,1.07322426690689,0.00966951310484285,2.95447251744969
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,1,2,1.06593502867642,0.00417420161631619,2.54111155430352
"2020-01-01","Cape Verde","",3,2,2,4,1,2,2,4,2,3,2,3,1.04780249839832,0.00426228089380713,1.99527572630804
"2020-01-01","Central African Republic","",3,2,2,3,0,0,2,4,2,1,1,0,1.13303157066005,0.0194691351300626,4.77144715026069
"2020-01-01","Chad","",3,2,2,3,0,2,2,2,2,1,2,4,1.06928181703731,0.00974773577907668,2.79915341988879
"2020-01-01","Chile","",3,3,2,4,1,3,2,3,2,3,2,2,1.03965013398646,0.00448132082506855,1.79965239213753
"2020-01-01","China","",2,2,2,3,2,3,2,3,2,3,2,2,1.07280193430918,0.00787743207566932,2.86897155119829
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,1,0,1.04610327589528,0.00286394954257178,1.9234805781468
"2020-01-01","Congo","",2,2,2,3,1,2,2,4,2,1,1,3,1.05737434712987,0.0169988662635323,2.56430752489848
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,3,2,1,1,2,1.04538145868034,0.00441702657532908,1.93893624690047
"2020-01-01","Cote d'Ivoire","",2,2,2,3,1,1,2,4,2,2,1,3,1.06056140501843,0.0138873899688867,2.59282559385295
"2020-01-01","Croatia","",2,1,1,2,1,1,0,4,2,3,2,0,1.06890623567591,0.0167693026988952,2.18624812728162
"2020-01-01","Cuba","",3,2,2,4,1,0,2,4,2,1,2,3,1.0843535000112,0.00183503476475042,3.13295387911357
"2020-01-01","Cyprus","",2,2,2,3,1,1,0,3,2,3,2,0,1.08329065931489,0.00774984128865725,2.88786738645736
"2020-01-01","Czech Republic","",2,2,1,4,0,1,2,3,2,2,2,4,1.02175973981168,0.0196627203969411,1.11608940304197
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,2,1,2,1,2,1,1,3,1.08378455312343,0.00668456384026754,3.29371241689745
"2020-01-01","Denmark","",2,2,1,2,1,1,0,3,2,3,1,0,1.07280347301995,0.00201856726528172,2.66012133708341
"2020-01-01","Dominica","",3,0,1,2,0,0,0,2,2,3,2,0,1.06762447143663,0.0161818207182885,2.92448739574269
"2020-01-01","Dominican Republic","",3,3,2,4,2,2,2,4,2,2,1,0,1.05615156936155,0.00600804896799952,2.26527340179946
"2020-01-01","Ecuador","",3,3,2,3,2,2,2,3,2,2,1,3,1.06099503924357,0.00337448602794761,2.36137071323647
"2020-01-01","Egypt","",3,2,2,1,2,2,2,4,2,1,2,0,1.07430054738542,0.00635695235402963,2.89114848632583
"2020-01-01","El Salvador","",3,3,2,2,1,3,2,4,2,2,0,3,1.06160033779325,0.00714254177961831,2.48118304804681
"2020-01-01","Eritrea","",3,0,2,4,2,1,1,3,2,1,1,0,1.07213465840013,0.0115255471733248,2.96826197687501
"2020-01-01","Estonia","",2,2,1,4,0,0,0,3,2,2,1,2,1.07708240163104,0.00464614169304316,2.93400817633955
"2020-01-01","Eswatini","",2,2,2,3,1,2,2,4,2,2,1,0,1.06130215875757,0.0107004451229532,2.55296768218853
"2020-01-01","Ethiopia","",3,2,2,4,2,1,2,3,2,1,1,3,1.0645176212153,0.0102268053334344,2.64377926977717
