"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01856634668897,0.035487474354406,0.907272673190841
"Albania","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.990288304228377,0.0145926744749811,0.751973286009991
"Algeria","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09333398866422,0.00706662066637907,3.31121204334563
"Andorra","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.987802121042773,0.0184673715614397,0.843737011523443
"Angola","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09987619526363,0.0041808698056176,3.69515548134754
"Argentina","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.0009366642886,0.00746824072287594,0.941850191237924
"Aruba","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.955142503348793,0.0117261157543252,0.523658020471063
"Australia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10530754233394,0.0032722507482828,4.18786456874973
"Austria","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01660132372607,0.0056533858417236,1.19522996522855
"Azerbaijan","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.05700868302339,0.00720489233062655,2.04952040593785
"Bahamas","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.07167066363585,0.00356567477932481,2.57644475251335
"Bahrain","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01468110382604,0.00420270255568353,1.17945231114283
"Bangladesh","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09414186853915,0.00284743325267339,3.49015788111796
"Barbados","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.923284005709542,0.00434284250620326,0.312288273071909
"Belarus","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.98271017581805,0.0184193594602699,0.647346993482852
"Belgium","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01534111292498,0.00406855628289526,1.1917471784096
"Belize","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.02385287481363,0.0108545640426128,1.25621854187388
"Benin","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10740124801484,0.00571398480770569,3.99253352118607
"Bermuda","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.02793505581309,0.0225445158647716,1.18390085308089
"Bhutan","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09272352369401,0.00525984051268797,3.34779305212843
"Bolivia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.975648702600474,0.0178667427617394,0.587685522349743
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.02035908046332,0.011338146646862,1.18994291809752
"Botswana","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.970857323126413,0.0199108002215307,0.536143603575309
"Brazil","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00663361761948,0.00680498594806763,1.0278294243011
"Brunei","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10999887100469,0.00101052035723969,4.31066738170928
"Bulgaria","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.02701880333457,0.0118908038414,1.29866388418257
"Burkina Faso","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.06576080199391,0.0259794861293919,1.93116054368202
"Burundi","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00614012936257,0.04244024195932,0.704349571213056
"Cambodia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.11136513519059,0.0014357749583721,4.35530643798516
"Cameroon","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00299901713276,0.0132721374678202,0.914642059373249
"Cape Verde","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.989550932549005,0.0135380429685681,0.752452384621808
"Central African Republic","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.11362666388647,0.00178288567318187,4.45269920304601
"Chad","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09521528023672,0.00539955370646112,3.45056915712364
"Chile","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01532502486046,0.0083612431824944,1.1434950379617
"China","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10954517926677,0.00322515077591782,4.4158727406498
"Colombia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00082671774138,0.00767574989572475,0.938553989726231
"Comoros","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.926049954187197,0.0196016167121373,0.27525108313125
"Congo","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10954089742618,0.00140308232327431,4.3392887274759
"Costa Rica","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.004568632816,0.00926289193272435,0.973424971523233
"Cote d'Ivoire","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.0339721806137,0.0344615313096086,1.14183626095891
"Croatia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01477228089781,0.00486350177726855,1.17312843661892
"Cuba","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.04229562788798,0.0225852208381483,1.44850553997101
"Cyprus","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.992998169335804,0.00930653290785827,0.825763012130621
"Czech Republic","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.975856150732169,0.0174459184931823,0.693924770721583
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.0999211708002,0.00591207927317756,3.63740041943841
"Denmark","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01407520251843,0.00840156144325649,1.12298466756025
"Djibouti","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.08927447249609,0.00895191548165486,3.08447727388519
"Dominica","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.0173737887251,0.0311168281488359,0.933633788316673
"Dominican Republic","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01061346547162,0.0169963777079527,0.980963197521969
"Ecuador","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.03291848827263,0.0185174142078814,1.32213185207221
"Egypt","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.08156209352405,0.0122412908013678,2.71649017954786
"El Salvador","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01736356762644,0.0239415962595452,1.00560002628935
"Eritrea","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.1022610473696,0.00199761873307959,3.9643085997851
"Estonia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.976908388262779,0.00904306872643522,0.657071158484606
"Eswatini","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.991613911571481,0.0177539779195412,0.741772226824086
"Ethiopia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09555696186714,0.00829239434511987,3.36816639075791
"Faeroe Islands","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01554909472067,0.0253705914794054,0.964918180043106
"Fiji","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10879595456458,0.00139923274503643,4.23140494344029
"Finland","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.0367023944207,0.0220959146136734,1.34522836092606
"France","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.99854760621204,0.00733902445848875,0.911584133836974
"Gabon","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.06114050854014,0.0223405231330717,1.87821398867015
"Gambia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00914965729385,0.0352423303474708,0.794595216585339
"Georgia","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00280243917756,0.00159129270327849,1.02576484081559
"Germany","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.00536634852732,0.0112847057948431,0.965170768501396
"Ghana","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09517625964104,0.0070545924149438,3.38993849894515
"Greece","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.03658711495082,0.0172771354935328,1.40829986564815
"Greenland","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.985864338091811,0.0339480693921694,0.574363771073742
"Guam","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.04016911900013,0.00387813583849419,1.68061567686176
"Guatemala","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.02247683941592,0.0246825176616527,1.07288099774675
"Guinea","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09941986146849,0.00604459603855098,3.60808922992874
"Guyana","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,0.991921811481111,0.0242612943983035,0.695791767450917
"Haiti","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.10195660668304,0.00612689601669953,3.71986954373066
"Honduras","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.01872664022561,0.0184466437136616,1.08442707178733
"Hong Kong","","2020-01-01",3,0,0,0,1,0,0,0,0,0,0,0,1.09581736713897,0.00478040737510601,3.49381973867099
