"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.14312970052847,0.00854667322285195,6.10220383329752
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07865756145658,0.00387358048111045,2.91610917294265
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09320941421284,0.0170150827704589,4.06732009597998
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0.998224569203155,0.00960051943320119,0.886002734876432
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10884165333432,0.0118455599783903,4.69226632581809
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06763933476391,0.00509313682717459,2.41690812343818
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.04196102493895,0.0209034175495171,1.4561056576068
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09312046797854,0.0175353194843587,4.10949250466867
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05779648667411,0.00375503929962998,2.26690210694823
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07017832233192,0.0152211266668311,2.96852729934993
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08458233623182,0.0101061003329758,3.43291200088777
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05404260954088,0.00152539648031542,2.09631972712299
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09531155824101,0.0153857873908557,4.12469389087671
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11139395120038,0.06791275953888,2.37068318247875
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.0718709737524,0.00729031086868722,2.82724457797497
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.050701102292,0.00310962574341199,2.04856852569391
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07606924102717,0.00297348106164573,2.84220503451822
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11719985167316,0.00722667026207988,5.0594973610898
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07750951282705,0.0168875672270626,3.34796448412906
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08868404568068,0.0191905520438165,3.94220512829191
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09289989430184,0.00380814212663226,3.45676067245988
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06973762205619,0.00541060525725434,2.67972865900673
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11736372046616,0.00985874800193529,4.39023875388708
"Brazil","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06778892728375,0.00416245954464654,2.44972829251878
"Brunei","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.14801136525461,0.0114430527139147,6.43296887591445
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07068570615758,0.00777178963149639,2.80274334193726
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10453511848925,0.0120498076371369,4.4859947359102
"Burundi","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.13218816443212,0.00392231339801234,5.73592008308595
"Cambodia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.16095400699852,0.0184706265540456,7.50002685893224
"Cameroon","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08039968346646,0.00561028687413702,2.8757829420185
"Cape Verde","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10017423454555,0.00944678275564286,3.51215561808794
"Central African Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07651655956717,0.0289368742963305,3.62233061471695
"Chad","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12415759788346,0.00480755438643961,5.37478806458849
"Chile","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07233694241724,0.0026593776869751,2.70357986032006
"China","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12327163768251,0.00579411181327267,5.33904763059472
"Colombia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06372937470703,0.00330001197240634,2.36011196465138
"Comoros","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12765592996129,0.00817330889666559,5.06860658799933
"Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08213764780993,0.0235280982839419,3.77491963415728
"Costa Rica","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06778221189511,0.00301676473478701,2.49597142962104
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12872562525893,0.00301989285672627,5.5789491734013
"Croatia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.04471301665105,0.00601728140339189,1.95282033245176
"Cuba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11383550759335,0.00635545402806561,4.77201026563064
"Cyprus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06234264420242,0.00559383653081787,2.28864180738961
"Czech Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.01084022602801,0.0139169227118274,1.01490635511824
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10166230725317,0.0147402542970736,4.43104696397683
"Denmark","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05622111583135,0.00788884313101402,2.31476757039007
"Djibouti","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.093999948553,0.0148953924488062,4.0580271063509
