"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14148239379922,0.00873831381517499,5.96750071021658
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07728815765677,0.0037526632506927,2.86315591631382
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09160951680814,0.0167562206995709,3.97610390268182
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0.997015559192017,0.00963940734640844,0.870515308488104
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10720020853181,0.0115904284881023,4.58568459975078
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06631595150076,0.005023662191029,2.37449231758695
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04096589584338,0.0206852240353902,1.43901075010624
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0915167039475,0.0172703355681814,4.016951235905
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0564028548824,0.00363043164188001,2.22323935637366
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06865324899905,0.0150033469876298,2.90434847769812
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08300825940892,0.00988248034459514,3.35713992015661
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05261301598852,0.00145018303414264,2.05420123575236
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09370430647972,0.0151275570851,4.03193181308232
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11083964729568,0.0672296889270968,2.36786817026694
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07045874466756,0.0071656052365478,2.77282831980001
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04924844640442,0.00295772356470532,2.00624936064574
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07464141449012,0.00285208045406749,2.78699742827958
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11553693075449,0.00697540970350061,4.94379364274599
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07598194215648,0.0166668786207893,3.27597063119754
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08710518761986,0.0189361769530774,3.85474705574919
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09149681137373,0.00369294239352936,3.39317093457337
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06827745350265,0.00526477675520772,2.62547975983173
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11595238828593,0.00981679551121566,4.31154227107501
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06643963524636,0.00409650298220604,2.40544104557607
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14635880545934,0.0116365858706749,6.29100970470314
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06919916919907,0.00760171646730773,2.74457471457524
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10291017943128,0.0117980632579344,4.38491878560863
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1305065568479,0.00381002261725043,5.60485131310582
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.15927694919691,0.0186478229588667,7.33245891635601
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07911936553383,0.00545548052336183,2.82889016754018
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0987886019262,0.00941492106098491,3.44915898015431
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07496720736248,0.028667575729029,3.5423094138085
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12249088894017,0.00455684637661722,5.25251259061148
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0709140660448,0.0025337905339301,2.65109853317889
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12159784100803,0.00553870237079669,5.21669035732245
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06240943879056,0.00319591575730303,2.31856034203208
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12617703210911,0.0081812654365767,4.97237181595856
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08056917953891,0.0232608141044263,3.6909351961109
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06642209397885,0.00292189142579323,2.45033014223106
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12706170245706,0.00280359765814764,5.4530405814077
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04329711160074,0.00587156542469023,1.91355169057162
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11223469771182,0.00615071000075568,4.66823122780645
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06115955475865,0.00541683321064325,2.2545739144533
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.00982434775509,0.0137953425325591,1.00157625396962
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10003633452426,0.0144782577490119,4.33072148008421
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05486719282718,0.00778281094264128,2.27177011158747
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09238815237041,0.0146366869462871,3.96635710852466
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09923726119821,0.0111339784027882,4.16620921393195
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08504020982912,0.00664668106426448,3.32780733419813
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09305199619627,0.00750077510532889,3.73787629475985
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09713369384496,0.0142036862603805,4.1861505677035
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11195778912069,0.00349435602835299,4.35115356384695
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07312252456492,0.030054111329393,3.49091228230465
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06067493393145,0.00620818498978754,2.20857489474807
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08427327371471,0.00514051494517963,3.22435034400317
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09891129581092,0.0137406664118346,4.25679725763872
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08489247629258,0.0100142076092517,3.41652845797297
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10833826549299,0.0103723483142708,4.64699856962888
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09261378250975,0.0109660782751723,3.82834102317198
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06165901462564,0.00431436989636366,2.25081212955905
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11665600669896,0.00585910289133366,4.86450873023198
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16878453690627,0.0166255453778726,7.58963098582153
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.03554005340491,0.00321461783879704,1.64884676897127
