"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0989227018342,0.0146133531306795,4.29158090124127
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09180174208921,0.0131273364656411,3.86582832826672
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09432331896471,0.0164700932623498,4.11632496691159
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06071914715125,0.011612354817506,2.08582895869186
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11101535027663,0.00999030941236216,4.78373083115691
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07537886527381,0.00512474005934913,2.86333837935102
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04561445923259,0.00581170665425325,1.95938328315883
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08862226539897,0.0197874060277874,3.93846667544732
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0940997170652,0.00949260165480017,3.85223989163779
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09601185680308,0.0136577904455636,4.09666981574254
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08913041023051,0.0060712474769197,3.19641078382395
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04944150199291,0.00479200471888221,2.04992036616421
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09659750654023,0.0144451149575301,4.16092270246869
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11070404216832,0.0107673242467774,4.79627830660718
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09984285257759,0.00870249404337027,4.1048098638621
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09468787423387,0.00467178221911328,3.49775281826286
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10853954371168,0.00468733558667892,4.23611973874502
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12941056739939,0.0044399911056694,5.55741679141562
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1042449002721,0.0113533846139816,4.43426267148185
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10440238907954,0.0121504303254035,4.51311309624225
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08195798960726,0.0156362924800674,3.47158835441466
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08582203781255,0.0129803677739967,3.58066150996072
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14884698898948,0.0138013258749374,6.24729226663094
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07429897656195,0.00879628136443636,2.96202691124968
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10157572127946,0.0140290613627868,4.41055419362737
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1055665237548,0.00931642270694571,4.42206561401827
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10301296724031,0.0147086277079921,4.51036700085457
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17883985839928,0.0183484472988956,8.45054001292843
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09253101482451,0.0193339833616661,4.07673945740581
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10018603832074,0.013849348453692,4.3330311018559
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10625988937786,0.0067550813470888,4.37979125137867
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08793711506908,0.00688817583833471,3.43364556830424
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11179130049784,0.0102933112042175,4.83749647700009
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09068522915473,0.0189444414912818,4.05913084908362
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07604062350607,0.00949491731484719,3.04489763648456
"China","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10061108662425,0.0149292593546924,4.40661811268427
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07967981028864,0.00838991651167909,3.16385207335916
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13994078209912,0.00784218730807133,6.29015487229132
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08280906494996,0.0209524506225817,3.75247573814775
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07619821774244,0.0057554380168747,2.93218428425276
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10381280261167,0.0124100925406325,4.45396719674657
"Croatia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09321565835551,0.012760494804728,3.92484290628294
"Cuba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09889487258601,0.0149069260620649,4.30468687128524
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12331055841358,0.00319164784303381,5.22125907350968
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0894407272092,0.00499102586332063,3.31339455955948
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09896512623067,0.0143136230631132,4.2931145299347
"Denmark","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10114518503097,0.00377686730486459,3.9638557675797
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10143224815594,0.0118662228062751,4.34446204033204
"Dominica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08178034648284,0.0152099235085265,3.48095581398349
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09207156246761,0.0101889405974757,3.76486420938341
"Egypt","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0958560838248,0.0162317753449823,4.18370104685576
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10867900718963,0.00620010671557757,4.49079343647565
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11948354752594,0.0139523607054267,5.22054588581002
"Estonia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10702338933098,0.00704811701091447,4.44334113605043
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09276830247254,0.0141845031894578,3.95038065412566
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09944999474152,0.0138108052225512,4.29344982355224
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11424192775808,0.0102353769009259,4.20591426530999
"Fiji","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11605249026612,0.00507582749054387,4.86611566391944
"France","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08883701644809,0.00408916968149358,3.33589869902077
"Gabon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08854795827456,0.0180601127143718,3.89052520439856
"Gambia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07863375579472,0.02313225222096,3.60611845833952
"Georgia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11072700784105,0.00411581920430628,4.4406670852658
"Germany","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09939519412836,0.0117129176927606,4.20817522296833
"Ghana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09469866867781,0.0154895388847058,4.11291623264866
"Greece","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10249121208023,0.0103205040444395,4.31629256969496
"Greenland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08117610391647,0.00549902086303786,3.09567120590295
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10071250393982,0.00877733876346001,4.15491977694066
"Guinea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09673478843553,0.0151396636063411,4.20871998223298
"Guyana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10191221889728,0.00292383824287787,3.95911001203156
"Haiti","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1076544671259,0.0125362005212581,4.65921468906616
"Honduras","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0926365334159,0.0117893544642698,3.84660708156805
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09162769005146,0.0179404065264968,4.04196296325368
"Hungary","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09867481119429,0.00660897518947624,3.96287167226179
"Iceland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11756624627072,0.0302773119748363,3.70690373197447
"India","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09214666764915,0.0119950484230066,3.84338641639006
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10425113111199,0.0111053907894759,4.44026924461554
"Iran","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10125143578747,0.0080140106126523,4.16140282100298
"Iraq","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08849460446754,0.00850584794648014,3.54461592997837
"Ireland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0968570322319,0.0081098446079271,3.93655313909482
"Israel","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05175204831514,0.0153800690298829,1.77406965265504
"Italy","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09856369032645,0.0107382344372474,4.12139607503146
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09936579272399,0.0089474304746056,4.11239931481054
"Japan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09817221262651,0.0152814475925327,4.27124394752314
"Jordan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12586113956765,0.00666546043522987,5.01062568425318
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09083415740019,0.0142482612412296,3.8548839440651
"Kenya","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1058649199492,0.0118417951628848,4.55418570159416
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09019634675394,0.0126367199691681,3.77311326056696
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07072733999859,0.00947045793022007,2.84483504939842
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10695424413125,0.00686886056021264,4.40285499640684
"Laos","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13471197238762,0.00338664749540614,5.71680424080576
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09748528974949,0.00434153623277682,3.66800260070527
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11869686349291,0.00563138151560207,5.03502700442142
"Liberia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07766174602459,0.0261911125728262,3.64240616584339
"Libya","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08966545789629,0.0103958292579052,3.67843327270509
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11522373864077,0.00344765272286474,4.74875531728033
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08705750232269,0.00572359179865606,3.39794531417914
"Macao","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09320724868439,0.0170629932084427,4.09155775445427
"Malawi","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10573419035767,0.0129018140460415,4.55623991141959
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11858940113602,0.00720138846453651,5.07438222410493
"Mali","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10292201913705,0.0132567694349572,4.46685498015209
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10018580636128,0.0142784928885236,4.31748106113612
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08250542082155,0.0236536184582705,3.77765431142338
"Mexico","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09567105163809,0.0114836822562867,3.9888916262551
"Moldova","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07701721708887,0.00373295825255149,2.86621819356681
"Monaco","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09072154479859,0.0120137146287999,3.76817901680259
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09753898701048,0.0145926286738159,4.22272461134979
"Morocco","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09620156233154,0.0104253555722662,3.98801173014434
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10270189562993,0.0135487298123536,4.46213822113206
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12202174722972,0.00347190816053269,5.17951446613902
"Namibia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09025574237336,0.0146980500332941,3.84517246280836
"Nepal","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09595915694937,0.0119288730670958,4.0379837047213
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09814314889082,0.00446267842571295,3.6653277894655
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10551239102133,0.0115313347999104,4.5394446496002
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09725804775413,0.0158031235293445,4.23777084617321
"Niger","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13429456901307,0.00255263240661479,5.93817158763713
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10168168298877,0.0134438619835714,4.39979771077358
"Norway","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09882121261161,0.012575498505476,4.20296971087761
"Oman","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08419246844324,0.00483205851438815,3.23744323654013
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10506229928499,0.0117366826722465,4.51813067387876
"Palestine","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0798062163741,0.0143354741430132,3.36005544835626
"Panama","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07164814267488,0.00717243293914681,2.81987083920073
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13594933035174,0.00376941940702542,5.85310406352075
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08808896620562,0.0110587894201559,3.62262045285093
"Peru","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07178901465057,0.00707788824800982,2.81531790965146
"Philippines","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08998668823534,0.0166399002596334,3.90564497505936
"Poland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11362029414807,0.00464358704524033,4.70291546787504
"Portugal","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09466076602278,0.00848513896661393,3.83894359204672
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09454686046825,0.00379204764394602,3.6481268441633
"Qatar","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0612658216613,0.00678259487902728,2.45553662705329
"Romania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09362393676046,0.00927634895987192,3.81753248902112
"Russia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09629693957626,0.00921863162737162,3.9453732461399
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09735324593993,0.0155418292528106,4.22995239179825
"San Marino","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06257318622997,0.0214794199273262,2.83641648573061
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08729173412112,0.014803848851395,3.70637483218895
"Senegal","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08910890161853,0.0201435728532589,3.97701734846704
"Serbia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09658953726426,0.014182000405592,4.14357908631217
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10101712491205,0.0139219503656315,4.38868759871652
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09978519367356,0.0153872499300463,4.35540016839484
"Singapore","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08192468485583,0.0186720810221829,3.55627218723548
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11519641753342,0.00307507831896078,4.62319309718244
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10424149828476,0.00665335964385403,4.24302962174259
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17983558487762,0.0187819193224836,8.59647466296179
"South Africa","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08647173976704,0.0134657246741788,3.63302814786377
"South Korea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0953341330552,0.0166797496739869,4.1724230291823
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09717963883531,0.0152908164070624,4.25757045342007
"Spain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07604880442701,0.00501358785854726,2.90244142729632
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10721046794191,0.0142919923635779,4.64249565746812
"Sudan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12636562436206,0.00737942463817879,5.43288004498227
"Suriname","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08611630259195,0.0151257294036763,3.65410131711104
"Sweden","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1060013182688,0.00424952956953341,4.25161741004719
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09370832197893,0.0115226871660313,3.90693966483822
"Syria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1003761650402,0.0141891842361743,4.3452431906186
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09599295557333,0.0160271925261743,4.2259840523239
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10278930907368,0.0127677365176867,4.43052539516841
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Thailand","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09046267310171,0.0191731439066496,4.02429768519495
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Togo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09794262405686,0.0153858961788871,4.27697194129256
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08323857661952,0.0177337210750767,3.64197600818083
