"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,3,2,3,2,4,2,3,2,4,1.00820295813014,0.0297327180063029,0.829324206341658
"2020-01-01","Albania","",3,3,0,3,2,3,2,4,2,3,2,4,0.975041591937023,0.0132238533094912,0.611524962487795
"2020-01-01","Algeria","",3,3,0,3,2,3,2,4,2,3,2,4,1.0713103014681,0.00696176793194103,2.46559103969641
"2020-01-01","Andorra","",3,3,0,3,2,3,2,4,2,3,2,4,0.983286538760257,0.0283040652087579,0.761262646126054
"2020-01-01","Angola","",3,3,0,3,2,3,2,4,2,3,2,4,1.07667113667448,0.00494131061236542,2.6931793382918
"2020-01-01","Argentina","",3,3,0,3,2,3,2,4,2,3,2,4,0.982598513809591,0.00763456240202637,0.723089859955166
"2020-01-01","Aruba","",3,3,0,3,2,3,2,4,2,3,2,4,0.941763741214986,0.0216828688422312,0.446720891135947
"2020-01-01","Australia","",3,3,0,3,2,3,2,4,2,3,2,4,1.07995975818929,0.000386111876619675,2.92767490774472
"2020-01-01","Austria","",3,3,0,3,2,3,2,4,2,3,2,4,0.996986093305623,0.00616870904483707,0.901028189055593
"2020-01-01","Azerbaijan","",3,3,0,3,2,3,2,4,2,3,2,4,1.03666277951765,0.00686169302975102,1.55278085800747
"2020-01-01","Bahamas","",3,3,0,3,2,3,2,4,2,3,2,4,1.04934048348198,0.00433982271017432,1.88655806997201
"2020-01-01","Bahrain","",3,3,0,3,2,3,2,4,2,3,2,4,0.99404181060161,0.00551200841531793,0.869749181656552
"2020-01-01","Bangladesh","",3,3,0,3,2,3,2,4,2,3,2,4,1.07091651388186,0.00340384174952349,2.53562233515518
"2020-01-01","Barbados","",3,3,0,3,2,3,2,4,2,3,2,4,0.905735878972099,0.00595735747903818,0.234106106951517
"2020-01-01","Belarus","",3,3,0,3,2,3,2,4,2,3,2,4,0.968727980630748,0.0166174913860927,0.537903505008632
