"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,1,2,3,1,3,1.08852176507604,0.00504011231905647,3.41983163748696
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,0,0,0,0,1.06966221449259,0.00214320231550874,2.58498295119147
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,0,0,0,1.09652196185406,0.00292257699040679,3.74075251156651
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,2,3,0.992611276645347,0.00303366673773351,0.901712661824841
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,0,3,0,0,1.06448994760558,0.0130489623668449,2.71018040496658
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,1,2,0,1.03359677843691,0.00360446112283908,1.64213155815678
"2020-01-01","Aruba","",0,2,2,4,0,1,1,3,2,2,1,2,1.03057769705192,0.00672813061593067,1.63031955871554
"2020-01-01","Australia","",1,1,1,3,1,0,2,4,2,3,2,0,1.08347728991501,0.00906960396746766,3.29075075070164
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,2,1.03411833260378,0.0123970354814829,1.4307241602476
"2020-01-01","Azerbaijan","",3,0,1,0,0,0,0,3,2,2,2,0,1.07170355902358,0.00354166620278167,2.71826873665168
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,3,1.04706569449375,0.00727181377684151,2.04013781785043
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,3,2,3,2,3,1.02167218087105,0.00569782744016881,1.43108646933929
"2020-01-01","Bangladesh","",3,1,2,4,1,2,2,3,2,2,1,4,1.07045080188469,0.00789982875680971,2.79320524906594
"2020-01-01","Barbados","",1,1,1,2,1,2,0,2,2,2,2,2,1.09059862096345,0.00368757412342826,3.46042932957262
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,0,1,1.07710330857161,0.00583329029742642,2.981059101207
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,3,1.01048166527632,0.00932779259215228,1.26861009958024
"2020-01-01","Belize","",3,2,2,3,0,1,1,4,2,1,2,3,1.05523610366261,0.00349612239316471,2.08751288495919
"2020-01-01","Benin","",1,0,1,3,0,0,0,1,2,2,2,4,1.08801415624496,0.00868041811691237,3.52634779034763
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,2,2,3,2,2,1.08874613794984,0.00375909597632136,3.32870897233648
"2020-01-01","Bhutan","",2,2,2,4,1,2,2,3,2,2,2,4,1.10438420251397,0.00758500522168125,3.77460738629777
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,0,0,1.06010339934133,0.00720797563719958,2.42217043245421
"2020-01-01","Bosnia and Herzegovina","",2,1,2,3,0,2,0,1,2,2,0,3,1.04066481315739,0.00305116188758908,1.78739321375278
"2020-01-01","Botswana","",1,1,1,3,0,1,2,4,2,1,1,3,1.07861559537249,0.00885886357390591,3.10977765229392
"2020-01-01","Brazil","",2,3,2,4,0,2,2,1,2,1,2,4,1.05288758957724,0.00359600677881775,1.98832945844288
"2020-01-01","Brunei","",1,1,1,2,0,0,0,2,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,2,2,1,2,1,1.05042648748188,0.00556102574083421,1.92268333925393
"2020-01-01","Burkina Faso","",0,0,2,3,0,0,0,2,2,3,2,3,1.09763265645594,0.0084348295843768,3.90198901842419
"2020-01-01","Burundi","",0,0,0,0,0,3,2,4,2,3,2,4,1.07854812339165,0.0140266732795054,3.26503220860646
"2020-01-01","Cambodia","",3,0,2,0,0,0,0,0,0,0,0,0,1.12586146419219,0.0102050564612475,5.05807835864778
"2020-01-01","Cameroon","",2,0,2,3,0,0,1,2,2,2,1,3,1.08976026280885,0.00558409052821537,3.51191421936147
"2020-01-01","Canada","",2,2,2,4,0,1,2,4,2,2,2,3,1.06451593051523,0.00201017581062524,2.44271285134112
"2020-01-01","Cape Verde","",3,2,2,3,1,2,2,4,2,2,1,2,1.04725812686069,0.00515489251157211,2.01062958110972
"2020-01-01","Central African Republic","",2,1,2,3,0,1,1,2,2,1,1,1,1.07840044991762,0.0097368532464664,3.12067349645441
"2020-01-01","Chad","",2,2,2,3,0,2,1,4,2,1,1,3,1.07020716382906,0.0101510233521502,2.84511179276048
"2020-01-01","Chile","",3,3,2,2,0,0,0,3,2,0,0,0,1.04487054934975,0.00512111439970458,1.94414969719689
"2020-01-01","China","",1,2,2,3,0,3,2,3,2,3,2,2,1.06139611366321,0.0144065206759872,2.65230547298467
"2020-01-01","Colombia","",3,1,2,3,0,0,0,2,2,2,0,0,1.04774110260645,0.00624169405739248,2.03764384598973
"2020-01-01","Congo","",1,2,1,3,0,2,0,1,2,1,1,3,1.15829445937211,0.0230717669679108,6.42310901182933
"2020-01-01","Costa Rica","",3,2,2,0,2,1,2,4,2,1,2,0,1.04396829897687,0.00306868637933961,1.87526525010181
"2020-01-01","Cote d'Ivoire","",2,0,1,2,0,1,0,3,2,2,2,0,1.08862325066581,0.00907754002382255,3.48713548098527
"2020-01-01","Croatia","",1,0,1,3,0,0,0,1,2,3,2,3,1.04371890882726,0.00597367173373481,1.74686755137968
"2020-01-01","Cuba","",3,0,2,0,2,2,2,3,2,2,1,0,1.07176393564899,0.011909008439999,2.95095495253359
"2020-01-01","Cyprus","",2,0,1,2,1,1,0,3,2,3,2,2,1.0648070072417,0.00685355088991994,2.57693082362758
"2020-01-01","Czech Republic","",1,1,1,2,0,0,1,3,2,2,2,2,1.0158206055698,0.00580309646901821,1.32057006066016
"2020-01-01","Democratic Republic of Congo","",1,1,0,0,0,0,0,1,2,1,1,3,1.0879860912575,0.0103502720565865,3.57830270122148
"2020-01-01","Denmark","",1,1,1,4,0,0,0,3,2,3,1,2,1.05950364304618,0.00638869212718436,2.38757310607795
"2020-01-01","Djibouti","",3,0,0,0,0,0,0,4,2,2,2,0,1.07763287395621,0.00835435838676049,3.09942258103087
"2020-01-01","Dominica","",1,0,1,2,0,0,0,2,2,3,2,0,1.07096256607629,0.0157214789243006,3.05756789750573
"2020-01-01","Dominican Republic","",3,2,2,4,1,2,0,1,2,2,1,3,1.06438666237329,0.00363590027075241,2.47417330612556
"2020-01-01","Ecuador","",3,2,2,4,0,0,0,2,2,2,1,3,1.0611404437791,0.0064677513813086,2.43588421602157
"2020-01-01","Egypt","",2,2,2,4,0,1,2,1,2,2,2,4,1.07430644845875,0.0073063941575546,2.92621529757237
"2020-01-01","El Salvador","",3,2,1,2,0,0,0,4,2,2,0,0,1.06926036074034,0.00729709967153465,2.73282089998135
