"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06059402489627,0.00871351514328237,2.47985012188071
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.08217083888076,0.00296706168832598,2.96976836528812
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06572826731594,0.00720208082767599,2.61005836088638
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.07857634226987,0.00865886449489786,2.70581665389674
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.08816024185671,0.00826970981936974,3.241866736427
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.07093201283065,0.00265077351010488,2.67908899994776
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.08945446868682,0.00450309219622178,3.19583825892939
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.07114253181061,0.00495242214138773,2.72162432756302
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06567038725226,0.00532368385340031,2.56062180645792
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.05435942732605,0.0138679085612451,2.36560443340767
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.04317406484657,0.00194575532675674,1.82838706709732
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.066769510092,0.00558285348799317,2.60833145272749
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,1.05298810793458,0.0139169181088765,2.36132460976709
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.05263288365698,0.00803356258456911,2.21465704962469
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.05380829399144,0.0103994314328074,2.3003251986335
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,1.08316180602899,0.00206053226880379,3.0524497408694
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.10180680263287,0.0125126243767492,3.58130467894864
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.11133459554859,0.017696606585138,3.73899777422665
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.04246022781265,0.0183223885122081,2.15576330969281
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06597774666525,0.00265922549996368,2.51297920047535
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.07676058740202,0.00174617761528013,2.85858899675624
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.12218463368246,0.021203609389169,4.26248987045564
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.05912717011865,0.00272202674934325,2.26897325232142
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.07574476804258,0.00326168210192348,2.85787519434112
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.08660139852303,0.00497706586790588,3.08497680944478
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,1.16136947107583,0.0361053638785431,5.70308302350443
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07844215424248,0.00649680032685544,2.90307777223371
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,1.10659873899096,0.0120473949115832,3.68324433565937
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.05542552150379,0.0107632413331589,2.35373894231343
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,2,2,4,1.05851746776018,0.0084410155598711,2.41643360766913
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.06993686054402,0.00518697274240782,2.67795596162462
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,2,2,4,1.06249611900669,0.00992160402568794,2.52790180964023
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,2,2,4,1.04029730235741,0.00523911878007384,1.83102226258606
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,2,2,4,1.10983842291573,0.0156924059135298,3.8310910228207
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07200297794927,0.00141348606427719,2.67267673937383
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,2,2,4,1.11005510842018,0.0134799934558572,3.82679483032257
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,2,2,4,1.11559647005514,0.0172485712094142,3.96353981687145
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,2,2,4,1.0726681697526,0.00376632518689846,2.76667223890154
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,2,2,4,1.08323719224626,0.00146115497422526,3.02139904741417
