"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12443066926844,0.00424669906825486,5.37156120742094
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0890557811623,0.0199776772400181,4.0004405777741
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1117085136723,0.0100970519631385,4.82528155490394
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06570489500511,0.025064379725574,3.10981512008647
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18650667845933,0.0182963890740772,9.33394372105579
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10284645366769,0.0138298267391755,4.49491235657393
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09565465605672,0.0177732320553298,4.20252429686049
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09347734370047,0.0167154085663334,4.08454045114349
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10458369564983,0.0132702522238134,4.53626923160784
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08137114647016,0.02427547718078,3.78249526381178
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10042926187022,0.00897563412823546,4.17351798257437
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11516531981791,0.0092355679496792,5.0011070006851
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10446967900549,0.0129567799134105,4.52982189603474
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1044839088761,0.00383115903148853,4.12926906106866
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08202453828236,0.0188042234796398,3.60594951075804
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17315944314974,0.0141963928938711,8.33130735044772
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08153777908662,0.0215186442017882,3.69925355600401
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12558205781965,0.00417515682405938,5.44202271569686
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11134043609958,0.00853417933296204,4.72608880851578
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09937368527278,0.0187267308461981,4.45202909436489
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11598554257106,0.00499101990817744,4.87382004589535
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10582313621983,0.0123999423435666,4.60614592592347
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08535610548026,0.0228974207796627,3.88901767275751
