"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02111726428078,0.0375812529760926,0.921191671193246
"Albania","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.994459600814626,0.0152894203834139,0.792904332838069
"Algeria","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.09963435294902,0.00752574657890392,3.59096995875821
"Andorra","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.989176410457174,0.0159308083140221,0.869686720785335
"Angola","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.10660671644896,0.00438293792268716,4.03905863603999
"Argentina","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.0061295402943,0.00767456404751488,1.01207709893913
"Aruba","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.95923118765727,0.0089196787707966,0.550292850595139
"Australia","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.11286558162275,0.0043276748114997,4.65143994463388
"Austria","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02220762705503,0.00577052359774884,1.29209094177115
"Azerbaijan","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.06278617303739,0.00768827851671791,2.21023887305547
"Bahamas","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.07814149004052,0.00373108518417035,2.81234514353358
"Bahrain","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02065075273558,0.00403628878728187,1.28484969764065
"Bangladesh","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.10090173954814,0.00316986678953544,3.82030085766948
"Barbados","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.928353735928393,0.00394797419114073,0.338758929953803
"Belarus","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.986480802634408,0.0192370260123707,0.67797859920059
"Belgium","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02135494485024,0.00387607599906779,1.29928440683475
"Belize","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02881224193881,0.0115051096118789,1.33876817690798
"Benin","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.1142503876618,0.00570408985187679,4.37037809216986
"Bermuda","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.03166031076928,0.0240977075665841,1.22938424921665
"Bhutan","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.09912719812214,0.00569447948062111,3.63865107186984
"Bolivia","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.979303311343533,0.018647693333636,0.614814940336588
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02535626805286,0.0119078419419584,1.26978513126054
"Botswana","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.974176955109294,0.0207927594787389,0.557647007393652
"Brazil","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.01193900025541,0.00700792602530373,1.10602288902524
"Brunei","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.11742372428467,0.00144107360287549,4.77203960467945
"Bulgaria","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.03196878952095,0.0125849951541428,1.38305134610208
"Burkina Faso","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.06976878173021,0.0279777804390878,2.00510213271661
"Burundi","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.00811098792077,0.0445903468677903,0.708461323699156
"Cambodia","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.1187599717995,0.00136561423976068,4.81772046913283
"Cameroon","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.00733107629041,0.0140499210557526,0.965571131988036
"Cape Verde","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.993800568073854,0.0141796039270409,0.794759827061727
"Central African Republic","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.12110511674093,0.00127690887780928,4.93243797557084
"Chad","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.10165925149075,0.00580969704906534,3.75214700399147
"Chile","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02049041435637,0.00876263830541361,1.22537162382343
"China","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.11725168260222,0.00439035975360049,4.91647856836064
"Colombia","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.00595936894394,0.00792087297905017,1.0073269633339
"Comoros","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.929131131746576,0.0200206082714942,0.287208778529292
"Congo","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.11712227765656,0.0024228173897042,4.81913021527291
"Costa Rica","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.00957409354798,0.0096302053208862,1.04145901035822
"Cote d'Ivoire","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.03680996544652,0.0366818814602136,1.16301290794229
"Croatia","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.02064529297253,0.0047602726210388,1.27543605161572
"Cuba","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.04606932220633,0.0243617051554964,1.50220207783065
"Cyprus","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.997759572034834,0.00968823791011732,0.880740322167892
"Czech Republic","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,0.980164506460211,0.0143649658728545,0.745848545178118
"Democratic Republic of Congo","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.10648266617272,0.00619719819230271,3.96222892628596
"Denmark","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.01921130364878,0.00880684721367683,1.20290521999575
"Djibouti","","2020-01-01",1,0,0,0,1,0,0,0,0,0,0,0,1.09538877120887,0.00949772605041179,3.33422206273926
