"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.02036514140833,0.0369360784884743,0.917323873338408
"Albania","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,0.993213456891635,0.015068452960236,0.780554640113982
"Algeria","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.09774669097984,0.00736836603532473,3.50522570605133
"Andorra","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,0.988752672691113,0.0166693072617482,0.861787672693168
"Angola","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.10458604075403,0.00430242380623931,3.9330046722747
"Argentina","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.00457320512836,0.00760248501538321,0.990605784095234
"Aruba","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,0.958016159100787,0.00999787616285316,0.542345315692837
"Australia","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.11058691275664,0.00400671672858264,4.50677168013702
"Austria","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.02052636072974,0.00572415936957696,1.26238144725469
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.06105625013296,0.00752655823474823,2.16112143286998
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.07619868741575,0.00366372653026865,2.73961902301575
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.0188577852725,0.00407647311510666,1.25235940582471
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.09887133868167,0.00305405847472987,3.71835058778184
"Barbados","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,0.926827709007732,0.00406531546446202,0.330584833755829
"Belarus","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,0.985355987245617,0.0189795656221542,0.668790221638192
"Belgium","","2020-01-01",0,0,0,0,0,3,0,3,0,0,0,0,1.01954836741519,0.00392422359966853,1.26611479655881
