"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13180817853164,0.00597711900603623,5.61908450080985
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.19109586714349,0.0262296481201695,9.10061846957463
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10041621944528,0.0134084171990282,4.32029539188329
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.20316917063468,0.0251657275908396,10.8704331710621
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13782847519955,0.00503345974984723,5.89228194482915
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18524603788037,0.0245452917090648,8.74314536742057
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.14605942598377,0.00639965309225683,6.4129287733955
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.17526743225622,0.0251321556166177,8.20622348605973
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18702225380932,0.023873939193325,8.82959164309322
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.2166128399075,0.0394580311904512,10.9209993023744
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10013991421787,0.0136281839140113,4.31443639171551
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11747255400933,0.00796756032791176,5.03631491919108
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.19399222205917,0.0233529500887178,9.7065846116735
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10059212287812,0.0134926867775976,4.33303312735338
"Canada","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.16166118935473,0.0138482683390312,7.31268406579004
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.15725260226789,0.0139373574111141,6.94062912015069
"China","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0811575191575,0.0214098782217383,3.66094513931694
"Colombia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10033971472839,0.0135759530393768,4.32294771239998
"Comoros","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10041977407449,0.0135476004772251,4.32606639948704
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13047711664304,0.00777978144302448,5.68199891040158
"Cuba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.16231385377129,0.0129848855365411,7.26280370942722
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Denmark","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18857962463736,0.0245899178074897,9.02104132487737
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13197838094438,0.00448160761345493,5.68800649837862
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12342729288751,0.00418566997603438,5.23731190879278
"Egypt","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.21488826264077,0.0310884992955253,11.7828658128673
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.19832131271495,0.0260938419283819,9.99429960782205
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10040434862623,0.0133452129216098,4.31713409389993
"Fiji","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.17847643718612,0.0207403786165353,8.29817606964177
"France","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.19837613955288,0.0326331442455896,9.61474686447344
"Gabon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Gambia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.14112052965514,0.00694386937527958,6.09063032204527
"Germany","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.20030622222055,0.0336519851104987,9.77126006490074
"Ghana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Greece","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.19725968467914,0.0271825166186803,9.73929463056135
"Greenland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Guinea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Guyana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Haiti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Honduras","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0925449493579,0.0182206487705416,4.07628730514277
"Hungary","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13527193006065,0.00533998271180257,5.9216447393065
"Iceland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18285674653823,0.046197487257537,6.98597596879088
"India","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.21130864500546,0.0340228409663065,10.7264905306489
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.13159655965538,0.00448881947571386,5.66790067921173
"Iran","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.17978242927604,0.029920969101646,7.87925340001341
"Iraq","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.17427173270001,0.0220165190553423,8.15785607965698
"Ireland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.20261018663236,0.0291076662941284,10.1288612248809
"Israel","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18200427946355,0.0211264237494658,8.63742426778118
