"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01966702767188,0.0363586254906012,0.913550763028732
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.992069026372318,0.0148756052369877,0.769300022780649
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09601732896076,0.00723954855892279,3.42811302895302
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.988373427100915,0.0173624879407244,0.854645874514779
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10273807792859,0.00424420764459445,3.83812576645004
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00314782841676,0.00754461932394321,0.971256984412859
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.956883260442106,0.0105916211579249,0.534898869308703
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10851046797407,0.00371598581089531,4.37866256850018
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0189872692953,0.00569069641249165,1.23567904598684
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.05947066099791,0.007391653595498,2.11684157281933
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.07442203849824,0.00361577094618172,2.67454112190113
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01721851802153,0.00412113903735685,1.22328156038942
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09701526711495,0.0029623165156103,3.62725411023612
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.925435135419459,0.00417376902757027,0.323280946672986
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.984321824015011,0.0187534148397614,0.66037711251352
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01789701488728,0.00397594998827197,1.23644806820724
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02596909727323,0.0111146743219702,1.2910083689104
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11031267234176,0.00568917526723917,4.14951636913847
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02953322512732,0.0231839128915577,1.203503219031
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09544940372521,0.00542331076690694,3.46912676256949
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.977209892333592,0.0181864401463665,0.599217629345286
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02249105517275,0.0115642616568878,1.22356981125599
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.97227543122239,0.020274292672132,0.545306827774835
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00889247583089,0.00687940092683414,1.06055225801008
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11314717451279,0.00112284194385623,4.50095682146462
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02913170433586,0.0121683921335643,1.33426352003442
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.06748427814953,0.0268000521591609,1.96325816433685
"Burundi","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0069935166826,0.0433381129364078,0.706376874084128
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11450159024452,0.00133461696969307,4.54613995682442
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00484850576658,0.0135882597383869,0.936195421774665
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.991364190575347,0.0137982224084183,0.770332964220069
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11679677400647,0.00151867547356641,4.65048648392919
"Chad","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09795840884277,0.00555247830211359,3.57635200078806
"Chile","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01752634281679,0.00851794637637343,1.17785895132523
"China","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11280950510174,0.00371392167712184,4.62163279288683
"Colombia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00301257715208,0.00776842225903775,0.967369852465382
"Comoros","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.927364085477938,0.0197721423041047,0.280319372167897
"Congo","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11275312736717,0.00182953958097466,4.53679170409253
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00670176127214,0.0094061204677763,1.00199510514978
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.03519666917924,0.0353835268919077,1.15132878239643
"Croatia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01726945640908,0.00480858236703347,1.21572263206702
"Cuba","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0439154557569,0.0233179046625126,1.47170267927783
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.995027007890958,0.0094573300090055,0.848865182605624
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.977682239048848,0.0161355660581803,0.715508366925353
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10271314522636,0.00601108987050551,3.77275943327099
"Denmark","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01626410252988,0.00855985688307611,1.15653548048518
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09188034206619,0.0091608989520105,3.1890792537435
"Dominica","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0185880261736,0.0319149326879355,0.942369106656988
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01234340881523,0.0174337974497596,1.00111264549277
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.03469260746827,0.019073954317548,1.34843807972289
"Egypt","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.08389939267816,0.0126668183610834,2.79437228207354
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01882825468801,0.0245906036131974,1.02022518145989
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10532268679531,0.00230788114851932,4.13385178133643
"Estonia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.978931996937191,0.00911919569603733,0.67611325559179
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.993201787351199,0.0181552254588671,0.755857682234537
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09821273638882,0.00849160199306947,3.48466726376589
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01699985378367,0.0260128777520974,0.978798482674759
"Fiji","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.1119009906461,0.0014254697769348,4.41462600978339
"Finland","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.03834556591998,0.0227694173256737,1.36794255348942
"France","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0007856677456,0.00738622689290223,0.940703816997533
"Gabon","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.06296394586289,0.0230530429895272,1.91396946119889
"Gambia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01020170173408,0.03606526461777,0.799888351274785
"Georgia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0054385451511,0.00143159677715906,1.06679456954296
"Germany","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00733988212621,0.0115365529300543,0.990240403372523
"Ghana","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09787868212542,0.00721511102923125,3.51061604079374
"Greece","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.03844142107844,0.0178018255418811,1.43833987313866
"Greenland","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.986837115250921,0.034630455707884,0.578354701362529
"Guam","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.04280756763244,0.00384171192004265,1.74390325480246
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02395177586189,0.0253621438898208,1.088308284179
"Guinea","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10221159064793,0.00613644549851672,3.74245200164524
"Guyana","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.993256736724774,0.0248041990899651,0.705386161074417
"Haiti","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10477953288697,0.00618813613659895,3.86031631871212
"Honduras","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02041532828477,0.0189643677558575,1.10514705777395
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09860700186485,0.00489526138877482,3.62450806970594
"Hungary","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0110010389907,0.0100463860006431,1.05805236865537
"Iceland","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01017686033322,0.0210476016956843,0.935111001921438
"India","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.08207795057514,0.00827415317869701,2.83755268823493
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.04341963219905,0.0240657130907207,1.44997578500741
"Iran","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.04274451634539,0.0146663205287324,1.57451909679607
"Iraq","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0693829903572,0.0132682747321031,2.28471551303062
"Ireland","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.947698927056741,0.0296861580297865,0.49400097197858
"Israel","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.981767010599026,0.000768782508411653,0.768403607511194
"Italy","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00532055850559,0.00823610102326052,0.994532754290394
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.04792074938158,0.0230163874954964,1.55889046121762
"Japan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00037756406147,0.027726044133471,0.758146005465029
"Jordan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.03664102484465,0.0092035291324376,1.52443153295668
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.04550402386578,0.0192316974852281,1.56389497618803
"Kenya","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09284725813533,0.0105704010435978,3.19432819065029
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.01732023785495,0.0121909194591249,1.13180726107777
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02075248493571,0.0106939137316172,1.20481761253881
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.06992958308019,0.0120064075096991,2.33141499239765
"Laos","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.981555662695983,0.00761282719825456,0.713346744017201
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.972155807714544,0.00400688449886853,0.646703941550675
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.911532243454936,0.0355443310002179,0.313872536010135
"Liberia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0314522012699,0.0194686824121299,1.28310102605749
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00185268801529,0.00163986856319742,1.01293120727346
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00420051845068,0.000700406798006121,1.05633575282797
"Macao","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11210599207261,0.00136237799243724,4.42196972108551
"Malawi","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00697852919341,0.0297483582046819,0.81644958542076
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02462848399145,0.021946605321942,1.13850451530953
"Mali","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10601239477034,0.00350276682935805,4.02187683809505
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.06768299100397,0.0199936527885749,2.10196174607173
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0819982339363,0.0239266940474316,2.45028186507516
"Mexico","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0224206033657,0.0183749042345985,1.14372194881697
"Moldova","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02593349493083,0.00280230670266119,1.39773480281336
"Monaco","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.966770602167047,0.00613016973347307,0.584601096177148
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.08714637004367,0.0112149658347693,2.95599374199023
"Morocco","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.05906694404875,0.0152402321461424,1.95585722716564
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02659874269867,0.0310617292236833,1.06615577545524
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.08835445509382,0.00761895539034437,3.10358904028618
"Namibia","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.986273085187791,0.0196916161970225,0.672789124449682
"Nepal","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.07893011527737,0.0102136917128833,2.67154100913722
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0134656807162,0.00233418073854052,1.18402011532789
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10046292793,0.0130495218513825,3.438943958148
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.10528061787983,0.0119903478412972,3.68595692084075
"Niger","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.09849198648576,0.0111733991516126,3.41363055821748
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.0794573393374,0.0166712724253499,2.54010086966735
"Norway","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.00532626447647,0.0191065581870568,0.890618606752101
"Oman","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02951692181847,0.0201000684038672,1.23926833732503
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.08378963681058,0.0126501726051377,2.78958469990687
"Palestine","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.02432503038987,0.0109183140124678,1.2635408025822
"Panama","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.98755468556473,0.000626745145313503,0.843157139842766
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.11356921664975,0.0030722629880394,4.63805225175095
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,0.999798770915467,0.0180782591946479,0.831536504650641
"Peru","","2020-01-01",0,0,0,0,0,0,0,4,2,0,0,0,1.05748894722087,0.00526251489463536,2.09914709359575
