"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,2,3,0,4,2,3,2,4,1.00832381216281,0.0297826415774125,0.830338837706987
"2020-01-01","Albania","",3,3,1,4,2,3,0,4,2,3,2,4,0.975208279555733,0.0132315883279592,0.612961415846698
"2020-01-01","Algeria","",3,3,1,4,2,3,0,4,2,3,2,4,1.07154426064594,0.00695380451277999,2.47351630726905
"2020-01-01","Andorra","",3,3,1,4,2,3,0,4,2,3,2,4,0.983332079727894,0.0281957182103468,0.762081021006915
"2020-01-01","Angola","",3,3,1,4,2,3,0,4,2,3,2,4,1.07691554408636,0.00492493798864289,2.70234238249618
"2020-01-01","Argentina","",3,3,1,4,2,3,0,4,2,3,2,4,0.982794635767483,0.00762757157920946,0.725187661603935
"2020-01-01","Aruba","",3,3,1,4,2,3,0,4,2,3,2,4,0.941865108604432,0.021589780525136,0.447033102538854
"2020-01-01","Australia","",3,3,1,4,2,3,0,4,2,3,2,4,1.08022223434214,0.000359511282999621,2.9386722262407
"2020-01-01","Austria","",3,3,1,4,2,3,0,4,2,3,2,4,0.997194687839528,0.00615796446839507,0.903800468584248
"2020-01-01","Azerbaijan","",3,3,1,4,2,3,0,4,2,3,2,4,1.03687995571382,0.00685713108046826,1.55750922730042
"2020-01-01","Bahamas","",3,3,1,4,2,3,0,4,2,3,2,4,1.04957572835062,0.00432390999305271,1.8928839118563
"2020-01-01","Bahrain","",3,3,1,4,2,3,0,4,2,3,2,4,0.99425958837094,0.0054944098215686,0.872601282619332
"2020-01-01","Bangladesh","",3,3,1,4,2,3,0,4,2,3,2,4,1.07116057606782,0.0033872864114824,2.54430691255053
"2020-01-01","Barbados","",3,3,1,4,2,3,0,4,2,3,2,4,0.905921184663374,0.00593903939608367,0.234830155334793
"2020-01-01","Belarus","",3,3,1,4,2,3,0,4,2,3,2,4,0.968882309527417,0.0166296474373325,0.539053756331754
"2020-01-01","Belgium","",3,3,1,4,2,3,0,4,2,3,2,4,0.994792476532567,0.00543527979878267,0.879678649767229
"2020-01-01","Belize","",3,3,1,4,2,3,0,4,2,3,2,4,1.00623686006856,0.00984146179255253,0.989312705223788
"2020-01-01","Benin","",3,3,1,4,2,3,0,4,2,3,2,4,1.08405168692233,0.00692951560613964,2.90638423219494
"2020-01-01","Bermuda","",3,3,1,4,2,3,0,4,2,3,2,4,1.01394251641873,0.0187852624771653,1.00742153681009
"2020-01-01","Bhutan","",3,3,1,4,2,3,0,4,2,3,2,4,1.07068292337852,0.00523890640423678,2.4869692604798
"2020-01-01","Bolivia","",3,3,1,4,2,3,0,4,2,3,2,4,0.962237526353156,0.0161411125393357,0.491572726819034
"2020-01-01","Bosnia and Herzegovina","",3,3,1,4,2,3,0,4,2,3,2,4,1.00264064458849,0.0105381738970868,0.933509507401507
"2020-01-01","Botswana","",3,3,1,4,2,3,0,4,2,3,2,4,0.958527972483768,0.0178202625954185,0.457100768473818
"2020-01-01","Brazil","",3,3,1,4,2,3,0,4,2,3,2,4,0.988140108572547,0.00700737630629181,0.787979130592664
"2020-01-01","Brunei","",3,3,1,4,2,3,0,4,2,3,2,4,1.08518165032364,0.00324605365164102,3.04830120258624
"2020-01-01","Bulgaria","",3,3,1,4,2,3,0,4,2,3,2,4,1.00939810955051,0.0107656410311763,1.02434505322421
"2020-01-01","Burkina Faso","",3,3,1,4,2,3,0,4,2,3,2,4,1.0506223929222,0.0211522997263951,1.63661155884395
"2020-01-01","Burundi","",3,3,1,4,2,3,0,4,2,3,2,4,0.997887257121874,0.0363258869141388,0.666576667923159
"2020-01-01","Cambodia","",3,3,1,4,2,3,0,4,2,3,2,4,1.08660743844519,0.00393594266004853,3.0854970455848
"2020-01-01","Cameroon","",3,3,1,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,1,4,2,3,0,4,2,3,2,4,0.987369057326981,0.0117483885712362,0.742229182962835
"2020-01-01","Cape Verde","",3,3,1,4,2,3,0,4,2,3,2,4,0.974245942167124,0.0123417903941137,0.61028974068972
"2020-01-01","Central African Republic","",3,3,1,4,2,3,0,4,2,3,2,4,1.08862936682432,0.00471681005183578,3.14201783697455
"2020-01-01","Chad","",3,3,1,4,2,3,0,4,2,3,2,4,1.07304720371315,0.00546160075722042,2.55958623527702
"2020-01-01","Chile","",3,3,1,4,2,3,0,4,2,3,2,4,0.997177494628297,0.00803246527750815,0.886820068365017
"2020-01-01","China","",3,3,1,4,2,3,0,4,2,3,2,4,1.084052074057,0.000566296657830603,3.07900446290917
"2020-01-01","Colombia","",3,3,1,4,2,3,0,4,2,3,2,4,0.982861185731099,0.00772361662737243,0.725221115898324
"2020-01-01","Comoros","",3,3,1,4,2,3,0,4,2,3,2,4,0.914742105667209,0.0187299296328925,0.233419020725115
"2020-01-01","Congo","",3,3,1,4,2,3,0,4,2,3,2,4,1.08434017814149,0.00218583778995569,3.04385562975814
"2020-01-01","Costa Rica","",3,3,1,4,2,3,0,4,2,3,2,4,0.986939587213847,0.00897143320353195,0.758846293114102
"2020-01-01","Cote d'Ivoire","",3,3,1,4,2,3,0,4,2,3,2,4,1.02269122920418,0.0285280967176873,1.03181906256119
"2020-01-01","Croatia","",3,3,1,4,2,3,0,4,2,3,2,4,0.994616262907261,0.00596787629966202,0.872723443073103
"2020-01-01","Cuba","",3,3,1,4,2,3,0,4,2,3,2,4,1.0280689063853,0.0182417204185068,1.2359075385682
"2020-01-01","Cyprus","",3,3,1,4,2,3,0,4,2,3,2,4,0.976164729785144,0.00891307115775665,0.650352759819723
"2020-01-01","Czech Republic","",3,3,1,4,2,3,0,4,2,3,2,4,0.96369145135295,0.0280925271479588,0.5738091287483
"2020-01-01","Democratic Republic of Congo","",3,3,1,4,2,3,0,4,2,3,2,4,1.07739296932451,0.00633233098847711,2.68416972558519
"2020-01-01","Denmark","",3,3,1,4,2,3,0,4,2,3,2,4,0.996020301740457,0.00805541485506853,0.872020812930098
"2020-01-01","Djibouti","",3,3,1,4,2,3,0,4,2,3,2,4,1.06799528700527,0.00856391464403343,2.32434769311351
"2020-01-01","Dominica","",3,3,1,4,2,3,0,4,2,3,2,4,1.00628343473495,0.0260024305016517,0.838922536996126
"2020-01-01","Dominican Republic","",3,3,1,4,2,3,0,4,2,3,2,4,0.995783226389988,0.0146279739586232,0.812628262942794
"2020-01-01","Ecuador","",3,3,1,4,2,3,0,4,2,3,2,4,1.01763975387321,0.0154225462736859,1.098160446756
"2020-01-01","Egypt","",3,3,1,4,2,3,0,4,2,3,2,4,1.06211440448672,0.010349058622305,2.11894571098237
"2020-01-01","El Salvador","",3,3,1,4,2,3,0,4,2,3,2,4,1.00441214938741,0.0200197999429668,0.869294432151225
"2020-01-01","Eritrea","",3,3,1,4,2,3,0,4,2,3,2,4,1.07806089191008,0.00156462427938209,2.82887117323041
"2020-01-01","Estonia","",3,3,1,4,2,3,0,4,2,3,2,4,0.960188265610317,0.00909631955287137,0.514357538715616
"2020-01-01","Eswatini","",3,3,1,4,2,3,0,4,2,3,2,4,0.977923392270224,0.0155247054868928,0.622461238080165
"2020-01-01","Ethiopia","",3,3,1,4,2,3,0,4,2,3,2,4,1.07392368219819,0.00799888278077211,2.52694103949675
"2020-01-01","Faeroe Islands","",3,3,1,4,2,3,0,4,2,3,2,4,1.00270314372492,0.0214773302886803,0.835168627636792
"2020-01-01","Fiji","",3,3,1,4,2,3,0,4,2,3,2,4,1.08425545406348,0.00343787092470813,3.00767097172445
"2020-01-01","Finland","",3,3,1,4,2,3,0,4,2,3,2,4,1.02233559780352,0.0181522684189492,1.14113332925721
"2020-01-01","France","",3,3,1,4,2,3,0,4,2,3,2,4,0.980228222042583,0.00768460973987246,0.698494759422695
"2020-01-01","Gabon","",3,3,1,4,2,3,0,4,2,3,2,4,1.04532610244001,0.0182899741446487,1.56551710276884
"2020-01-01","Gambia","",3,3,1,4,2,3,0,4,2,3,2,4,0.999333700618239,0.0298276131226973,0.729519881119259
"2020-01-01","Georgia","",3,3,1,4,2,3,0,4,2,3,2,4,0.981796836899175,0.00353238544470133,0.745510963291863
"2020-01-01","Germany","",3,3,1,4,2,3,0,4,2,3,2,4,0.98885024653581,0.0102364068369819,0.770083423429538
"2020-01-01","Ghana","",3,3,1,4,2,3,0,4,2,3,2,4,1.073250375778,0.00703124595124474,2.52736479148596
"2020-01-01","Greece","",3,3,1,4,2,3,0,4,2,3,2,4,1.02071845103301,0.0144414550358156,1.15766767258726
"2020-01-01","Greenland","",3,3,1,4,2,3,0,4,2,3,2,4,0.976809367395483,0.0294220239980794,0.527957008133113
"2020-01-01","Guam","",3,3,1,4,2,3,0,4,2,3,2,4,1.01895927109311,0.00501243095819487,1.2386800659901
"2020-01-01","Guatemala","",3,3,1,4,2,3,0,4,2,3,2,4,1.00941594463812,0.020568154399453,0.928027642425535
"2020-01-01","Guinea","",3,3,1,4,2,3,0,4,2,3,2,4,1.07689455180446,0.00650581216363938,2.66201758083655
"2020-01-01","Guyana","",3,3,1,4,2,3,0,4,2,3,2,4,0.980082687079884,0.0209411108275391,0.606515534233091
"2020-01-01","Haiti","",3,3,1,4,2,3,0,4,2,3,2,4,1.0792089580971,0.00678628006023792,2.73509817552119
"2020-01-01","Honduras","",3,3,1,4,2,3,0,4,2,3,2,4,1.00414589882639,0.0155396084004588,0.906936646708756
"2020-01-01","Hong Kong","",3,3,1,4,2,3,0,4,2,3,2,4,1.07334500769935,0.00512514060087325,2.57612487378122
"2020-01-01","Hungary","",3,3,1,4,2,3,0,4,2,3,2,4,0.991253594332284,0.00942227999540202,0.803558885529224
"2020-01-01","Iceland","",3,3,1,4,2,3,0,4,2,3,2,4,0.994719256439464,0.0176414748631843,0.775558785678032
"2020-01-01","India","",3,3,1,4,2,3,0,4,2,3,2,4,1.05885137713554,0.00732903754033215,2.08568819196326
"2020-01-01","Indonesia","",3,3,1,4,2,3,0,4,2,3,2,4,1.02765083098913,0.0189676815065788,1.21938983812885
"2020-01-01","Iran","",3,3,1,4,2,3,0,4,2,3,2,4,1.02382925516434,0.0119734140452272,1.23914101549078
"2020-01-01","Iraq","",3,3,1,4,2,3,0,4,2,3,2,4,1.04796895826067,0.0113841367683788,1.73240608824009
"2020-01-01","Ireland","",3,3,1,4,2,3,0,4,2,3,2,4,0.938181013421423,0.0418179482831014,0.447174437087804
"2020-01-01","Israel","",3,3,1,4,2,3,0,4,2,3,2,4,0.958995515481104,0.00294208438112656,0.540106490192118
"2020-01-01","Italy","",3,3,1,4,2,3,0,4,2,3,2,4,0.985099419083565,0.00815042675653984,0.745522649907653
"2020-01-01","Jamaica","",3,3,1,4,2,3,0,4,2,3,2,4,1.03144647843331,0.0181845637303573,1.29522129327643
"2020-01-01","Japan","",3,3,1,4,2,3,0,4,2,3,2,4,0.987944324074988,0.0230228576249166,0.664981371656472
"2020-01-01","Jordan","",3,3,1,4,2,3,0,4,2,3,2,4,1.0156284252405,0.00841016832624856,1.14450726432018
"2020-01-01","Kazakhstan","",3,3,1,4,2,3,0,4,2,3,2,4,1.02784332235383,0.0154432687815801,1.26563828169872
"2020-01-01","Kenya","",3,3,1,4,2,3,0,4,2,3,2,4,1.06959343381079,0.00928387268893237,2.36025116581902
"2020-01-01","Kosovo","",3,3,1,4,2,3,0,4,2,3,2,4,0.998308243646251,0.0107991008577223,0.875936916519246
"2020-01-01","Kuwait","",3,3,1,4,2,3,0,4,2,3,2,4,1.0007345227508,0.00985975649287162,0.915087703990594
"2020-01-01","Kyrgyz Republic","",3,3,1,4,2,3,0,4,2,3,2,4,1.04833058694461,0.0102186778366683,1.76147782400042
"2020-01-01","Laos","",3,3,1,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,1,4,2,3,0,4,2,3,2,4,0.962184012397046,0.0078610258914464,0.536633225804251
"2020-01-01","Lebanon","",3,3,1,4,2,3,0,4,2,3,2,4,0.951334965791014,0.00535497032411466,0.469872134660601
"2020-01-01","Lesotho","",3,3,1,4,2,3,0,4,2,3,2,4,0.904004466340243,0.0492132032363302,0.306875254286917
"2020-01-01","Liberia","",3,3,1,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Libya","",3,3,1,4,2,3,0,4,2,3,2,4,1.01450317776503,0.0159243771066282,1.04524430868138
"2020-01-01","Lithuania","",3,3,1,4,2,3,0,4,2,3,2,4,0.978640599792827,0.00354128999174935,0.712733412460524
"2020-01-01","Luxembourg","",3,3,1,4,2,3,0,4,2,3,2,4,0.984649588780985,0.00885122959534959,0.794601669642296
"2020-01-01","Macao","",3,3,1,4,2,3,0,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,1,4,2,3,0,4,2,3,2,4,1.08437922579826,0.00357099124804883,3.00795689977021
"2020-01-01","Malawi","",3,3,1,4,2,3,0,4,2,3,2,4,0.994890152396972,0.0244381303313635,0.724413867432273
"2020-01-01","Malaysia","",3,3,1,4,2,3,0,4,2,3,2,4,1.00941124948394,0.0175700214061293,0.957374494351504
"2020-01-01","Mali","",3,3,1,4,2,3,0,4,2,3,2,4,1.07964213013271,0.00466528610575149,2.80458973618603
"2020-01-01","Mauritania","",3,3,1,4,2,3,0,4,2,3,2,4,1.04900372559398,0.0158082855923783,1.68642090702697
