"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10638028489125,0.00835279980698497,4.45968047777836
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12118262716596,0.00448155541304133,5.06842725338245
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0951598844476,0.0146320489831171,4.0966690195131
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12020751057514,0.00348109037747766,4.81152685426402
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12895362515067,0.00317306383099396,5.54633947942085
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10989991833626,0.0067060596131241,4.59585014355543
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10151787771898,0.0122297321450125,4.31109969645746
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08743513979348,0.01761005245467,3.80678241949149
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10931044733916,0.00759981745765858,4.55693928645959
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12709137337205,0.00792725253349084,5.32766043140302
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08385805494242,0.00694092633275315,3.27628301513764
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10466449635698,0.00995640166994549,4.42236235791559
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08836545136503,0.00949239890449508,3.57520882946095
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08486759652669,0.0159935375330889,3.63853424528823
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.19235552736033,0.0330317498254448,8.9545348639872
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12693738034508,0.00840561609242945,5.07084297901817
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1168588507611,0.0074913011620837,4.8093976092221
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11224493779361,0.00263433155677102,4.5151942292301
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0931620800777,0.0154720519220914,4.0006315916264
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14246729126424,0.0147742275915059,6.25259841539929
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09922774109769,0.00448516237260199,3.86761712255617
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07881994935691,0.022123743541604,3.57854699081514
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10747840806771,0.00937175967030501,4.5573972607058
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09385759760599,0.0198009140132804,4.13494060965632
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10042243776961,0.012820854067863,4.3279839181422
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11657137289691,0.00602042747174842,4.95460068174729
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09002126212764,0.0145077195550818,3.83328472729652
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10150257223197,0.0109933961893541,4.27898460228624
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1223783925221,0.00310085110357997,5.14370046047767
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08820983765816,0.0181141902518647,3.873539033306
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0826594309303,0.0085689469129379,2.89077946618184
"China","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09414101178586,0.0151419920003701,4.06080452062735
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10917571723377,0.00647946572789233,4.52178816282035
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.15983342690673,0.0122322712942481,7.30708641084424
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11031768388164,0.00779310962903153,4.63369320295488
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11759760816596,0.00578280368252763,4.95501667146398
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10845115708289,0.00937289885443643,4.58196591668032
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07841193838981,0.0234095188240491,3.58427579546216
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10509405100663,0.0109007091647652,4.45376140714992
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10095736139538,0.0117352144358608,4.29982745040504
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09378428307897,0.0151057682681162,4.04141303910627
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11193785105948,0.0078116856796235,4.7476957964593
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09094792940646,0.0155263632358357,3.90718200380228
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10267868194468,0.0103024079330914,3.71634180156076
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0980957343586,0.0106254505918268,4.08394417228058
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08669152661253,0.0169910060673075,3.76106075875546
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11251889578165,0.00679528068079364,4.73368639628538
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.100471096233,0.0117561190107184,4.25967512418323
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09850391792924,0.012464779155801,4.18455423239414
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10263891089974,0.0104657059170313,4.34935114884492
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13769240189085,0.00364269912834608,5.91430678222063
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09502267304284,0.0146242602562249,4.05690618514357
"France","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13684394391333,0.00758860902408324,5.65668581695606
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09846360819207,0.00826919979437513,4.03331634944144
