"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.01913909714025,0.0359346540956252,0.910590512948814
"Albania","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,0.991212169016197,0.0147352444203149,0.760947436251562
"Algeria","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.09472251780301,0.00715076331688624,3.37133002616076
"Andorra","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,0.988097371560756,0.0178908266526251,0.849354297129704
"Angola","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.10135587426923,0.0042082328938601,3.7685277037683
"Argentina","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.00208154775333,0.00750393153343211,0.957002544897164
"Aruba","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,0.956040810851611,0.0111086921354179,0.529428260810541
"Australia","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.10696024517688,0.00350187018090853,4.28535910401413
"Austria","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.01783596386717,0.00566862260007236,1.21604184656286
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.05828296231907,0.00729616167287854,2.08418773735862
"Bahamas","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.07309304837076,0.00358651104582585,2.62679401952452
"Bahrain","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.01599329119545,0.00415746747178912,1.20195589425703
"Bangladesh","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.09562667690344,0.00290131724467123,3.56047407483555
"Barbados","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,0.924396675935632,0.00425425259684796,0.31793430834178
"Belarus","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,0.983546109522518,0.0185894762141432,0.654095550932767
"Belgium","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.01666277146891,0.00401774433282706,1.21469249613606
"Belize","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.02494969235317,0.0109841229039286,1.27419480084101
"Benin","","2020-01-01",0,2,0,0,0,0,2,0,0,0,0,0,1.10890750692975,0.00569736723297167,4.07309617933179
