"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02075038589204,0.0372638313804113,0.919328111644647
"Albania","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.993850696651468,0.0151793482815756,0.786862570891809
"Algeria","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.09871027351192,0.00744596525466452,3.54880564857182
"Andorra","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.98896878236005,0.0162893433520371,0.865805316318931
"Angola","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10561697674462,0.00434079910113923,3.98683160563305
"Argentina","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00536806117939,0.00763726515124607,1.00153486463267
"Aruba","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.958646294319894,0.00963205279338542,0.546506589467153
"Australia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11174759350457,0.00417051320328767,4.57994314283207
"Austria","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02138450985292,0.00574569535963934,1.27748519836655
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0619395162355,0.00760624920921807,2.18611438559707
"Bahamas","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.07718968302197,0.00369553327551171,2.77652877063889
"Bahrain","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01977252967786,0.00405430384805316,1.26885102312165
"Bangladesh","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.09990669466125,0.00311061658865751,3.77006463934433
"Barbados","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.927606509201174,0.00400483204127577,0.334735469268378
"Belarus","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.985930969249556,0.0191097554438513,0.673481673345521
"Belgium","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02047008228258,0.00389803335058707,1.2829500709741
"Belize","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02808746283307,0.0113996402089044,1.32650064242367
"Benin","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11324332996112,0.00569472477826658,4.31294284018815
"Bermuda","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.03112064465831,0.0238576485357784,1.22285928875633
"Bhutan","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.09818696466104,0.00561858744306752,3.5947035189235
"Bolivia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.978770158289966,0.0185262789748612,0.61083103096214
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02462563828876,0.0118150301538689,1.25789888039835
"Botswana","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.973693330494102,0.0206565463256764,0.554508728121373
"Brazil","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0111608519123,0.0069707207631746,1.09427471241763
"Brunei","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11632739693507,0.00134659376682532,4.70114087633679
"Bulgaria","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0312456971648,0.0124729541879965,1.37052337635229
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.06918964654181,0.0276690629236454,1.99458147897016
"Burundi","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00782789767117,0.0442668338018509,0.70798032920482
"Cambodia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11766851185604,0.00133847357401646,4.74672734942061
"Cameroon","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00669902407854,0.0139266370801629,0.958060186905683
"Cape Verde","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.993180006363105,0.0140775845105001,0.788505903499286
"Central African Republic","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.12000142357241,0.00132202970681241,4.85872194599998
"Chad","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10071300152233,0.0057371588407892,3.70656478894956
"Chile","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01973393529527,0.00869503005627452,1.21312588195596
"China","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11611084861815,0.00421610635257974,4.83911059666238
"Colombia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00520692109862,0.00787772783852725,0.997013182243859
"Comoros","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.92867860372482,0.0199557600795618,0.285433502651577
"Congo","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11600175548996,0.00226970788208739,4.74518526405481
"Costa Rica","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00884112246122,0.00956856776638371,1.03128968166939
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.03640209101195,0.0363441164105539,1.1601550666986
"Croatia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01978183889711,0.00476908806317557,1.25993319730426
"Cuba","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.04552355876738,0.0240871061806584,1.49455073654196
"Cyprus","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.997062467345253,0.00962492321374405,0.872537253075527
"Czech Republic","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.979527497632215,0.0148179804599261,0.737953668172649
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10551905124466,0.00614334174411238,3.91306508694061
"Denmark","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01845918259281,0.0087387957469256,1.19095533031246
"Djibouti","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.09449314667756,0.00940509608839385,3.29671019937735
"Dominica","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01978739835955,0.0327464971346708,0.950669314267976
"Dominican Republic","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01406975405568,0.0178978694588605,1.02136324279294
"Ecuador","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0364590965967,0.0196634561739229,1.37472024302259
"Egypt","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.08623441676233,0.013131933746038,2.87356718232019
"El Salvador","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0202832728548,0.0252706068930577,1.03461536378755
"Eritrea","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.108411316619,0.00263234233982808,4.31173338542603
"Estonia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.980964153457091,0.00920899929463281,0.695673330723901
"Eswatini","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.994788064439776,0.0185789060032727,0.77001505494578
"Ethiopia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10087650071484,0.00872616534960901,3.60471115281089
"Faeroe Islands","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01843860103829,0.0266880627107647,0.992391569964244
"Fiji","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.11503543639419,0.00154261021073236,4.6070408551864
"Finland","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.03997741884807,0.0234789039617086,1.39037534634957
"France","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00303370520014,0.00744879045111878,0.970723397668471
"Gabon","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.06477344068003,0.0238092754734337,1.9493269790175
"Gambia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01124068575754,0.0369173195881906,0.804824345917644
"Georgia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00809643289243,0.00130136463227052,1.10969245625289
"Germany","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00931634046194,0.0118096808772025,1.0157897881844
"Ghana","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10059126052183,0.00740908038820489,3.63527993375835
"Greece","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.04028895044075,0.0183596508527393,1.4684592229222
"Greenland","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.987800155578425,0.0353369210524273,0.582139454135955
"Guam","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.04546240143338,0.00382692878578185,1.80970554629832
"Guatemala","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02541555425562,0.0260746827159859,1.10344071451149
"Guinea","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10501698566927,0.00626073681541629,3.88173388360711
"Guyana","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.994586083779742,0.0253712613535302,0.714876554654521
"Haiti","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10761787027471,0.00628181680406402,4.00606166923682
"Honduras","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.02209837858097,0.0195109692268242,1.12587111921421
"Hong Kong","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.10141055964632,0.00504223572640216,3.76007339246083
"Hungary","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0131341483478,0.0102363659447966,1.08853594189132
"Iceland","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.01176640295278,0.0215818048090458,0.951504856639754
"India","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.08461227349059,0.00855739557334132,2.93033911520356
"Indonesia","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.04501705852,0.0248376936474715,1.47219328857989
"Iran","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.04474169780404,0.0151452332243592,1.61201530100996
"Iraq","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.07167929440896,0.0136675774079065,2.34961541569608
"Ireland","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.949564996106406,0.0284627836339185,0.509458523446288
"Israel","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,0.98435513595532,0.000632101752679488,0.799359687706427
"Italy","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00752108681721,0.0083522036652431,1.02497754240037
"Jamaica","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.04960088061778,0.0237625538721694,1.58500684624729
"Japan","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.00161196250739,0.0283968560116436,0.766454397624467
"Jordan","","2020-01-01",0,1,0,0,0,0,2,0,0,0,0,0,1.0389179159702,0.00943508275448946,1.57035302287696
