"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.02143254383448,0.0378788680448214,0.922559106534996
"Albania","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,0.994998562902001,0.0153979320807094,0.798198406453202
"Algeria","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.10046587344268,0.00760821623540088,3.62901201020955
"Andorra","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,0.989355592842657,0.0156185916416532,0.873208780225865
"Angola","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.10749965739172,0.00442978243790637,4.08645252110086
"Argentina","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.00681078921385,0.00771667582768732,1.02151205977695
"Aruba","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,0.959763841003768,0.00831483749245911,0.55377242036628
"Australia","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.11387858337071,0.00446602699495865,4.716928791744
"Austria","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.02294625304237,0.00580138152216885,1.30522995705226
"Azerbaijan","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.0635461588835,0.00777234216217426,2.23191118702678
"Bahamas","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.07899932155981,0.00377155609706592,2.84480186800663
"Bahrain","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.02144108600738,0.0040276033986772,1.29932407140575
"Bangladesh","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.10179970111401,0.00322989843014933,3.86592221865095
"Barbados","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,0.929022577167025,0.00390136355850139,0.342381274610825
"Belarus","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,0.986964925307458,0.0193607332507723,0.681878525373738
"Belgium","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.02215148783416,0.00386391794214355,1.31406814841438
"Belize","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.02945896945571,0.0116104090171731,1.34966528009469
"Benin","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.11515912368733,0.00572204715625564,4.42252272064176
"Bermuda","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.03213501544674,0.0243259853756071,1.23494615263847
"Bhutan","","2020-01-01",0,0,1,3,0,0,0,0,0,0,0,0,1.09997372827828,0.00577254094949994,3.67836340771786
