"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.06046447329603,0.0193802126288719,1.90100677118102
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.0039816527509,0.0145880632974441,0.913211785215689
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.07732527352017,0.00213823916505291,2.78436256067412
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0.976084830028129,0.0290880712355474,0.773237176390046
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.08093552044247,0.00169414856914805,2.92869044253511
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,0.998826907213246,0.00876261252207301,0.900785731274981
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,0.946481237550905,0.00927901822219078,0.419274392835281
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07960707412462,0.00055450473238406,2.9370530671446
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.00853564474141,0.00570762904158006,1.06483751484451
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.04594628666093,0.00316063394318018,1.82377529445122
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.05396631884504,0.00146196814795614,2.06166828869659
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.00328360412534,0.00516619867309459,0.994197105291692
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.07440965475612,0.000643902449603944,2.72316610174506
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,0.92845659723265,0.0170212264231189,0.293823279925302
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.00582378079488,0.0169723432660664,0.914423752128663
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.00346166480122,0.00505139038679791,0.9977553243182
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,1.02344437225681,0.00780541264023735,1.28330954980955
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.08770096840476,0.00362134494930267,3.13637287682181
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.0446252274136,0.0117364708089096,1.65182585400064
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.07520786884923,0.000984504857572154,2.74431485321833
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.00108254556835,0.0196983311421051,0.831435908360548
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.02043529625243,0.00821433488846841,1.22534390947158
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,1.003094364064,0.0235843834718116,0.822048864512004
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.00265658761435,0.00779948617429705,0.960311969597134
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.08559894976665,0.00188011091717139,3.10228355160479
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.02702751921903,0.00774759064314774,1.34836574187334
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.077054490886,0.00866277353408135,2.61494855033156
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,1.06634925467886,0.0253953723361953,1.94099574834101
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,1.08998707706542,0.00360947293819638,3.23067324884852
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.01134825686382,0.012309036792102,1.03749653080422
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,1.00221032310108,0.0154112223795381,0.883281449227126
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.08775368040171,0.00293868550019924,3.15692040954935
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,1.07948633106478,0.00200422803568858,2.86828737632672
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.0127561096707,0.00780298050313509,1.10655070796249
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.08432571997592,0.000694049367100683,3.08612396017449
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,0.999072125915152,0.00878951275627248,0.903805205438389
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,0.980924490448415,0.0338308860243422,0.53451951102081
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.08205021677778,0.000559699518077822,2.99974866458368
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,1.00479121113769,0.00923598207915443,0.975061459275938
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,0,3,2,4,1.06802323450878,0.0158829972862147,2.17312297706488
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,0,3,2,4,1.00395559606591,0.0051723092630591,1.00349919598414
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,0,3,2,4,1.05692535141452,0.0110711068644873,1.96503441085834
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,0,3,2,4,0.995786961570467,0.0108488012336823,0.844718603108065
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0.961018467327673,0.0226386201715347,0.567351711844822
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.08246579892746,0.00241981307018476,2.96669495456515
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,0,3,2,4,1.01106786226995,0.00730602734606809,1.08609325063632
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,0,3,2,4,1.07563769435318,0.00340236952341445,2.69044886553351
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,0,3,2,4,1.05147277118749,0.01673946574206,1.72816063865655
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.02369353570446,0.0130566890247828,1.22339562356937
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,0,3,2,4,1.04312393406447,0.0103807587811242,1.64001421755474
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,0,3,2,4,1.07386240272095,0.00359281155015859,2.62982494391622
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,0,3,2,4,1.04036465471196,0.0151695788290983,1.50833982430169
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,0,3,2,4,1.07762577893072,0.00101956299590347,2.87411717109342
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,0,3,2,4,0.982144074073718,0.012553228493917,0.682640014613269
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,0,3,2,4,1.01132338053171,0.0167900690724279,0.991096931704931
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,0,3,2,4,1.080518202049,0.00282599675709828,2.88258200574453
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,0,3,2,4,1.04001466778512,0.0141635763360778,1.51426525200223
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,0,3,2,4,1.08492660583835,0.00166074233475972,3.08193586336339
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,0,3,2,4,1.05093000301125,0.0107610575530921,1.81661174776058
"2020-01-01","France","",3,3,2,4,2,3,2,4,0,3,2,4,0.996082185143247,0.00869497267572598,0.866952025788825
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,0,3,2,4,1.06998304310767,0.00865105474640926,2.38408972430912
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,0,3,2,4,1.05603042905444,0.0236643020796243,1.71828626239958
