"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,1,4,2,3,2,4,2,3,2,4,1.00957150004551,0.0303164920390196,0.84072617308467
"2020-01-01","Albania","",1,3,1,4,2,3,2,4,2,3,2,4,0.976941274159042,0.0133192967120309,0.628038717059818
"2020-01-01","Algeria","",1,3,1,4,2,3,2,4,2,3,2,4,1.07398409661174,0.00687978357057275,2.55747336445338
"2020-01-01","Andorra","",1,3,1,4,2,3,2,4,2,3,2,4,0.983810499352081,0.0270690561176421,0.770685066894771
"2020-01-01","Angola","",1,3,1,4,2,3,2,4,2,3,2,4,1.07946652210254,0.00476137080933094,2.79965111485904
"2020-01-01","Argentina","",1,3,1,4,2,3,2,4,2,3,2,4,0.984838774951512,0.00755992214179923,0.747356612873111
"2020-01-01","Aruba","",1,3,1,4,2,3,2,4,2,3,2,4,0.942941468894079,0.0207601574630216,0.450463648751941
"2020-01-01","Australia","",1,3,1,4,2,3,2,4,2,3,2,4,1.08296639578151,0.00028275303140483,3.0560012838632
"2020-01-01","Austria","",1,3,1,4,2,3,2,4,2,3,2,4,0.999369533990881,0.00605106624234844,0.933146906408
"2020-01-01","Azerbaijan","",1,3,1,4,2,3,2,4,2,3,2,4,1.03914365948933,0.00681762959194011,1.60752715370015
"2020-01-01","Bahamas","",1,3,1,4,2,3,2,4,2,3,2,4,1.05203207994813,0.00416520412292061,1.96006560030129
"2020-01-01","Bahrain","",1,3,1,4,2,3,2,4,2,3,2,4,0.996532738676153,0.00531415204795683,0.902874046884136
"2020-01-01","Bangladesh","",1,3,1,4,2,3,2,4,2,3,2,4,1.07370901689169,0.0032240244295766,2.63659701917761
"2020-01-01","Barbados","",1,3,1,4,2,3,2,4,2,3,2,4,0.907855439387132,0.00574862007585377,0.242511483160972
"2020-01-01","Belarus","",1,3,1,4,2,3,2,4,2,3,2,4,0.970484944601024,0.0167644938637847,0.551083695871218
"2020-01-01","Belgium","",1,3,1,4,2,3,2,4,2,3,2,4,0.997078259215298,0.00524794197294011,0.910403227107339
"2020-01-01","Belize","",1,3,1,4,2,3,2,4,2,3,2,4,1.00824047732584,0.00988053628632589,1.0173818942305
"2020-01-01","Benin","",1,3,1,4,2,3,2,4,2,3,2,4,1.0866447753004,0.00673292952164674,3.0125395075772
"2020-01-01","Bermuda","",1,3,1,4,2,3,2,4,2,3,2,4,1.0155854238668,0.0191016934933113,1.02794930017901
"2020-01-01","Bhutan","",1,3,1,4,2,3,2,4,2,3,2,4,1.07314412320136,0.00515110763608377,2.57264335444548
"2020-01-01","Bolivia","",1,3,1,4,2,3,2,4,2,3,2,4,0.963792350390965,0.0162726518255671,0.502268261363491
"2020-01-01","Bosnia and Herzegovina","",1,3,1,4,2,3,2,4,2,3,2,4,1.00465394614308,0.0105577536944925,0.960374940886667
"2020-01-01","Botswana","",1,3,1,4,2,3,2,4,2,3,2,4,0.959967000437936,0.0179929190152551,0.46608269711253
"2020-01-01","Brazil","",1,3,1,4,2,3,2,4,2,3,2,4,0.990221042981314,0.00693329736267268,0.812429102802385
"2020-01-01","Brunei","",1,3,1,4,2,3,2,4,2,3,2,4,1.08790715868299,0.00291326667773316,3.16797804695313
"2020-01-01","Bulgaria","",1,3,1,4,2,3,2,4,2,3,2,4,1.01140473237721,0.0108145668845951,1.0532825479494
"2020-01-01","Burkina Faso","",1,3,1,4,2,3,2,4,2,3,2,4,1.05240485488327,0.0215566133387058,1.67121729493478
