"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,2,1,3,2,1,1,0,1.00988596208907,0.0304540030001989,0.843339521652619
"2020-01-01","Albania","",2,2,2,4,2,2,2,4,2,1,2,0,0.978887362422401,0.0134349501379886,0.645274086894331
"2020-01-01","Algeria","",3,2,2,4,0,2,2,4,2,1,2,3,1.07535574493266,0.00684516368448598,2.60574889245203
"2020-01-01","Andorra","",3,3,1,0,0,1,0,0,0,1,0,2,0.985136506353693,0.0240587770625039,0.794587536924504
"2020-01-01","Angola","",3,2,2,4,1,2,2,4,2,2,0,4,1.08017342596995,0.00471816798421814,2.82717506773335
"2020-01-01","Aruba","",2,2,2,4,0,2,0,3,2,2,1,3,0.945378752091556,0.0192248831774138,0.464122902413209
"2020-01-01","Australia","",2,1,2,4,1,0,2,4,2,3,2,0,1.08911928351253,0.00101633878662088,3.33521946497644
"2020-01-01","Austria","",2,2,2,3,1,0,1,3,2,2,2,2,1.00280932992155,0.00590257183726593,0.981230452345641
"2020-01-01","Azerbaijan","",3,2,2,4,1,2,2,4,2,2,2,3,1.0395472170945,0.00681179654836979,1.6165910246082
"2020-01-01","Bahrain","",3,3,2,4,1,1,1,3,2,2,2,0,0.995912211111808,0.00536193519047322,0.894525995119334
"2020-01-01","Barbados","",3,0,2,3,0,0,1,2,2,1,0,0,0.916650189542605,0.00491855593543185,0.280360412330919
"2020-01-01","Belgium","",2,2,1,4,0,2,0,3,2,2,2,3,1.00075900778021,0.00495988232743279,0.961891209995232
"2020-01-01","Belize","",3,3,2,4,0,2,2,4,2,1,2,3,1.00719478270644,0.00985735267276395,1.00266583546215
"2020-01-01","Benin","",3,2,2,4,2,0,2,2,2,2,2,3,1.08771584950235,0.0066545796811788,3.05739637681446
"2020-01-01","Bermuda","",3,1,0,0,2,0,0,4,2,1,2,0,1.02036822271771,0.0201862667137937,1.08836086136312
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,3,2,2,2,4,1.07046129073922,0.00524774216382939,2.47937595791681
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,1,2,2,4,2,2,0,3,1.00537364506154,0.0105677501756875,0.970129000973698
"2020-01-01","Botswana","",2,1,1,3,0,1,2,4,2,1,1,3,0.964075015274617,0.0185775202275746,0.492160262971204
"2020-01-01","Brazil","",3,3,2,3,1,1,2,3,2,1,0,1,0.99027496091383,0.00692997509709233,0.81308413409285
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,3,2,4,1.08431818798641,0.00335256709194674,3.0112629084478
"2020-01-01","Bulgaria","",2,1,2,4,0,1,0,4,2,1,2,1,1.01757837379117,0.0110777447810008,1.14611370175434
"2020-01-01","Burkina Faso","",3,2,2,3,2,2,2,4,2,1,2,3,1.05291305764853,0.0216774717881262,1.6811350235492
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,3,2,4,1.08574509763025,0.00404016940225114,3.04814691821043
"2020-01-01","Canada","",3,3,2,4,0,1,2,4,2,2,1,0,0.988718521840801,0.0118198747586243,0.756239407157351
"2020-01-01","Cape Verde","",3,3,2,3,1,2,2,4,2,2,1,2,0.974921615264806,0.0123669265644385,0.616161683481217
"2020-01-01","Chad","",3,3,2,3,2,2,2,4,2,1,1,3,1.07379450108296,0.00543013690735438,2.58607715351814
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,3,2,4,0.996524627176176,0.00804352839629294,0.878511873853001
"2020-01-01","China","",3,2,2,4,1,2,2,3,2,3,2,4,1.0869573450237,0.000150217382991302,3.20942460750958
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,3,2,4,0.982216343704143,0.00774415743811065,0.718362191217758
"2020-01-01","Congo","",3,3,2,3,0,3,2,4,1,1,1,0,1.08725844275283,0.00179144761862779,3.17284775157568
"2020-01-01","Costa Rica","",3,3,2,0,1,1,2,4,2,1,2,0,0.98926729086203,0.00894204847324086,0.784865373761538
"2020-01-01","Cote d'Ivoire","",3,2,2,3,1,1,2,4,2,2,1,0,1.02506525456775,0.0294993948212765,1.05691321143784
"2020-01-01","Croatia","",2,2,0,2,1,1,0,3,2,3,2,0,1.00128696660852,0.00550823933427208,0.963773097479466
"2020-01-01","Cuba","",3,3,2,0,2,2,2,4,2,1,2,0,1.029462880757,0.0185446620186748,1.25670712221335
