"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09583339439961,0.0130242437302595,4.06403598856165
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08952314617336,0.0102464726696349,3.66325211264958
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08951523777802,0.0149807309495586,3.81942644715586
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06859948097465,0.0156583019953351,2.21509254585371
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10459486263996,0.00855165825311735,4.36900793621301
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07158701496833,0.0048912560286768,2.73827194695337
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04074734208666,0.00325597276750108,1.75776027426436
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08268120000938,0.0182340026364139,3.6065335693026
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09784183232347,0.00345152998478573,3.8103042779818
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08879768351463,0.0135523025418818,3.73764130120309
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07670458381739,0.0113644655570177,3.15268607667091
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04820820503701,0.00344626262517418,1.9159288926181
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09032295778793,0.0139809630058733,3.81942578290745
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10822707641523,0.00630817130855825,4.45204931772949
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09202616968841,0.00938995773661009,3.74094547095265
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09747172049532,0.003579581104115,3.60985648089498
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08058047110535,0.0155150272764566,3.41887498358142
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09704376186136,0.0121707688571339,4.10612792829719
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14450370025726,0.0117169763416246,6.25511208571864
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11803305267456,0.00553210997370076,4.96558450859837
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0775313397696,0.0125912014883557,3.21732554621522
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08707137253837,0.00691367408048956,3.43520043545412
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10013268796965,0.00954859719002524,4.15298246242564
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0703152002904,0.00660401226011169,2.75961659595117
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09424003468208,0.0108927079447922,3.90846199228869
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13363733924708,0.00484004607227749,5.64038061414403
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06679593419863,0.0269357139957335,3.19464269424128
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1010277264832,0.0106559295224011,4.24429355859886
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10093154423003,0.00676975823468656,4.09364733715097
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0807960875739,0.0072994929847902,3.18462298730023
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11645579583754,0.00373286578825159,4.80966188434834
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11924628335068,0.00378757559218246,4.99239333757533
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07034728011191,0.00842879483265065,2.80897996218355
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1058465512697,0.00889192266772348,4.40711892574973
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07438747132892,0.00816298501769088,2.94583408851448
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12689478993208,0.0057548134105835,5.21346256224178
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09108535004511,0.0167571561313977,3.88502155587966
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0730006960039,0.00521271695667991,2.79688558357995
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09225759093796,0.0158706516830273,3.94365148740835
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08555955405509,0.013305129700625,3.57031377192105
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09836306869492,0.0110656937841142,4.13026881603633
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13452241503506,0.00590010139828971,5.55142198560922
