"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12193370104443,0.00388195479711535,5.18961258182669
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08667820625762,0.0195836753668886,3.86721737970183
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10923998893369,0.00971339971838296,4.66187643248645
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06343023949029,0.024678347719066,3.00866030237043
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18409511601813,0.0186431606580433,9.03928997448505
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10040653365562,0.013441558253661,4.34322814250296
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09324360009951,0.0173781542419918,4.06135408049906
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09108148523535,0.0163285940077802,3.94814921098208
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1021412049676,0.01288300967055,4.38330698747519
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07902990630846,0.0238754563578635,3.65744055685386
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09812681670464,0.00872369493998615,4.04355281190769
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11268497711705,0.00885376624064999,4.83150814084374
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10202197526349,0.0126355986881434,4.37651677964171
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10230551044666,0.00362223959843302,4.01178963807979
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07973030399391,0.0184691722522849,3.49059006557068
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.17070272626916,0.0144854993555025,8.06191541668606
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07920526336017,0.0211357184612728,3.57771074152814
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12310085017635,0.00383864321212354,5.25967627329665
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10890981985318,0.00818911362665962,4.56937738063569
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09693596145607,0.018331293362527,4.30137266434239
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1135875652036,0.00469051177539324,4.71645901480543
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10338166409753,0.0120263272931499,4.45137603972431
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08299395938811,0.0224950630812447,3.75977822154461
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08166813261843,0.0234886133039435,3.73789078396418
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11915104052135,0.00672706620495301,5.1494690489222
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09599704959971,0.012171835493243,4.0370720059717
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14084690126765,0.00759842273397469,6.02467171711566
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.19810012012078,0.0305499081596388,9.50511256197003
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.17999098936876,0.018309172799027,8.58019576998532
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11299056308359,0.00357053259981101,4.56396076343128
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.077990422967,0.0241745478343678,3.57567089671463
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11207283417099,0.00825871841600803,4.77646356833129
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.16699957309574,0.0125413888766288,7.9347566071517
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10015977228197,0.0157597560672997,4.35249657885126
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10057265549267,0.0139447429051226,4.32829903819859
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10252261790982,0.013481755302243,4.43569966422635
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08022568263741,0.0226879989242503,3.65279572712391
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09603911682868,0.0160331894889298,4.18071070059796
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0956259732717,0.014766772655419,4.10932539992173
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08812128830166,0.0190785566682187,3.88602773337543
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13032906245997,0.0033980351694444,5.61811818276815
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09231165313016,0.0149443494368515,3.96415489786234
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08384329062833,0.0213069453621576,3.72684391947127
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10163895556067,0.0120134245092054,4.30698809433497
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13135148325371,0.0155730751890734,5.2149347997879
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1113544965307,0.00895425666734447,4.75905635829713
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11971999822023,0.00527782207373498,5.10344543304081
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08103592601812,0.0212267213150692,3.64325296031289
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13608154736143,0.00479144616934249,5.84916487739913
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0883125745117,0.0191739255007341,3.89087069799017
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09600264742357,0.0144970275821557,4.12558951434973
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08543838861842,0.017204429429212,3.70827719434314
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13097681293156,0.00345454634314696,5.58639632736186
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18965662619001,0.0213679392370685,9.70966209080981
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10982778734754,0.00894693239696785,4.65737906178842
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08613543049474,0.0184728671254199,3.78233315715752
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12681278403054,0.00335444901462055,5.42037726330551
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09250185806104,0.0181348743502498,4.09438409840445
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12499460052848,0.00728271133365219,5.35731585802751
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10675497180447,0.0113607222730421,4.61150299719874
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1105895865669,0.00867566064754443,4.71690731486197
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09758468890626,0.0148900842084587,4.21157333710605
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10010391735529,0.0160859441412266,4.3868319393268
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14381771375221,0.00495046944960492,6.29437839684087
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08229293419427,0.0232175913268108,3.73479076414875
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09786013870915,0.0149218088435225,4.2418170322644
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07163832010256,0.0250111279118894,3.31591458023972
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11023029578285,0.00983989103874995,4.72852209458146
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0994265971535,0.0141275670489707,4.30076691649663
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09338254150744,0.0156152004398751,4.03354451874772
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11848121224107,0.00587277676153317,5.05539483887435
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08165114012348,0.0160375560402689,3.50048239839328
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08016012602723,0.0215462160914202,3.60768043274396
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08700409126039,0.016275481519251,3.74698017052007
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1155629352725,0.0077946552462979,4.95664860956032
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08911009821159,0.0189997414620843,3.94061150494035
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08942116304085,0.0195074490873571,3.96239307124004
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11013352481721,0.00902842200031667,4.68575122368656
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10777621877791,0.0116882410282218,4.64940764893818
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08464901195675,0.0200424026301979,3.78047978044748
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10991742288671,0.00293442011394531,4.40876675123241
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09390145839282,0.0170958248030192,4.10942924465276
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09339864551587,0.0164283221280407,4.07467446160524
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09637613187049,0.0146266106455193,4.17600215687978
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1025993654005,0.0130995253009808,4.42889464567715
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09718591381781,0.0176067894107431,4.25672979910388
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0860159771571,0.0209672357509663,3.83326580387426
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08012644079915,0.0192340538321383,3.51288981740541
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1344649283647,0.00445740931431666,5.75005494210158
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13082878401705,0.0120934580257419,5.80578698790507
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10027372267145,0.0137196520980191,4.31334249330327
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10638012541372,0.0111955462803181,4.57473424975044
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10056532987011,0.0139215565265607,4.35058836745759
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09370023459342,0.0170350243900593,4.12985778660187
