"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08886078152706,0.012821965486268,3.71229330001229
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05906270373323,0.0116323153907463,2.49364929606371
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.086995531414,0.0126220216048011,3.61362072948967
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0.995598539143689,0.00181128094516924,0.9246307997473
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09228125270165,0.0117460180438536,3.82251666731168
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05606472146346,0.00572025563329272,2.27154110235753
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.047928786447,0.0013681165342911,1.94044994861415
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0984388170667,0.00845748168372792,4.04288519440759
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04373786304468,0.00829383667701597,1.97152810730699
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05104895414608,0.0138695975206367,2.30358725736612
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06425249607777,0.0147281308364361,2.74861939694879
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04754157475892,0.00142398426585475,1.93196598563151
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08245228123817,0.0144061778377144,3.46898060913237
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12606491512831,0.00781463852931561,4.92742135582189
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06515386306454,0.00519246179558097,2.53383658529175
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03319835379863,0.00637749048810764,1.68673992808241
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05601986191283,0.00595905431171581,2.256671093684
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10962944266425,0.00730134166004166,4.53153225273376
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06676535067933,0.012888629852558,2.79680138741313
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.17163638776401,0.0487240727887358,5.94210588200631
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09442518298669,0.00154566233550209,3.52209588510248
