"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,3,2,4,1.00841216236757,0.0298196031106589,0.831076939206667
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,3,2,4,0.975330416723077,0.0132373956830668,0.61401520987175
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,3,2,4,1.07171592057931,0.00694809597990715,2.47934421972115
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,3,2,4,0.983365549103718,0.0281162333220111,0.762682445335029
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,3,2,4,1.07709481991137,0.00491298257705651,2.70908162003338
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,3,2,4,0.982938580031986,0.00762248815802703,0.726730413114864
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,3,2,4,0.941939080314119,0.0215232335924195,0.447256640145491
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,3,2,4,1.08041469240219,0.000341078836786721,2.94676127887478
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,3,2,4,0.997347635550511,0.00615011757371371,0.905838017022521
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,3,2,4,1.03703923378113,0.00685385946331985,1.56098534896442
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,3,2,4,1.04974845934013,0.00431240755927995,1.89753978034414
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,3,2,4,0.994419381938702,0.00548154602781338,0.874699331230873
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,3,2,4,1.07133949332249,0.003375239486838,2.55069068914075
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,3,2,4,0.906057192708045,0.00592557330604175,0.235363026939064
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,3,2,4,0.96899531080945,0.0166388514517158,0.539895363101907
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,3,2,4,0.99495318220615,0.00542197346774382,0.881807387320806
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,3,2,4,1.0063779681607,0.00984375273517246,0.991269404042338
"2020-01-01","Benin","",3,3,2,4,2,3,2,0,2,3,2,4,1.08423407492923,0.00691546476411591,2.91373723196512
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,0,2,3,2,4,1.01405861633752,0.0188068351395118,1.00886653754552
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,0,2,3,2,4,1.07085586347525,0.00523213212447724,2.4929084829609
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,0,2,3,2,4,0.96234716520623,0.0161500371815415,0.492321701102152
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,0,2,3,2,4,1.00278239339114,0.0105391877804467,0.935380574231625
"2020-01-01","Botswana","",3,3,2,4,2,3,2,0,2,3,2,4,0.958629540969877,0.0178320128207326,0.457731583064126
"2020-01-01","Brazil","",3,3,2,4,2,3,2,0,2,3,2,4,0.988286500125102,0.00700182192742672,0.789678758920775
"2020-01-01","Brunei","",3,3,2,4,2,3,2,0,2,3,2,4,1.08537312467245,0.00322260138535091,3.0565685629903
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,0,2,3,2,4,1.00953947165817,0.0107686099546605,1.02636334486959
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,0,2,3,2,4,1.0507483509704,0.0211799807076923,1.63904570592193
"2020-01-01","Burundi","",3,3,2,4,2,3,2,0,2,3,2,4,0.997960005812669,0.0363671774046049,0.666989903530003
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,0,2,3,2,4,1.08679848915164,0.003912931562443,3.09382873421903
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,0,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,0,2,3,2,4,0.987495536120325,0.0117548226774898,0.743533552473386
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,0,2,3,2,4,0.974369646470868,0.0123463884773994,0.611360784663594
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.08882227937744,0.0046924682367867,3.15059358260861
"2020-01-01","Chad","",3,3,2,4,2,3,2,0,2,3,2,4,1.07322116907665,0.00545419610904636,2.56572972088633
"2020-01-01","Chile","",3,3,2,4,2,3,2,0,2,3,2,4,0.997321889099078,0.00803033420662728,0.888665102803311
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,3,2,4,1.08424735334815,0.000538052464815088,3.08761194095529
