"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10111151332647,0.0136609518576459,4.36851204699388
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10132781476309,0.0135898066120976,4.37725735918401
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1007353718257,0.0138576442239437,4.35767601255028
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.17804147162017,0.0161642791542977,8.68319737259877
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.21034868261654,0.0401831174648139,9.93776523344115
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10132688972264,0.0135891737212774,4.37718242205566
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13610840856557,0.00537780859755886,5.98734126997082
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.17886862340471,0.0170361042638383,8.57741563240783
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1013268321031,0.013589195440822,4.37717981426059
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07512814908125,0.0257950381136159,3.4856916636154
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.17516338005325,0.0174092113832994,8.13704059209605
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.16692192992926,0.0123946626155629,7.93773902679106
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1013194235732,0.0135844665644036,4.37659089585393
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13601253566043,0.00537431174866588,5.98146323720164
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.21758202570294,0.0336554632474142,11.7181165683206
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10108301975921,0.0136677091905177,4.3672573044161
