"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02101276281016,0.0374968430129438,0.920602683895618
"Albania","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.994290221441647,0.0152611181170224,0.791199908214411
"Algeria","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.09938106044677,0.00750558640555512,3.57930061989627
"Andorra","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.989116363745286,0.0160301641692076,0.868621566873864
"Angola","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.10633565986966,0.00437258822400214,4.02462724095636
"Argentina","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00591955127273,0.00766589897244552,1.00914224978305
"Aruba","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.959071609246693,0.00911654775106505,0.549258941447834
"Australia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11255978920899,0.00428343579258195,4.6317254133187
"Austria","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02198120829314,0.00576516642579131,1.28803744979493
"Azerbaijan","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.06255352760983,0.00766738919595675,2.20354722199665
"Bahamas","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.07788052788272,0.00372242413672057,2.80244063210916
"Bahrain","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02040961766437,0.00404262441867915,1.28041910515724
"Bangladesh","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.10062909576448,0.00315415550570528,3.8064209303212
"Barbados","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.928147299624622,0.00396482922802598,0.337638288984737
"Belarus","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.98632700428177,0.0192041360817124,0.676698396325581
"Belgium","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02111203816334,0.00388355599815446,1.2947607914727
"Belize","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02861217186992,0.0114780182306895,1.33534321298483
"Benin","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11397490626404,0.00570321872887159,4.35451983885541
"Bermuda","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.03150980263645,0.0240341330686812,1.22751957806334
"Bhutan","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.09886931659901,0.00567495600486769,3.62649160968892
"Bolivia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.979153903593537,0.0186163485048168,0.6136781133382
"Bosnia and Herzegovina","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02515460009477,0.0118843545300375,1.26646604024035
"Botswana","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.974040940334511,0.0207571575585401,0.556746252753842
"Brazil","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.01172463634742,0.00699928409872866,1.10275592771019
"Brunei","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11712409859274,0.00141411954234545,4.75249657755281
"Bulgaria","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.03176915851197,0.0125561843811838,1.37955207546769
"Burkina Faso","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.06960785131405,0.0278960282849975,2.00209575584246
"Burundi","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00802830546573,0.044504377382817,0.708256016667594
"Cambodia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11846161152827,0.00135746933308879,4.7981490214087
"Cameroon","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00715572940755,0.0140178201371345,0.96346072629248
"Cape Verde","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.993628196450067,0.014153344287515,0.793000526107394
"Central African Republic","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.12080382982013,0.00128919420227663,4.91213290665583
"Chad","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.1013998042492,0.00579117691148246,3.73953880742693
"Chile","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02028178046369,0.00874562858515373,1.22196169245283
"China","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11693967801819,0.00434139142755232,4.89514524793752
"Colombia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00575179004529,0.00791068475524601,1.00445359684892
"Comoros","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.92900192734772,0.0200044804108537,0.286693027694947
"Congo","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11681618285054,0.00237960205200353,4.7987563064586
"Costa Rica","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.0093717484252,0.00961506092688339,1.03862195010252
"Cote d'Ivoire","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.03669467163799,0.0365920922130041,1.16213743610534
"Croatia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02040819246207,0.00476426579987809,1.27114037777764
"Cuba","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.04591749726904,0.0242884738369624,1.50002299364255
"Cyprus","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.997566726816248,0.00967248351965229,0.878447358321146
"Czech Republic","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.979990254374828,0.0144887250655553,0.743675767741488
"Democratic Republic of Congo","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.10621873977422,0.00618396502575942,3.94863782443218
"Denmark","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.01900384682783,0.00878979199186561,1.19957677769583
"Djibouti","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.0951431021953,0.00947420918496343,3.32382887241411
"Dominica","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02007881665801,0.0329613173168615,0.952574132196952
"Dominican Republic","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.01449469109329,0.0180210630935305,1.02631986110869
"Ecuador","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.03689365817888,0.0198191482069513,1.38112685228661
"Egypt","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.08681318654814,0.0132576512607414,2.89330160232415
"El Salvador","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.02063900843866,0.0254482576669038,1.0380477870072
"Eritrea","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.10918472832399,0.00271364638549816,4.35728465201802
"Estonia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.981468084142973,0.00923614504463184,0.700571813934034
"Eswatini","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,0.995177795221442,0.0186909632437296,0.773469924581625
"Ethiopia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.1015394670839,0.00879299612563263,3.63499364288908
"Faeroe Islands","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.01879066278239,0.026863933351293,0.995641615950725
"Fiji","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.11582018042841,0.00158459908767719,4.65633056423147
"Finland","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.0403775876077,0.0236649770781646,1.39577478240852
"France","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00359231215692,0.00746960975843379,0.978275997758693
"Gabon","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.0652182099966,0.0240079536588685,1.95789925813351
"Gambia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.0114917104361,0.0371368481231198,0.805906756767913
"Georgia","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00876071208394,0.00127680042597356,1.12063332277249
"Germany","","2020-01-01",0,1,2,0,0,0,0,0,0,0,0,0,1.00980520401453,0.0118844408201463,1.02213683983231
