"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,2,2,3,2,4,1.06059929046362,0.00930490603783045,2.49141108455342
"2020-01-01","Albania","",3,3,2,4,2,3,2,2,2,3,2,4,1.06502985336671,0.00505494489788247,2.53724900737954
"2020-01-01","Algeria","",3,3,2,4,2,3,2,2,2,3,2,4,1.06337570235383,0.00764126854632434,2.54543953657861
"2020-01-01","Andorra","",3,3,2,4,2,3,2,2,2,3,2,4,1.068760428034,0.00358055707858929,2.46293919746866
"2020-01-01","Angola","",3,3,2,4,2,3,2,2,2,3,2,4,1.06712246468854,0.00686315505939374,2.64748684805797
"2020-01-01","Argentina","",3,3,2,4,2,3,2,2,2,3,2,4,1.05914072289432,0.00323676669034413,2.30435682413672
"2020-01-01","Aruba","",3,3,2,4,2,3,2,2,2,3,2,4,1.05624038147825,0.0139126134429126,2.41688228291903
"2020-01-01","Australia","",3,3,2,4,2,3,2,2,2,3,2,4,1.07179837419877,0.00346828642093617,2.72458426221886
"2020-01-01","Austria","",3,3,2,4,2,3,2,2,2,3,2,4,1.06434603585613,0.00626896406376138,2.54312433771765
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,2,2,3,2,4,1.05768340019014,0.00817428872741697,2.37063557354342
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,2,2,3,2,4,1.08159649432495,0.0110942973258778,2.74592599470039
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,2,2,3,2,4,1.03313909213366,0.0050816147446092,1.65850993704043
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,2,2,3,2,4,1.06134257546705,0.00813533446549698,2.48695384377242
"2020-01-01","Barbados","",3,3,2,4,2,3,2,2,2,3,2,4,1.17218800945653,0.0356109334534695,6.98566007185501
"2020-01-01","Belarus","",3,3,2,4,2,3,2,2,2,3,2,4,1.05500901930752,0.00832420296370098,2.29391460200564
"2020-01-01","Belgium","",3,3,2,4,2,3,2,2,2,3,2,4,1.07749004327789,0.00394724314560215,2.74042299331301
"2020-01-01","Belize","",3,3,2,4,2,3,2,2,2,3,2,4,1.03491173679434,0.0246092918132763,2.07919934328978
"2020-01-01","Benin","",3,3,2,4,2,3,2,2,2,3,2,4,1.0642390989489,0.00807076967246773,2.58817174747809
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,2,2,3,2,4,1.09101577600887,0.00908240947692404,3.15790912710678
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,2,2,3,2,4,1.08165897084595,0.00170957851627786,3.0022295633379
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,2,2,3,2,4,1.05414218620804,0.00501423028926132,2.18637073345721
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,2,2,3,2,4,1.06362924949829,0.00236084933538512,2.42156232891531
"2020-01-01","Botswana","",3,3,2,4,2,3,2,2,2,3,2,4,1.07067553415765,0.00589568526485676,2.72670031055998
"2020-01-01","Brazil","",3,3,2,4,2,3,2,2,2,3,2,4,1.04738401226599,0.00225116792153105,1.95053836600997
"2020-01-01","Brunei","",3,3,2,4,2,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,2,2,3,2,4,1.06018697301517,0.0080787059734692,2.44996037044999
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,2,2,3,2,4,1.09458524085945,0.00446158600172357,3.42742434591838
"2020-01-01","Burundi","",3,3,2,4,2,3,2,2,2,3,2,4,1.05716844731495,0.0106844291697419,2.42577213636219
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,2,2,3,2,4,1.08022861137974,0.0095786122942892,3.01980280717374
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,2,2,3,2,4,1.07344862699209,0.00407568400323202,2.8073109822925
"2020-01-01","Canada","",3,3,2,4,2,3,2,2,2,3,2,4,1.05956381913178,0.00837575403551338,2.44120476147644
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,2,2,3,2,4,1.05334568156692,0.00918373237595393,2.25588061507982
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,2,2,3,2,4,1.03998098273075,0.02181688332877,2.11243192911357
"2020-01-01","Chad","",3,3,2,4,2,3,2,2,2,3,2,4,1.11085340071484,0.0200103478114062,3.90729475583245
"2020-01-01","Chile","",3,3,2,4,2,3,2,2,2,3,2,4,1.04254922991469,0.00550126071328801,1.89323636275572
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,3,2,4,1.10378872012638,0.00997568839086391,3.64938339927061
"2020-01-01","Colombia","",3,3,2,4,2,3,2,2,2,3,2,4,1.057420490282,0.00205891684171955,2.1872482508889
"2020-01-01","Comoros","",3,3,2,4,2,3,2,2,2,3,2,4,1.11089768958101,0.0139605993432795,3.81349752676226
"2020-01-01","Congo","",3,3,2,4,2,3,2,2,2,3,2,4,1.04692666212727,0.0162820749470203,2.23049483148628
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,2,2,3,2,4,1.05536878523361,0.00619747143900812,2.26713394214294
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,2,2,3,2,4,1.04660142417218,0.0162263880471352,2.22479217773402
"2020-01-01","Croatia","",3,3,2,4,2,3,2,2,2,3,2,4,1.05774995942769,0.0102891291582695,2.42103206116449
"2020-01-01","Cuba","",3,3,2,4,2,3,2,2,2,3,2,4,1.11052709124249,0.0146516022744381,3.83311876024554
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,2,2,3,2,4,1.1064951989108,0.0123968855864614,3.65361252964021
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,2,2,3,2,4,1.06830812818206,0.00464735699539996,2.64218979498303
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,2,2,3,2,4,1.05684550613782,0.0122919295405735,2.43586220326124
"2020-01-01","Denmark","",3,3,2,4,2,3,2,2,2,3,2,4,1.07045735139929,0.00390687469675279,2.6853211230206
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,2,2,3,2,4,1.06307466941744,0.00586774372723958,2.4883105308675
"2020-01-01","Dominica","",3,3,2,4,2,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,2,2,3,2,4,1.05615616886059,0.00290577355728435,2.20841698403735
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,2,2,3,2,4,1.05713632204487,0.00725980677386682,2.33194662441499
"2020-01-01","Egypt","",3,3,2,4,2,3,2,2,2,3,2,4,1.05189561806949,0.0133584028679495,2.31429799180107
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,2,2,3,2,4,1.06188272876817,0.0051056932724629,2.43830035746383
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,2,2,3,2,4,1.06984634355717,0.00524379392645833,2.69566788080765
"2020-01-01","Estonia","",3,3,2,4,2,3,2,2,2,3,2,4,1.10853535498614,0.0120012163277828,3.76383249487406
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,2,2,3,2,4,1.06505804937176,0.00316223374618897,2.48952259710838
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,2,2,3,2,4,1.07351106990044,0.00401905159211196,2.80564500563387
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,2,2,3,2,4,1.11622651412513,0.0465220355787201,3.07637308915567
"2020-01-01","Fiji","",3,3,2,4,2,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,2,2,3,2,4,1.06456032660161,0.00869616578096299,2.59542019556044
"2020-01-01","France","",3,3,2,4,2,3,2,2,2,3,2,4,1.07079053744601,0.00298547491193647,2.68136544255455
