"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01791622851789,0.0350182257840214,0.903165668262761
"Albania","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.989264829129096,0.0144500679795094,0.74203403615868
"Algeria","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.09181236487244,0.00699163528394822,3.24612063695582
"Andorra","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.987473407775222,0.0191099858452055,0.837647381735814
"Angola","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.09825802487445,0.00416687349792637,3.61614067750954
"Argentina","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.999677677204756,0.00744039161351445,0.925352131878389
"Aruba","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.954168962330827,0.0124782431226119,0.517482942553756
"Australia","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.10350662633753,0.00301914331133188,4.08385450787331
"Austria","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01524643064099,0.00564820781533137,1.17266552022478
"Azerbaijan","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.05560948553848,0.00712004312856662,2.01184841577628
"Bahamas","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.0701141898842,0.00355768314813678,2.52217436541932
"Bahrain","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01324431559525,0.00426262238730107,1.15517114021867
"Bangladesh","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.09251808471348,0.00280350179692897,3.41449924728956
"Barbados","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.922062415511453,0.00444506059160851,0.306179332244257
"Belarus","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.981779666515755,0.0182478444622354,0.639793170605792
"Belgium","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01389432624193,0.00413455664142116,1.16700125162207
"Belize","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.02264399817856,0.0107274639165771,1.23651203857771
"Benin","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.10575599226092,0.00574820985739669,3.90586803887748
"Bermuda","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.02700950191217,0.0222073829043992,1.17232120963264
"Bhutan","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.09117907278942,0.0051892523305778,3.28038874882542
"Bolivia","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.974746469923599,0.0177023411986094,0.580992629087152
"Bosnia and Herzegovina","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01914161587089,0.0112296957305129,1.17091822978759
"Botswana","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.970034529302677,0.0197208671617286,0.530774835405707
"Brazil","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.00534837540211,0.00677865059085654,1.00949601996677
"Brunei","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.10822662039184,0.00101317771055628,4.2066352352855
"Bulgaria","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.02581130483539,0.0117545687927461,1.27847360592059
"Burkina Faso","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.06476332989154,0.025546581254885,1.91211580932139
"Burundi","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.00562802389035,0.0419530890560787,0.702748375136438
"Cambodia","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.10959901697977,0.00153730382493749,4.25090680088635
"Cameroon","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.00193731975765,0.0131121197248512,0.902297419304983
"Cape Verde","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.988509829263643,0.0134079115259533,0.742221848168943
"Central African Republic","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.11184284455831,0.00195772786559995,4.344628160086
"Chad","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.09366137705447,0.00533510867240504,3.38072390012878
"Chile","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01407043305952,0.00829027337615414,1.12415596132537
"China","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.10771090778054,0.00294773057059423,4.30390545468974
"Colombia","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.999581567933792,0.00763903449460615,0.922368030732604
"Comoros","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.925285338386067,0.0195158879364365,0.272299498155711
"Congo","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.10773497698798,0.00116418265426344,4.23161192154603
"Costa Rica","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.00335186380719,0.00919873278951799,0.957320105663309
"Cote d'Ivoire","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.03325237939619,0.0339664335761081,1.13576641454377
"Croatia","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01335735659794,0.00490878423604932,1.14949111335735
"Cuba","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.04135746940709,0.0221973703116352,1.43475345579634
"Cyprus","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.991839096471509,0.00923717759380738,0.812701997199607
"Czech Republic","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,0.974829099573611,0.0181850997689917,0.682029559704128
"Democratic Republic of Congo","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.09834071436234,0.00587821028032008,3.56235048465571
"Denmark","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01282748141714,0.00832981847006724,1.10409423888816
"Djibouti","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.0877949428669,0.00885741343632782,3.02603910340442
"Dominica","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.01666095652813,0.0306887135135401,0.928162970361644
"Dominican Republic","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.00961673942532,0.0167697653534554,0.969293586263794
"Ecuador","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.03189606218685,0.0182270114343901,1.30683328436773
"Egypt","","2020-01-01",0,3,0,1,0,0,0,0,0,0,0,0,1.08022853195567,0.0120273465050675,2.67240700430499
