"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09760810990899,0.0140250699250058,4.20072900603427
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11981225385729,0.0052093862371739,5.05131105913569
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09830873805855,0.0147997326090924,4.2567895860641
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11387586920883,0.0222190259897647,4.96391858935643
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1756027495287,0.0188214935217066,8.07451780448486
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10938983252492,0.00757303191766529,4.5797344186952
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10686643060999,0.0137462719651753,4.62436972868111
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09735833028697,0.0138179853290831,4.1911749128021
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10487623336932,0.00875960043207398,4.39139893790769
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07697392988242,0.00504737559777877,2.87473737996792
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10578708917985,0.0101685510233671,4.49023239928681
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09983588978051,0.014174726918025,4.32163513177082
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.088460304653,0.0112908566381809,3.64519783026195
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09258460874301,0.0141698826236564,3.93703537533954
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1083606449656,0.010170223399573,4.66073635386992
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17107390459497,0.0149670463607276,7.96507124236906
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08115336823393,0.0222559994926657,3.62481538641714
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11426216624103,0.0103425329682603,4.93478520197652
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10193484338394,0.00871797340912639,4.19715371935784
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12730873608729,0.00203113309970349,5.3417082957413
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.19366818997874,0.0239681461416949,9.61690087165838
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09052127364336,0.00823131205598877,3.63196697278736
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13747090953505,0.00596248072546414,5.81405084243604
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08355802057417,0.0239953814469541,3.84013901055608
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0791390742598,0.0230570089690838,3.64215162895398
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15777211403367,0.0130892301246387,7.36145007383925
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09532072998612,0.0156148751504871,4.16850782760957
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08942738924877,0.0170347277031041,3.88790402252294
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11541159051602,0.00337201715394425,4.66560913906466
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09708488416215,0.0139968917040077,4.19877855286013
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07159739758528,0.0284949093972867,3.44186099601961
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07429777642772,0.0048464881633106,2.80043315742881
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15788058268048,0.00945002799288074,7.23602444993748
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10202541032752,0.0107620447087095,4.30539092368425
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15526593518039,0.0105580985997143,6.89074943428595
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10138615116634,0.012905172775512,4.3856573118572
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12120780799493,0.00382025289613527,5.13801711375793
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11912516476343,0.00526710948844462,5.0799934388413
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16725728453204,0.0137246218150231,7.70276866818261
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08752609405125,0.0199307167657392,3.91402932476989
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10878675252662,0.0104730980968685,4.67639830026913
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10600368466154,0.010991540301416,4.53414646749215
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09897108747064,0.0148471595524842,4.30268098420837
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09218660737187,0.0165508415572451,4.01231038664644
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07377660327645,0.0234648687622456,3.37140201680042
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10514801929356,0.00699652581548041,4.31497151702504
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1037887766943,0.00880214293858717,4.33470238100716
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10499400894789,0.011109181541476,4.47796312124685
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10528643632205,0.0109767270734673,4.47475306614267
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.22444351789663,0.0331172362669874,13.3787837786557
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09413367726453,0.0152039651762103,4.09475872170803
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14529715708764,0.0123745250374684,5.99245397118766
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11544189733452,0.00813853705850896,4.96814970840552
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0941485960035,0.0161320562367114,4.07920519983974
"France","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0888336345112,0.0180497769864446,3.91320951101391
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09073204303682,0.0159063011123437,3.91951225869182
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13248072891285,0.00449477136698906,5.70906613650549
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11735855895207,0.0111074076036548,5.06095686543447
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09119416536292,0.0164219850191759,3.96970372684739
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10487929151317,0.0116026244882311,4.50812855315988
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12613792896608,0.00383952848281528,5.40662960560211
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09776684782241,0.0156831600634007,4.23965993948585
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10857349819907,0.00823942489472282,4.57243430167013
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09832829287673,0.0152598686044357,4.26279014943603
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14774349715475,0.0102051228594167,6.32641856907854
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09883007756969,0.0137080692650595,4.2632503937777
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11730846365075,0.00300103963432732,4.80646585158616
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07331935245727,0.0274241404499251,3.505084289951
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08857900477389,0.0193524088876495,3.93211765302094
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11872522578799,0.0111310170239235,5.01108670422901
"India","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10577928570124,0.0112740178234046,4.53604954986944
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11155222672121,0.00890581519429435,4.76723610734633
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09377530551158,0.0146736038685565,4.02417664035873
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11809734241622,0.00294272126291191,4.89695245618916
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08509637254254,0.0198724516339774,3.74447911526354
