"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11475374518648,0.00699734642510759,4.89548759318344
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.099390018773,0.00796969541262438,4.05833605636628
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0948114530246,0.0157085138425261,4.1097314946713
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08187302741279,0.00705449745095821,2.89127000880177
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10443208378054,0.01272343824939,4.48615163034048
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07836215892817,0.00498486245420722,2.9716845304622
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.04778275413278,0.0116957957026827,1.74444071194924
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08706343242345,0.0194151678336506,3.86145709100608
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10904181919956,0.0036561490991207,4.3509825081402
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09574305172687,0.0133656086857829,4.07165306656476
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09141629766958,0.00506321701135135,3.43873228261659
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06010949656604,0.00932430133918489,2.10227244828386
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09384726584093,0.0152223079884335,4.04774017934248
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07704325904821,0.0252745949688349,3.57519994774749
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09583089207059,0.0107410292061571,3.97850284728926
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0997397215906,0.00569375884685923,3.98114979120688
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09316974165595,0.00847484803373417,3.76478506240149
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09177807318857,0.0176531583219168,4.06363595809429
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09837983836062,0.0148750990308244,4.27995697627063
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13197867209509,0.00672831426346394,5.65776442473033
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08865838859522,0.00946018489944379,3.57912443011209
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08860071953418,0.0112261094212849,3.64284874822088
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12051407313282,0.00702745216311039,5.08354006863152
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07048725961291,0.0118837664147809,2.89990851974273
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09680830183067,0.0132099604938558,4.12176962759623
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13516872005353,0.00652477471126119,5.84489896715517
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09514468309031,0.0161911357551397,4.17785477299142
