"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07578703362641,0.0197679465918549,3.33743628439072
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08577338378914,0.00979273536781024,3.45840517953001
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08528851164335,0.0144073615355072,3.59531811468468
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04752468754641,0.00414295261439803,1.88579340100106
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09347079491367,0.0118368125099365,3.89151078848623
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06506407797121,0.00327498712264877,2.45592576632479
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03997214567121,0.00815646852187276,1.86550888921107
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08049156426898,0.0164511633723988,3.44789600668363
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08456741076735,0.00789846005066035,3.34737407434814
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08283838244034,0.0140498616593117,3.47277984806323
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.077233682404,0.00480969128502457,2.85978909411525
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03951309573159,0.00602035477553523,1.82395816420915
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08697585938637,0.012904105109876,3.62277096699027
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.17615125119189,0.0237166741733591,7.86857858178799
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09182550195233,0.00499823514483796,3.58638558971158
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08003336349844,0.00395086731374981,2.92993441058528
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09090750221146,0.00303216312678982,3.46160212887791
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0941844481171,0.0121790088139163,3.95730990410411
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0903394215077,0.0117417119794859,3.76633666946809
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07627771675232,0.011126421632769,3.11512823071215
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0731872227892,0.0136790109347338,3.06419465585037
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.110542710752,0.00807725512444724,4.43888734130778
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06672970600034,0.00631994150190543,2.62210577293357
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09665903621107,0.00582322764022295,3.84911988784457
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09785573477125,0.010449256250103,4.0321340483662
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.15104450611381,0.0177681556527169,6.38340772418034
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11281206625784,0.00397567195223504,4.54670030858389
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09090812280166,0.0140469752212815,3.80765415732809
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09454381229807,0.00504997470497623,3.71029542103261
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0772075040945,0.00370261899210098,2.92879399277713
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.18627437434167,0.0283260397610009,8.42576468723563
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09310449634072,0.0119670620699157,3.86339869253885
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06734553984649,0.00618540661360889,2.64840237602092
"China","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09655603216544,0.00976296931232377,3.98118615982152
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06818677535313,0.00898792243709474,2.74625928940246
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10829140494838,0.00489249487515929,4.3753767674663
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.19557915580791,0.0351305883402493,8.82321773795171
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06528126809691,0.00772605177763664,2.60662570120877
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08691787136047,0.0141466356873623,3.67445333133717
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08743975480827,0.00913245698277268,3.51368831595799
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09163171847936,0.0119486747836545,3.8011096550509
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10147846273183,0.00666931950478045,4.11071325023667
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07653426686387,0.00404334297519086,2.83189286150034
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10305641753107,0.00803022140484313,4.21722002695656
