"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11209383616363,0.00856369657246145,4.76638099604134
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08789632442253,0.00367489296718487,3.3026680926186
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11430509389897,0.00531066982628273,4.79009467212293
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.01207014852747,0.00177949763632016,1.20173668911348
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09314480605579,0.0175964846767525,4.08787509603213
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06440612480065,0.00666975908936257,2.54665238500747
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05386387629568,0.00989511602283906,2.29556192141885
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10893385058133,0.0128235350959625,4.71842601187393
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04800145259628,0.0160774359225544,1.68082391275361
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09069376005876,0.00528549936660677,3.52117669274648
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07672371626294,0.0111400259446517,3.12409532821558
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04796675179707,0.00926730208554361,2.11221326482463
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1003310377732,0.0124204491703383,4.27414333638614
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11420246958173,0.00691474546171297,4.82284751219851
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08690773238023,0.00680690477729126,3.41188429281904
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.03282877041769,0.0115989091906717,1.75845613840761
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08087290668832,0.00569173577765313,2.93437032179514
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1065918884153,0.0115723607639388,4.58509140681784
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11126626386989,0.00604017575194104,4.55232898902128
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13693751103464,0.00604208567508119,5.93119337313315
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09061670214899,0.0118546634408003,3.75688726567721
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05981327787836,0.00457898033201382,2.31479004217901
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10194101325681,0.0112918547585486,4.31912515026517
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08244654695535,0.00248164290984657,3.00862446656436
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06597955997814,0.00807690600140998,2.33845554123371
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11581258712192,0.0109823217880824,5.03554242734316
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09802760372076,0.0171252391741442,4.30856871855528
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13771346638733,0.00918401733464289,5.95528714315934
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11184664245056,0.00893015968375842,4.79320487803645
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09242841897954,0.00467542849687806,3.58842338641544
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07711122049372,0.00845729334615795,3.07032745963691
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.102386813149,0.0133543958776829,4.38848365411313
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0993662569407,0.0147735626326307,4.31506923868327
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0732207991235,0.00885010904008904,2.92708402376054
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08972972933979,0.0190066461249537,3.98874455034466
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07047567421559,0.00869682978598368,2.8129423649073
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0981938042077,0.0152643252562889,4.2666709873258
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.18202140026026,0.0204306649618408,8.80827441340228
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07145372839726,0.00568546069209617,2.76024355978284
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10954138612158,0.012064799889756,4.68527238993203
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05704613081561,0.00822316329421752,2.06523020716888
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09650924500543,0.0158218548762739,4.20167014425176
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0854634324868,0.00881189359724603,3.42765805663305
