"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.0473809976129,0.0154600916287688,2.23138732684279
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.05851207468587,0.00687814126038134,2.37426395402426
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06046829433528,0.00905152659046384,2.4794382051353
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.05867803002247,0.00428733147752976,2.13766027807247
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.07675937401818,0.0020939924194413,2.8658240931306
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.0550705277255,0.00199730559953489,2.0962061315991
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,1.02839371310641,0.00222817884124286,1.48030458521042
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05025545505276,0.0141450182741914,2.27835566482789
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.0644568050686,0.00547429470742118,2.52737030075826
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06510291761678,0.00521909098915935,2.54830519057046
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.05141063453127,0.00707283001652338,2.1548100972114
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.03002266892381,0.00383822633711098,1.57104197719276
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.05933489818779,0.00895670533948962,2.44250182127666
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,1.0735784523078,0.0042120584299903,2.79569272200449
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.06741890517601,0.00181735830535596,2.53927229196316
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.05241999710229,0.00862314271498584,2.22428626571607
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,1.06547026080599,0.00446613805492578,2.46903174415525
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.04988830277736,0.0145259344845088,2.28198452250682
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.07654760125536,0.0094011868370025,2.91537835655908
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.08831286241905,0.00492480893861664,3.15663367193449
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.04708315084288,0.00876726962579707,2.07143465514089
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.05578066779937,0.0058057228043894,2.26515936406346
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.08933816992564,0.00810838768204666,3.11770697761246
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.04176242029282,0.0041145351298256,1.84279501544622
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,1.07249780983983,0.0039915451721614,2.77324986139329
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06536549277924,0.00571759569285238,2.55666670539515
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.06252189441113,0.00900503823300802,2.54474015103416
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,1.10175158585246,0.00759169481959329,3.69959827302169
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,1.07729049912451,0.00290872127966249,2.8648434954583
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.06446585417033,0.0056115244128247,2.53313283391552
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,2,2,4,1.05577908226815,0.00507582125983399,2.24566322499937
