"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08285693570262,0.0257629108630112,2.44226541116665
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.02475419260425,0.0183784674457218,1.18163625450177
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11079455569551,0.0024589001280328,4.43093446466591
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0.982357287401841,0.0151236638050896,0.785639041628014
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11509092914349,0.00290761647557068,4.71404924377185
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.02344139335806,0.00977034059967954,1.26376082720039
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0.969898701894416,0.00870284566562812,0.595268929916877
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11468108662326,0.00574103815498468,4.81946909700564
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.03581466400118,0.00543443059068693,1.56547832644183
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07642605562873,0.00289371002975714,2.78943832213379
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08648312004751,0.00278024613604692,3.26808754045291
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.03198227239407,0.00360407932540476,1.50927037853281
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10818820240638,0.00401941112740894,4.3690886898725
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0.944422268792773,0.0188288165506434,0.366831129082862
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.02583726819993,0.0213545298154889,1.16359695618353
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.03237553173034,0.00334046410016824,1.52105033811736
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04960136798476,0.00907262796565492,1.82575736756266
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12249253370021,0.0013214943181305,5.09136188482167
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06922906550871,0.015419816261202,2.24433561504042
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1085290569474,0.00356452449878522,4.36065213842515
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0188739031235,0.0251091111811555,1.01547913632842
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04700638814503,0.00896308257157631,1.76143154834815
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.01879286741026,0.0303469276893834,0.961238782065109
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.02797770171968,0.00854678880096223,1.36286295669279
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12081052552066,0.00321563621674512,5.08464202664581
