"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,3,2,4,1.06511323484309,0.00452857502747142,2.52041080858416
"2020-01-01","Aruba","",3,2,2,4,0,2,2,4,2,1,1,0,1.04411701989515,0.120656058073196,0.499583914552859
"2020-01-01","Australia","",3,2,2,3,1,2,2,4,2,3,2,0,1.06673866720019,0.00815694116381716,2.6791226647845
"2020-01-01","Austria","",3,3,2,4,1,2,1,3,2,2,2,3,1.05990031877061,0.00967665516230106,2.47668834848997
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,3,2,4,1.04728612051118,0.013813327436462,2.18838873547576
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,3,2,4,1.12941100059198,0.0303207570811141,4.35571492414167
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,2,1,2,1.06687769883941,0.00360850835829944,2.56571557292948
"2020-01-01","Botswana","",3,3,2,4,1,2,2,4,2,1,1,3,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,2,2,4,2,2,2,4,1.04451546198174,0.00381683571371062,1.90556388937843
"2020-01-01","Bulgaria","",3,1,2,4,0,2,0,3,2,1,2,1,1.06968433756751,0.00898696706563692,2.79790223066402
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,2,2,2,1.05705805811145,0.0132293603110446,2.47499918037142
"2020-01-01","Croatia","",3,2,2,4,2,2,2,4,2,3,2,0,1.058925118298,0.0116113494666203,2.49381464697996
"2020-01-01","Cyprus","",3,2,2,4,2,2,2,4,2,3,1,0,1.09009823553747,0.00510859728685129,3.27877210263554
"2020-01-01","Czech Republic","",3,3,2,4,0,2,0,3,2,2,2,3,1.06662456856113,0.00708595727601007,2.63441610740515
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,2,2,0,1.06033839638619,0.0109420319095517,2.4968883714633
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,3,1,2,1.07282127913179,0.00494623966683052,2.80416249639549
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,3,2,4,1.0882661068638,0.00441522636501971,3.14609238509902
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,3,2,3,1.0613403990911,0.0119139942624119,2.58223053114796
"2020-01-01","Israel","",3,2,2,4,1,2,1,4,2,1,2,0,1.05327703244223,0.00592854031668917,2.18130837746922
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,2,3,2,4,1.06585572093676,0.0050466521319209,2.55929470934997
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,2,1,1,0,1.05030701125424,0.00998735395633549,2.18885031977383
"2020-01-01","Latvia","",3,2,2,3,1,1,0,4,2,1,1,0,1.09109732650296,0.00205719022525712,3.3676695068948
"2020-01-01","Luxembourg","",3,3,2,4,1,0,2,0,2,1,2,0,1.04499672269902,0.0114342482950204,2.07316694766708
"2020-01-01","Namibia","",3,2,2,4,0,1,0,4,2,1,2,2,1.07006937346433,0.00692051944044941,2.75538913482978
"2020-01-01","Oman","",3,3,2,4,2,3,2,4,2,2,1,4,1.04479117137132,0.0105201080851762,1.98447717199911
"2020-01-01","Pakistan","",3,3,2,4,2,2,2,4,2,1,1,0,1.06219855956572,0.00982768971595964,2.54825853871718
"2020-01-01","Panama","",3,3,2,3,2,2,2,4,2,2,1,0,1.04315745524677,0.00279405346933221,1.84775579801781
"2020-01-01","Papua New Guinea","",3,2,2,4,2,2,2,4,2,2,2,0,1.09932872402403,0.00564088142063486,3.57317545692764
"2020-01-01","Paraguay","",3,3,2,4,2,3,2,4,2,3,2,4,1.06695706210042,0.0051890559488764,2.60666713352324
"2020-01-01","Portugal","",3,3,2,4,2,3,2,4,2,3,2,4,1.05612382736506,0.00857582388134056,2.32957355802226
"2020-01-01","Romania","",3,2,2,4,1,2,2,4,2,1,0,0,1.06603112359429,0.0063464254363816,2.59830298615103
